,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
843,2007.0,Acura,RDX,,,,65000,,,automatic,,clean,,gas,12500.0
844,2006.0,bmw,325i,,,good,222464,6,white,manual,sedan,clean,rwd,gas,3500.0
845,2015.0,Audi,Q5,premium,WA1CMAFP1FA091756,like,91700,6,white,automatic,SUV,clean,4wd,diesel,19888.0
846,2000.0,acura,integra,,JH4DB7659YS001945,salvage,66700,4,green,automatic,sedan,salvage,fwd,gas,3200.0
847,2015.0,honda,accord,,,excellent,22390,6,black,automatic,sedan,clean,,gas,19200.0
848,2013.0,BMW,535i,,,excellent,66000,6,,automatic,,clean,,gas,15000.0
849,2005.0,acura,tl,,,,200000,,,automatic,,clean,,gas,4000.0
850,2007.0,toyota,rav4,,,,177000,4,grey,automatic,SUV,clean,fwd,gas,5700.0
851,2002.0,volkswagen,beetle,,,good,151585,4,green,automatic,sedan,clean,fwd,gas,2900.0
852,2009.0,TOYOTA,CAMRY,,,excellent,148000,4,white,automatic,sedan,clean,fwd,gas,5250.0
853,2002.0,toyota,4runner,,JT3HN86R829071118,like,193000,6,white,automatic,SUV,clean,4wd,gas,8900.0
854,1982.0,Chevy,G10,,,good,99000,6,white,manual,van,clean,rwd,gas,5950.0
855,1999.0,toyota,4runner,,JT3HN86R1X0246868,good,215000,6,white,automatic,SUV,clean,4wd,gas,7900.0
856,2008.0,lexus,rx400h,,,excellent,86000,,,automatic,SUV,clean,,hybrid,12900.0
857,2001.0,toyota,tacoma,sr5,5TEWN72NX1Z834176,good,255000,6,white,automatic,truck,clean,4wd,gas,10700.0
858,2000.0,chrysler,lhs,,,good,97700,6,silver,automatic,sedan,clean,fwd,gas,1500.0
859,2003.0,GMC,Sierra,1500,,good,121417,8,,automatic,pickup,clean,rwd,gas,7900.0
860,1999.0,toyota,land,cruiser,JT3HT05J3X0028904,excellent,268000,8,black,automatic,SUV,clean,4wd,gas,9300.0
861,2012.0,Kia,soul,,,,122000,,,automatic,,clean,,gas,6400.0
862,2003.0,toyota,prius,,,excellent,129380,,green,automatic,sedan,clean,,hybrid,5000.0
863,2008.0,Ford,ranger,sport,,,214000,,,automatic,,clean,,gas,6950.0
864,2001.0,isuzu,trooper,,,good,200000,,,automatic,,clean,,gas,1200.0
865,2009.0,nissan,sentra,,,,94000,,,automatic,,clean,,gas,5900.0
866,2001.0,Acura,integra,,,,200000,,,manual,,clean,,gas,1500.0
867,2017.0,Toyota,Mirai,,,excellent,28600,other,silver,automatic,sedan,clean,fwd,other,9000.0
868,2000.0,mazda,protege,,,,102000,,,automatic,sedan,clean,,gas,2600.0
869,2017.0,land,rover,range,,,42500,,,automatic,,salvage,,gas,19500.0
870,2008.0,toyota,prius,,,excellent,139795,,silver,automatic,,clean,,gas,4600.0
871,2004.0,toyota,sienna,,,good,119788,6,blue,automatic,mini-van,clean,,gas,9500.0
872,2002.0,BMW,325i,,,good,201000,6,,automatic,sedan,clean,,gas,2700.0
873,2003.0,mercedes,benz,ml350,4GJAB57E83A429930,good,188000,6,silver,automatic,SUV,clean,4wd,gas,4500.0
874,2006.0,bmw,325xi,,,good,90000,6,,automatic,,clean,4wd,gas,6900.0
875,2015.0,mercedes,benz,glk,,excellent,54000,6,white,automatic,SUV,clean,rwd,gas,21900.0
876,2001.0,volkswagen,cabrio,,,good,110000,4,,automatic,convertible,clean,,gas,4300.0
877,2011.0,toyota,sienna,le,5TDJK3DC4BS003312,excellent,134000,6,black,automatic,mini-van,clean,4wd,gas,12500.0
878,2003.0,mercedes-benz,c-class,,,good,145000,6,silver,manual,sedan,clean,rwd,gas,3800.0
879,2008.0,mercedes-benz,clk350,,,excellent,107000,,blue,automatic,convertible,clean,,gas,6500.0
880,2009.0,Hyundai,sonata,,,good,240000,4,,automatic,,clean,,gas,1100.0
881,2002.0,acura,mdx,,,excellent,146880,6,black,automatic,,clean,4wd,gas,5399.0
882,1984.0,toyota,pickup,,,,367337,,,manual,,clean,,gas,2000.0
883,2015.0,subaru,legacy,,,good,78600,4,blue,automatic,sedan,salvage,4wd,gas,9998.0
884,2015.0,bmw,x5,,,excellent,68000,8,white,automatic,SUV,clean,4wd,gas,33.0
885,1992.0,Toyota,4Runner,SR5,JT3VN39W3N0084164,excellent,136000,6,red,automatic,SUV,clean,4wd,gas,8800.0
886,2019.0,Dodge,Challenger,392,,excellent,28000,8,,automatic,,salvage,rwd,gas,32995.0
887,2007.0,toyota,camry,,,,93500,6,,automatic,,salvage,fwd,gas,5500.0
888,2014.0,Nissan,Leaf,S,1N4AZ0CP9EC336888,excellent,57250,other,silver,other,hatchback,clean,fwd,electric,8500.0
889,2010.0,toyota,prius,,,good,130000,4,silver,automatic,hatchback,clean,fwd,hybrid,6500.0
890,2008.0,honda,civic,lx,,good,133500,4,silver,automatic,coupe,clean,fwd,gas,5500.0
891,2002.0,toyota,sequoia,sr5,,,220000,8,,automatic,,clean,4wd,gas,6800.0
892,2016.0,hyundai,elantra,se,,excellent,41000,,,automatic,,clean,,gas,9300.0
893,1986.0,NISSAN,MAXIMA,,,excellent,191443,6,blue,automatic,sedan,clean,fwd,gas,2999.0
894,2013.0,nissan,frontier,,,excellent,116000,6,grey,automatic,truck,clean,4wd,gas,14000.0
895,2013.0,toyota,rav4,ev,2T3YL4DV3DW002172,excellent,62630,other,white,automatic,SUV,clean,fwd,electric,9800.0
896,2001.0,toyota,tacoma,double,5TEHN72N11Z747579,good,245000,6,silver,automatic,truck,clean,4wd,gas,11950.0
897,2007.0,audi,a4,,,good,97000,4,green,automatic,sedan,clean,fwd,gas,4300.0
898,1965.0,ford,falcon,futura,,,94770,,,other,,missing,,gas,2600.0
899,2002.0,Toyota,Tacoma,,5TENL42N72Z098606,good,231111,4,silver,manual,truck,clean,rwd,gas,3700.0
900,2005.0,bmw,x5,,,excellent,106000,8,black,automatic,SUV,clean,4wd,gas,4300.0
901,2008.0,toyota,corolla,,,,98000,,,automatic,,clean,,gas,4700.0
902,1966.0,ford,f100,,,,99999,,,automatic,,missing,,gas,2800.0
903,1998.0,acura,3.0cl,,,good,190000,6,black,automatic,coupe,clean,fwd,gas,6000.0
904,2008.0,volkswagen,eos,turbo,,like,101000,4,white,automatic,convertible,clean,4wd,gas,8000.0
905,2015.0,BMW,X1,sDrive,,excellent,32000,4,black,automatic,SUV,clean,rwd,gas,17200.0
907,2010.0,toyota,scion,xb,,,180000,,,automatic,,clean,,gas,5600.0
908,2011.0,nissan,versa,hatchback,,excellent,150000,4,silver,automatic,hatchback,clean,fwd,gas,3950.0
909,2009.0,toyota,corolla,,,,101352,,,automatic,,clean,,gas,6500.0
910,2014.0,buick,enclave,,,good,112000,6,black,automatic,SUV,clean,fwd,gas,13400.0
911,2008.0,dodge,ram,,,good,83000,8,,automatic,,clean,rwd,gas,15800.0
912,2010.0,kia,soul,,KNDJT2A21A7109180,excellent,86500,4,orange,automatic,hatchback,clean,fwd,gas,6495.0
913,2001.0,toyota,camry,,,good,152000,,,automatic,,clean,,gas,2900.0
914,2014.0,subaru,impreza,wrx,,excellent,45420,4,silver,manual,wagon,clean,4wd,gas,23500.0
915,1986.0,chevrolet,corvette,,,good,22165,8,black,automatic,convertible,clean,rwd,gas,14599.0
916,2013.0,audi,sq5,3.0t,,good,110400,6,silver,automatic,SUV,clean,4wd,gas,12500.0
917,2017.0,Ram,3500,Laramie,,like,17557,,white,automatic,truck,clean,4wd,diesel,100000.0
918,2002.0,toyota,tacoma,,5TEWN72N92Z029772,good,136769,6,brown,manual,truck,clean,4wd,gas,11500.0
919,2005.0,Honda,Element,LXM,,good,205000,4,black,manual,SUV,clean,fwd,gas,4000.0
920,2011.0,Ford,Flex,,,,93000,,,automatic,,clean,,gas,12500.0
921,2014.0,toyota,camry,,4T1BF1FK3EU382171,excellent,93000,4,silver,automatic,sedan,clean,fwd,gas,9900.0
922,2003.0,mercedes,benz,slk320,,like,23300,6,,automatic,,clean,,gas,1.0
923,2010.0,dodge,nitro,heat,,excellent,133000,6,black,automatic,SUV,clean,4wd,gas,10000.0
924,2007.0,chevy,tahoe,,,excellent,150,8,red,automatic,SUV,clean,4wd,gas,16500.0
925,2008.0,Mercedes,E350,,WDBUF56X58B229113,excellent,87000,6,black,automatic,sedan,clean,rwd,gas,7500.0
926,2009.0,Jaguar,Cf,Luxury,,excellent,76000,8,,automatic,sedan,clean,rwd,gas,9300.0
927,2005.0,Bmw,325i,Wagon,WBAAX13435PJ01081,excellent,170000,6,grey,automatic,wagon,clean,rwd,gas,3500.0
928,2014.0,honda,civic,,,,142000,,,automatic,,clean,,gas,7800.0
929,2008.0,GMC,Sierra,1500,,excellent,83104,6,white,automatic,truck,clean,4wd,gas,25000.0
930,2014.0,Vw,Jetta,,3VW2B7AJXHM274105,excellent,51000,4,white,automatic,sedan,clean,fwd,gas,10700.0
931,2010.0,BMW,335I,,WBAPM7C57AE192070,excellent,164261,6,black,automatic,sedan,clean,rwd,gas,10500.0
932,2006.0,BMW,M5,,,excellent,124,10,blue,automatic,sedan,salvage,rwd,gas,13500.0
933,2016.0,honda,cr-v,,,excellent,35200,4,grey,automatic,SUV,clean,fwd,gas,17500.0
934,2000.0,Toyota,Tacoma,SR5,,excellent,113000,4,green,automatic,truck,clean,rwd,gas,8950.0
935,2000.0,chevy,camaro,,,excellent,22500,8,black,manual,hatchback,clean,rwd,gas,19750.0
936,2010.0,Honda,Element,Lx,5J6YH1H3XAL001201,excellent,211000,4,silver,automatic,hatchback,clean,fwd,gas,5400.0
937,1993.0,Jeep,Grand,Cherokee,1J4GZ78Y4PC580525,excellent,148000,8,white,automatic,SUV,clean,4wd,gas,4800.0
938,1975.0,chevrolet,corvette,stingray,,,100000,8,grey,automatic,coupe,clean,,gas,1600.0
939,2005.0,Bmw,325i,,WBAET37475NJ90992,excellent,136000,6,silver,automatic,sedan,clean,rwd,gas,4500.0
940,2015.0,toyota,rav4,,,excellent,58400,4,grey,automatic,SUV,clean,4wd,gas,16400.0
941,2012.0,Nissan,Leaf,SL,JN1AZ0CP8CT024930,excellent,98000,,white,automatic,hatchback,clean,fwd,electric,3200.0
942,2008.0,nissan,maxima,se,,excellent,170000,6,,automatic,,clean,rwd,gas,2900.0
944,2008.0,Mercedes,Cls550,,WDDDJ72X68A129549,excellent,62000,8,grey,automatic,sedan,clean,rwd,gas,12900.0
945,2011.0,chevy,tahoe,lt,,,150000,,,automatic,,clean,,gas,12000.0
946,2007.0,Mazda,Cx9,Cx-9,JM3TB28CX70100707,excellent,126000,6,red,automatic,SUV,clean,fwd,gas,5600.0
947,2001.0,lexus,es,300,,good,299000,6,silver,automatic,sedan,clean,fwd,gas,2000.0
948,2010.0,toyota,rav4,,2T3ZF4DV0AW044614,,145370,4,white,automatic,,clean,,gas,7000.0
949,1999.0,Lexus,Lx470,,JT6HT00W2X0072270,excellent,268000,8,black,automatic,SUV,clean,4wd,gas,8500.0
950,2013.0,honda,accord,lx,1HGCR2F37DA103983,excellent,153000,,silver,automatic,sedan,clean,fwd,gas,8900.0
951,2008.0,international,prostar,,,good,1082000,,white,manual,other,clean,,diesel,11400.0
952,2013.0,chevrolet,volt,premium,1G1RF6E42DU143947,excellent,76000,4,grey,automatic,,clean,fwd,hybrid,8950.0
953,2002.0,chevrolet,silverado,,,salvage,175000,6,silver,automatic,pickup,salvage,,gas,1500.0
954,2006.0,infiniti,g35,sedan,,like,117492,6,,automatic,,clean,,gas,5400.0
955,2009.0,ford,fusion,,,like,49000,4,silver,automatic,sedan,clean,fwd,gas,6000.0
956,2016.0,hyundai,elantra,se,,,81500,,,automatic,,clean,,gas,8750.0
957,2003.0,bmw,330i,,,,180000,,,automatic,,clean,,gas,2900.0
958,2005.0,bmw,x5,,,like,112000,8,black,automatic,SUV,clean,4wd,gas,5200.0
959,2006.0,toyota,tundra,,,excellent,117000,8,,automatic,truck,clean,rwd,gas,13500.0
960,2001.0,Toyota,MR2,Spyder,,good,103000,4,white,manual,convertible,salvage,,gas,103000.0
961,2008.0,chevrolet,impala,ls,,excellent,128000,6,black,automatic,sedan,clean,fwd,gas,4700.0
962,2003.0,Gmc,2500,,,good,181000,8,,automatic,,clean,rwd,gas,4800.0
963,2003.0,chevy,silverado,2500hd,,excellent,142000,8,blue,automatic,,clean,4wd,gas,13500.0
964,2006.0,honda,civic,hybrid,,,161000,,,automatic,,clean,,hybrid,3800.0
965,2007.0,Infinity,QX56,,,excellent,159000,8,,automatic,SUV,clean,4wd,gas,7000.0
966,2001.0,Audi,A6,,,excellent,69000,6,silver,automatic,wagon,rebuilt,4wd,gas,4900.0
967,1995.0,toyota,t100,,,excellent,251,6,,automatic,,salvage,rwd,gas,3000.0
968,2005.0,toyota,prius,two,,excellent,163000,4,silver,automatic,hatchback,clean,fwd,hybrid,4800.0
969,2014.0,toyota,prius,,,excellent,58879,4,blue,automatic,hatchback,rebuilt,fwd,hybrid,8400.0
970,1994.0,chevy,impala,ss,,good,185000,8,white,automatic,sedan,clean,rwd,gas,4500.0
971,2010.0,cadillac,cts,,,excellent,40624,8,black,automatic,sedan,clean,rwd,gas,37000.0
972,2015.0,Chevy,Sonic,LT,1G1JC6SG1F4190112,good,98769,4,white,automatic,mini-van,clean,fwd,gas,6400.0
973,2007.0,toyota,sienna,xle,,excellent,109000,6,green,automatic,mini-van,salvage,fwd,gas,5800.0
974,2018.0,Porsche,Macan,S,,like,32000,6,blue,automatic,SUV,clean,4wd,gas,57999.0
975,2018.0,Nissan,Leaf,S,,like,24695,,white,automatic,hatchback,clean,,electric,16900.0
976,2016.0,dodge,ram,1500,,excellent,42550,8,red,automatic,truck,clean,4wd,gas,37500.0
977,2006.0,dodge,durango,slt,,,200000,,,automatic,,clean,,gas,2800.0
979,2012.0,Chevrolet,Silverado,,,,85000,,,automatic,,clean,,gas,11500.0
980,1990.0,vw,vanagon,,,good,87000,,,automatic,,clean,,gas,14000.0
981,1996.0,chrysler,town,&,,good,175000,6,white,automatic,van,clean,rwd,gas,1000.0
982,1998.0,Volvo,S90,,,good,97000,4,blue,automatic,sedan,clean,rwd,gas,3999.0
983,2006.0,Mercedes,Benz,R500,,excellent,121000,8,black,automatic,mini-van,clean,4wd,gas,7000.0
984,2012.0,ford,fiesta,se,,,119000,,,manual,,clean,,gas,3500.0
985,2009.0,mini,cooper,clubman,WMWML33519TX33930,excellent,94000,4,silver,automatic,coupe,clean,fwd,gas,5500.0
986,1988.0,Ford,Bronco,Custom,1FMEU15N2JLA20590,excellent,74000,8,red,automatic,SUV,clean,4wd,gas,15800.0
987,2005.0,lexus,es,330,,good,99823,6,silver,automatic,sedan,clean,fwd,gas,5900.0
988,2005.0,dodge,dakota,slt,,good,187000,8,,automatic,,clean,rwd,gas,5200.0
989,2005.0,honda,civic,,,good,150000,4,silver,manual,coupe,clean,fwd,gas,3500.0
990,2014.0,toyota,prius,plug-in,,good,39992,,grey,automatic,,clean,,hybrid,12750.0
991,2017.0,mazda,cx-9,,JM3TCBDY8H0136427,good,63000,4,blue,automatic,SUV,clean,,gas,23500.0
992,2012.0,VW,Jetta,,,excellent,207000,4,grey,manual,,clean,fwd,gas,4250.0
993,1991.0,GMC,3500,,,fair,135000,8,,automatic,truck,clean,rwd,gas,4500.0
994,2007.0,honda,odyssey,,,good,181000,6,,automatic,mini-van,clean,fwd,gas,3995.0
995,2012.0,bmw,328i,,,like,125000,,black,automatic,sedan,clean,rwd,gas,9500.0
996,1965.0,ford,mustang,,,good,24500,8,white,manual,coupe,clean,rwd,gas,18500.0
997,2018.0,chevrolet,equinox,lt,,,59000,4,,automatic,,rebuilt,,gas,12500.0
998,2012.0,Toyota,Matrix,,2T1KU4EE7CC767282,like,60000,4,grey,automatic,hatchback,clean,fwd,gas,9300.0
999,2010.0,ferrari,458,italia,,good,24500,8,white,other,coupe,clean,rwd,gas,159000.0
1000,2003.0,Dodge,RAM,2500,,like,200000,8,,automatic,,clean,,gas,6500.0
1001,2000.0,honda,civic,ex,,fair,185000,,,automatic,,salvage,fwd,gas,2000.0
1002,2010.0,Toyota,Prius,,,,319000,,,automatic,,clean,,hybrid,5250.0
1003,2005.0,acura,tl,,,excellent,181000,6,silver,automatic,sedan,clean,fwd,gas,4600.0
1004,2012.0,vw,eos,komfort,,fair,93800,4,blue,automatic,convertible,clean,fwd,gas,6900.0
1005,2004.0,mazda,3,,,like,140000,,,automatic,,clean,,gas,4900.0
1006,1997.0,toyota,4runner,,JT3GN87R8VOO40504,good,278000,6,white,automatic,SUV,clean,rwd,gas,3400.0
1007,2007.0,mazda,cx-9,,,excellent,145000,,blue,automatic,SUV,clean,,gas,6495.0
1008,2005.0,honda,accord,,,good,141000,4,,automatic,coupe,clean,fwd,gas,3975.0
1009,2006.0,Toyota,Prius,,,good,999999,4,,automatic,,clean,fwd,gas,9999.0
1010,2014.0,ford,escape,se,1FMCU0GX6EUA30314,like,23000,4,silver,automatic,SUV,clean,fwd,gas,12800.0
1011,2006.0,ford,f-150,,,,159000,,,automatic,,clean,,gas,6500.0
1012,1977.0,Mercedes,450SL,,,good,169000,,brown,automatic,convertible,clean,,gas,6300.0
1013,2013.0,mazda,3i,touring,JM1BL1LP4D1736437,excellent,129000,4,grey,automatic,hatchback,clean,fwd,gas,6300.0
1014,2011.0,subaru,impreza,awd,,like,148000,,,automatic,,clean,4wd,gas,5900.0
1015,2019.0,Tesla,Model,3,5YJ3E1EA7KF311841,excellent,5800,,white,automatic,sedan,clean,rwd,electric,42500.0
1016,2017.0,honda,civic,lx,19XFC2F55HE231155,excellent,55000,4,blue,automatic,sedan,clean,fwd,gas,13800.0
1017,2011.0,Kia,Sedona,,,good,157500,6,black,automatic,mini-van,clean,fwd,gas,5300.0
1018,2020.0,Tesla,Model,3,5YJ3E1EB8LF635388,like,11440,,silver,automatic,,clean,,electric,43900.0
1019,2010.0,ACURA,MDX,ELITE,2HNYD2H59AH529344,excellent,128000,6,grey,automatic,SUV,clean,4wd,gas,13500.0
1020,2008.0,CHEVY,MALIBU,HYBRID,,excellent,119000,4,brown,automatic,sedan,clean,fwd,hybrid,5300.0
1021,2015.0,Toyota,Prius,III,JTDKN3DU6F1959091,like,51000,4,red,automatic,hatchback,clean,fwd,gas,12300.0
1022,2016.0,Honda,Odyssey,EXL,,good,107000,6,,automatic,mini-van,clean,fwd,gas,13900.0
1023,2010.0,land,rover,range,,,53000,,,automatic,,clean,,gas,19500.0
1024,2009.0,honda,cr-v,,,like,173000,,,automatic,,clean,,gas,5900.0
1025,2006.0,honda,crv,,,good,234000,4,black,automatic,SUV,clean,4wd,gas,3900.0
1026,2008.0,Honda,Accord,,,good,165500,6,silver,manual,sedan,clean,,gas,6800.0
1027,2000.0,chevy,tahoe,z71,,good,235000,,green,automatic,SUV,clean,4wd,gas,1900.0
1028,2006.0,honda,civic,coupe,,good,163000,4,grey,automatic,coupe,clean,,gas,5500.0
1029,1991.0,honda,accord,,,good,294000,4,brown,automatic,coupe,clean,fwd,gas,1500.0
1030,2009.0,gmc,sierra,,,excellent,160000,8,,automatic,,clean,,gas,13000.0
1031,2006.0,toyota,camry,,,good,209936,4,silver,automatic,sedan,salvage,rwd,gas,3000.0
1032,2004.0,ford,f-350,super,,,66000,,,automatic,,clean,4wd,diesel,17000.0
1033,1995.0,toyota,4runner,sr5,JT3VN39W6S0177370,excellent,128000,6,white,automatic,SUV,clean,4wd,gas,8300.0
1034,2007.0,ford,mustang,shelby,,good,96000,8,black,manual,,clean,,gas,22000.0
1035,2013.0,ford,focus,,,,153000,,,automatic,,clean,,gas,5500.0
1036,2004.0,toyota,4runner,4wd,JTEBU14R340039825,excellent,120000,6,,automatic,,clean,4wd,gas,14500.0
1037,2005.0,Toyota,Land,Cruiser,JTEHT05J552069589,excellent,108000,8,black,automatic,,clean,4wd,gas,25500.0
1038,2000.0,Mercedes,Benz,ml430,4JGAB72EXYA147198,good,101250,8,blue,automatic,SUV,clean,4wd,gas,4900.0
1039,2017.0,toyota,prius,prime,JTDKARFP1H3003031,excellent,113000,4,white,automatic,hatchback,clean,fwd,gas,14300.0
1040,2007.0,Toyota,Camry,LE,4T1BE46K67U543653,excellent,85000,4,grey,automatic,,clean,fwd,gas,6800.0
1041,2003.0,honda,civic,,,excellent,108000,4,,automatic,,clean,fwd,gas,4750.0
1042,2015.0,ford,focus,,,excellent,82813,,silver,manual,sedan,clean,,gas,5900.0
1043,2014.0,lincoln,mkz,,,,104000,,,automatic,,clean,,hybrid,10500.0
1044,2003.0,toyota,4runner,,JTEZU14R530004734,fair,229100,6,black,automatic,SUV,clean,rwd,gas,3500.0
1045,2009.0,ford,ranger,fx4,,,138000,,black,automatic,,clean,,gas,13000.0
1046,2000.0,gmc,c7500,c6500,,,111000,,,manual,,clean,,gas,10500.0
1047,1999.0,ford,f450,super,,,160000,,,automatic,,clean,,gas,8000.0
1048,2011.0,infiniti,g25,,,,146000,,,automatic,,clean,,gas,7500.0
1049,2008.0,audi,q7,3.6,,like,60000,,black,automatic,,clean,4wd,gas,10500.0
1050,2014.0,chevrolet,volt,,,excellent,154000,4,white,automatic,hatchback,clean,fwd,hybrid,8800.0
1051,2003.0,mercedes,benz,ml350,,excellent,190122,6,,automatic,,clean,,gas,3900.0
1052,2014.0,honda,civic,hybrid,,excellent,140,4,black,automatic,sedan,clean,fwd,hybrid,7200.0
1053,1995.0,Chevy,k1500,,,,190000,,,automatic,,clean,,gas,6500.0
1054,2000.0,toyota,4runner,sr5,JT3HN86R2Y0275913,good,228000,6,black,automatic,,clean,4wd,gas,6900.0
1055,2006.0,ford,freestyle,sel,,good,236596,6,white,automatic,,clean,fwd,gas,3000.0
1056,1997.0,ford,ranger,,,fair,159761,4,red,automatic,pickup,clean,,gas,1000.0
1057,2017.0,honda,accord,,,,7500,,,automatic,,salvage,,gas,11800.0
1058,2015.0,ford,fusion,energi,,excellent,105000,4,grey,automatic,,clean,,hybrid,8000.0
1059,2007.0,acura,rdx,sh-awd,5J8TB18247A004951,excellent,82980,4,,automatic,SUV,clean,4wd,gas,8800.0
1060,2015.0,BMW,640i,Convertible,,excellent,78000,6,black,automatic,convertible,clean,rwd,gas,29200.0
1061,2008.0,honda,odyssey,,,excellent,86500,6,blue,automatic,mini-van,clean,fwd,gas,7800.0
1062,2014.0,ford,fusion,titanium,,excellent,52000,4,green,automatic,sedan,clean,4wd,gas,12500.0
1063,2009.0,ford,escape,hybrid,,,137000,4,black,automatic,,clean,,hybrid,6000.0
1064,1998.0,Toyota,4runner,,,good,237000,4,red,manual,SUV,clean,rwd,gas,6500.0
1065,2001.0,toyota,corolla,,1NXBR12E91Z545746,excellent,181354,,,automatic,,clean,,gas,3250.0
1066,2004.0,ford,e350,super,,,275000,,,automatic,,clean,,gas,5500.0
1067,2013.0,nissan,rogue,,,good,168400,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1068,2003.0,dodge,dakota,slt,,like,65000,8,grey,automatic,,clean,4wd,gas,13900.0
1069,2010.0,mercedes,benz,c300,,good,123000,6,white,other,truck,clean,4wd,gas,7600.0
1070,2009.0,mini,cooper,,,excellent,119651,4,blue,automatic,,clean,fwd,gas,7000.0
1071,2016.0,lincoln,mkc,sport,,,44000,4,red,automatic,SUV,salvage,,gas,14000.0
1072,2002.0,toyota,tundra,sr5,,new,108936,8,,automatic,,clean,rwd,gas,13200.0
1073,2008.0,honda,civic,,,good,300040,4,white,automatic,sedan,clean,,gas,2500.0
1074,2015.0,toyota,corolla,,,like,85000,4,silver,automatic,sedan,clean,fwd,gas,9900.0
1075,2005.0,ford,escape,,1FMYU03145KA83872,good,160368,6,blue,automatic,SUV,clean,rwd,gas,4200.0
1076,2013.0,toyota,prius,hybrid,JTDKN3DU7D5614304,,49500,,,automatic,,salvage,,gas,10500.0
1077,2006.0,Lincoln,Navigator,,,,143588,,,automatic,,clean,,gas,5900.0
1078,2015.0,honda,accord,,,,39000,,,automatic,,salvage,,gas,9400.0
1079,2002.0,Porsche,Boxster,S,WP0CB298X2U664197,excellent,117000,6,grey,manual,convertible,clean,rwd,gas,9800.0
1080,1967.0,ford,club,wagon,,,9999,,,manual,,clean,,gas,10500.0
1081,2017.0,bmw,x1,sdrive28i,WBXHU7C38H5H33214,,60800,,,automatic,,clean,,gas,17500.0
1082,2015.0,jeep,wrangler,,,excellent,102000,6,red,automatic,,clean,4wd,gas,19900.0
1083,2009.0,nissan,altima,2.5,,excellent,145601,,,automatic,,clean,,gas,5900.0
1084,2013.0,toyota,prius,,,,148000,,black,automatic,,clean,fwd,gas,6500.0
1085,2010.0,volkswagen,jetta,2.5,,,153212,,,automatic,,clean,,gas,4500.0
1086,2009.0,nissan,altima,2.5,,,144852,,,automatic,,clean,,gas,4900.0
1087,2002.0,toyota,highlander,limited,JTEHF21A820059977,excellent,178371,6,white,automatic,SUV,clean,4wd,gas,7000.0
1088,2011.0,chevrolet,impala,lt,,,149308,,,automatic,,clean,,gas,4500.0
1089,2010.0,nissan,altima,2.5,,,114603,,,automatic,,clean,,gas,5900.0
1090,2012.0,volkswagen,jetta,se,,,125731,,,automatic,,clean,,gas,6500.0
1091,2006.0,volkswagen,jetta,2.5,,,136407,,black,automatic,,clean,,gas,4500.0
1092,2010.0,Honda,Civic,LX,,,145000,4,grey,automatic,,clean,,gas,5900.0
1093,2014.0,ford,escape,se,,good,107056,4,red,automatic,SUV,clean,fwd,gas,8250.0
1094,1983.0,Toyota,SR5,Truck,,like,67000,4,brown,manual,pickup,clean,rwd,gas,9500.0
1095,2001.0,honda,crv,,,excellent,189884,4,,automatic,,clean,,gas,3100.0
1096,2012.0,Subaru,Outback,3.6r,,excellent,127000,6,red,automatic,,clean,4wd,gas,11800.0
1097,2000.0,Toyota,Celica,GT,JTDDR32T8Y0060250,good,76000,4,silver,automatic,hatchback,salvage,fwd,gas,5500.0
1098,2008.0,bmw,328i,,,good,105000,6,black,automatic,,clean,rwd,gas,7500.0
1099,2007.0,bmw,325i,,,good,175000,6,white,automatic,sedan,clean,rwd,gas,4200.0
1100,1999.0,Toyota,Sienna,CE,,,158630,,,automatic,mini-van,clean,,gas,2900.0
1101,2005.0,Acura,TL,,,,156895,6,,automatic,,clean,,gas,4250.0
1102,2006.0,BMW,X5,3.0i,,excellent,219000,6,silver,automatic,SUV,clean,4wd,gas,4250.0
1103,1996.0,TOYOTA,COROLLA,DX,,good,238444,4,blue,automatic,sedan,clean,fwd,gas,1400.0
1104,2002.0,honda,odyssey,ex-l,,excellent,132000,6,,automatic,mini-van,clean,fwd,gas,3900.0
1105,2002.0,Mitsubishi,Montero,Limited,,excellent,130000,6,,automatic,,clean,4wd,gas,4900.0
1106,2011.0,Honda,Odyssey,Touring,5FNRL5H96BB050081,excellent,108295,6,black,automatic,mini-van,clean,fwd,gas,10500.0
1107,1987.0,volkswagen,vanagon,,,good,150000,4,,manual,van,clean,rwd,gas,16000.0
1108,2005.0,toyota,sienna,,5TDZA23C95S282679,good,167900,6,blue,automatic,mini-van,clean,fwd,gas,5499.0
1109,2001.0,Saab,9-3,Viggen,,,165000,,black,manual,hatchback,clean,fwd,gas,2000.0
1110,2013.0,volkswagen,jetta,,3VWDP7AJXDM369784,excellent,105600,4,grey,automatic,sedan,clean,fwd,gas,6900.0
1111,2020.0,Tesla,Model,3,5YJ3E1EB0LF619587,like,7940,other,white,automatic,sedan,clean,4wd,electric,46500.0
1112,2015.0,honda,civic,,,excellent,56000,4,grey,automatic,sedan,clean,fwd,gas,11200.0
1113,2015.0,chevrolet,corvette,convertible,,like,19000,8,red,automatic,,clean,rwd,gas,48000.0
1114,2010.0,audi,a4,,,excellent,116370,,,automatic,,clean,,gas,6300.0
1115,2012.0,volkswagen,jetta,,,,97000,,,automatic,,clean,,gas,5900.0
