,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
293,2007.0,chevrolet,impala,,2G1WT5BK789219293,good,157000,6,silver,automatic,sedan,clean,fwd,gas,4700.0
294,2015.0,toyota,camry,,,,119000,,,automatic,,clean,,gas,11900.0
295,2016.0,Ford,Fiesta,,,,78000,,,automatic,,clean,,gas,7500.0
296,2015.0,toyota,prius,,,,51000,,,automatic,,salvage,,gas,15000.0
297,2008.0,Mercedes,CLS550,,,,74000,,,automatic,,clean,,gas,7700.0
298,2009.0,nissan,murano,sl,,excellent,151000,6,black,automatic,SUV,clean,,gas,6700.0
299,2019.0,subaru,impreza,,,excellent,20000,4,white,automatic,,salvage,4wd,gas,13400.0
300,1973.0,Caddilliac,El,Dorado,,excellent,26792,8,white,automatic,convertible,clean,rwd,gas,22500.0
301,1999.0,saturn,sl2,,,good,90000,4,black,automatic,sedan,clean,,gas,2000.0
302,2016.0,FORD,MUSTANG,,,excellent,58000,8,white,manual,coupe,clean,rwd,gas,27000.0
303,2011.0,bmw,328i,,,excellent,110000,6,blue,automatic,,clean,rwd,gas,7500.0
304,2005.0,toyota,prius,hybrid,,good,15184,4,black,automatic,hatchback,clean,fwd,hybrid,3000.0
305,1982.0,gmc,high,sierra,,,1000,8,,automatic,,clean,,gas,2650.0
306,1989.0,chevy,ck1500,(1989),,good,206801,8,blue,automatic,pickup,clean,4wd,gas,8500.0
307,2016.0,dodge,charger,r/t,,,59000,8,,automatic,,salvage,,gas,18500.0
308,2005.0,toyota,tacoma,,,good,245315,6,silver,automatic,truck,clean,rwd,gas,9000.0
309,1987.0,cadillac,sedan,deville,,excellent,105648,8,white,automatic,sedan,clean,fwd,gas,1500.0
310,2015.0,nissan,leaf,,,excellent,55000,,silver,automatic,,clean,,electric,8500.0
311,2000.0,Honda,S2000,,,,75000,4,black,manual,,clean,rwd,gas,12000.0
312,2007.0,audi,a4,2.0t,,good,151000,4,black,manual,sedan,clean,4wd,gas,3999.0
313,2006.0,honda,civic,,,good,135000,4,,automatic,sedan,clean,fwd,gas,6400.0
314,2000.0,mercedes,benz,s500,,,142000,,,automatic,,clean,,gas,5700.0
315,2014.0,toyota,prius,v,,like,110500,4,grey,automatic,mini-van,clean,fwd,hybrid,11950.0
316,2014.0,vw,jetta,se,,,118000,4,,automatic,sedan,clean,,gas,6999.0
317,2012.0,inifiniti,g37,,,like,80000,6,,automatic,,salvage,rwd,gas,7900.0
319,2007.0,toyota,highlander,hybrid,,excellent,145000,6,,automatic,SUV,clean,4wd,hybrid,7500.0
320,2003.0,Jeep,Wrangler,,,,218000,,,automatic,,clean,,gas,8700.0
321,2013.0,toyota,prius,hybrid,,excellent,168000,4,,automatic,,clean,,hybrid,7000.0
322,1969.0,Ford,f100,,,,100000,,,manual,,clean,,gas,10000.0
323,2000.0,lexus,es,300,,excellent,163000,6,,automatic,,clean,,gas,5000.0
324,2001.0,bmw,740il,,,like,182000,8,silver,automatic,sedan,clean,rwd,gas,6300.0
325,2004.0,Volkswagen,Passat,1.8t,,excellent,126000,4,,automatic,sedan,clean,fwd,gas,3500.0
326,2001.0,toyota,tacoma,,,,120000,,,automatic,,clean,,gas,13200.0
327,2006.0,mercedes,benz,e350,,,138000,6,,automatic,,clean,,gas,5800.0
328,2006.0,lexus,gs300,,JTHBH96S665019628,like,110000,6,white,automatic,,clean,rwd,gas,9800.0
329,2004.0,chevy,silverado,2500hd,,,150000,8,,automatic,,clean,rwd,gas,8700.0
330,2004.0,honda,cr-v,,,,130000,,,automatic,,clean,4wd,gas,3700.0
331,1992.0,Ford,Bronco,4X4,,good,335000,8,blue,automatic,SUV,salvage,4wd,gas,3000.0
332,2004.0,Mazda,RX8,,,,91000,,,manual,,clean,,gas,6500.0
333,2013.0,Smart,Fortwo,,,good,32000,,red,automatic,,clean,fwd,gas,5800.0
334,2006.0,bmw,x5,3.0i,5UXFA13596LY44967,good,145632,6,silver,automatic,,clean,4wd,gas,4500.0
335,2005.0,honda,civic,,,like,126,4,blue,manual,sedan,clean,fwd,hybrid,4000.0
336,2005.0,infinti,g35,,,,158000,6,,automatic,,clean,,gas,6000.0
337,2010.0,ferrari,california,,,excellent,29700,8,white,other,convertible,clean,rwd,gas,92500.0
338,2008.0,gmc,acadia,,,good,153000,6,black,automatic,SUV,clean,,gas,3800.0
339,2005.0,toyota,camry,le,,,114000,4,,automatic,,clean,,gas,5500.0
340,2011.0,Cadillac,STS,,,excellent,86237,6,black,automatic,,clean,rwd,gas,10500.0
341,1966.0,Ford,Mustang,Coupe,,,65000,8,,automatic,,clean,,gas,9000.0
342,2014.0,Mitsubishi,Outlander,SE,,,197000,,,automatic,,clean,,gas,6000.0
343,2018.0,honda,crv,lx,,like,61000,4,white,automatic,SUV,lien,4wd,gas,19000.0
344,2003.0,toyota,highlander,,,good,231365,4,brown,automatic,SUV,clean,fwd,gas,3500.0
345,2007.0,Ford,E-250,,1FTNE24W07DA28689,excellent,242046,8,white,automatic,van,clean,rwd,gas,1000.0
346,2007.0,BMW,3,series,,excellent,151000,6,custom,automatic,sedan,clean,rwd,gas,4759.0
347,2017.0,Charger,srt,392,,,40850,,,automatic,,clean,,gas,37500.0
348,2009.0,lexus,es,350,,excellent,74250,6,black,automatic,sedan,clean,fwd,gas,12500.0
349,1991.0,chevy,k5,,,excellent,261000,8,white,automatic,truck,clean,4wd,gas,14000.0
350,2001.0,F-350,Super,Duty,,excellent,213564,8,orange,automatic,truck,clean,4wd,diesel,14000.0
351,2002.0,toyota,sienna,,,good,85386,6,white,automatic,mini-van,clean,fwd,gas,3900.0
352,1997.0,Acura,CL,,,good,167109,6,green,automatic,coupe,clean,fwd,gas,2000.0
353,2008.0,chevy,cobalt,,,,163000,,,automatic,,clean,,gas,2900.0
354,2006.0,buick,terraza,cxl,,good,144000,6,,automatic,,clean,,gas,2100.0
355,2005.0,Honda,Civic,,,,170100,,,automatic,,clean,,gas,2200.0
356,2005.0,dodge,neon,sxt,,good,174948,4,red,automatic,sedan,clean,fwd,gas,3500.0
357,2007.0,mini,cooper,,,excellent,78062,4,white,automatic,coupe,clean,rwd,gas,5500.0
358,1999.0,ford,ranger,,,excellent,66000,6,brown,automatic,pickup,clean,4wd,gas,7500.0
359,2000.0,subaru,forester,,,,278609,4,black,automatic,,clean,,gas,1000.0
360,2017.0,BMW,X5,,,excellent,30000,6,grey,automatic,SUV,clean,4wd,diesel,43500.0
361,2005.0,mercedes,benz,,,excellent,67500,8,white,automatic,sedan,salvage,fwd,gas,5200.0
362,1999.0,plymouth,prowler,,,excellent,68000,6,red,automatic,convertible,clean,rwd,gas,25000.0
363,2008.0,ford,mustang,,,excellent,120000,6,black,automatic,,clean,,gas,6800.0
364,2017.0,jaguar,xe,25t,,excellent,59619,4,blue,automatic,sedan,clean,rwd,gas,17500.0
365,2015.0,Toyota,Camry,,,excellent,32651,4,black,automatic,sedan,salvage,fwd,gas,10900.0
366,2016.0,ford,explorer,,1FM5K7F83GGB44063,like,12000,6,white,automatic,SUV,salvage,fwd,gas,50000.0
367,2014.0,bentley,continental,gtc,,like,24000,12,white,automatic,convertible,clean,4wd,gas,105000.0
368,2007.0,buick,lacrosse,cxl,,good,91958,6,brown,automatic,sedan,clean,fwd,gas,4800.0
369,1999.0,Jeep,Wrangler,Sahara,,good,125000,6,green,manual,,clean,4wd,gas,12900.0
370,2011.0,mazda,6,,,excellent,117500,4,,automatic,,clean,fwd,gas,7800.0
371,2006.0,gmc,sierra,,,good,168000,8,,automatic,,salvage,,gas,7600.0
372,2008.0,chevrolet,suburban,ltz,,like,60000,8,white,automatic,SUV,clean,4wd,gas,18600.0
374,2002.0,dodge,dakota,sport,,,201100,,,automatic,,clean,,gas,2300.0
375,2017.0,chevy,express,3500,,excellent,42000,8,white,automatic,van,clean,rwd,gas,18500.0
376,2015.0,honda,crv,lx,,,120000,,,automatic,SUV,clean,,gas,11800.0
377,2018.0,audi,q5,premium,,like,33026,4,blue,automatic,SUV,clean,4wd,gas,34900.0
378,2006.0,hyundai,accent,,,,13600,,,automatic,other,clean,,gas,2500.0
379,2019.0,chrysler,300,,2C3CCABG6KH559754,like,38789,6,silver,automatic,sedan,clean,rwd,gas,25000.0
380,2000.0,ford,expedition,,,,191000,,,automatic,,clean,,gas,1700.0
381,2008.0,hyundai,tiburon,,,,150000,,,automatic,,clean,,gas,3000.0
382,2017.0,Toyota,Camry,,,excellent,74000,4,,automatic,sedan,salvage,fwd,gas,10500.0
383,2008.0,ford,escape,hybrid,,,199000,,,automatic,,clean,,gas,2500.0
384,2013.0,chevrolet,cruze,,,good,111285,4,silver,automatic,sedan,clean,fwd,gas,4800.0
385,2004.0,mazda,3,hatchback,,good,143000,,,automatic,,clean,,gas,4450.0
386,2000.0,toyota,camry,,,,137000,,,automatic,,clean,,gas,4999.0
387,2004.0,ford,excursion,,1FMSU45P74EA65216,excellent,165130,8,,automatic,,clean,4wd,diesel,17990.0
388,2003.0,subaru,forester,,,,182000,,,manual,,clean,,gas,3500.0
389,2015.0,honda,civic,,,,42500,,,automatic,,salvage,,gas,12000.0
390,2005.0,ford,escape,limited,,good,143000,,,automatic,,clean,,gas,4450.0
391,1994.0,toyota,4runner,,,fair,256000,6,white,manual,SUV,clean,4wd,gas,2000.0
392,1995.0,acura,integra,,,good,235000,4,green,automatic,coupe,clean,fwd,gas,1300.0
393,2010.0,Toyota,Prius,,,excellent,144000,,,automatic,,clean,,hybrid,8200.0
394,2007.0,honda,accord,ex-l,,excellent,185000,4,grey,automatic,,clean,,gas,4450.0
395,2018.0,dodge,ram,2500,,like,65000,,,manual,,clean,4wd,diesel,46000.0
396,1999.0,honda,accord,,,good,240000,,,automatic,,clean,,gas,1.0
397,1999.0,toyota,camry,,,good,172000,,,automatic,,clean,,gas,1.0
398,2016.0,honda,cr-v,,,like,68000,4,white,automatic,SUV,salvage,4wd,gas,15250.0
399,2006.0,kia,optima,,,excellent,165000,,,automatic,,salvage,,gas,1.0
400,2007.0,lexus,es,350,,,210000,,silver,automatic,,clean,,gas,1.0
401,2013.0,toyota,tacoma,,,good,221340,4,white,manual,,clean,rwd,gas,8000.0
402,2007.0,Ford,explore,XLT,1FMEU73E77UB65309,excellent,171000,6,white,automatic,SUV,clean,4wd,gas,6000.0
403,2013.0,ford,mustang,gt,,,100000,,,manual,,clean,,gas,14000.0
404,2008.0,lexus,gs,350,JTHBE96SX80039745,excellent,152000,6,black,automatic,sedan,clean,rwd,gas,10200.0
405,2015.0,Toyota,Prius,C,,,170000,,,automatic,,clean,,hybrid,8000.0
406,2003.0,mercedes-benz,g500,,,excellent,190123,8,silver,automatic,SUV,clean,4wd,gas,29500.0
407,2016.0,Mercedes,Sprinter,2500,,,25000,4,,automatic,,rebuilt,,diesel,38000.0
408,2001.0,chevy,monte,carlo,,,106217,,,automatic,,clean,,gas,3350.0
409,2000.0,volkswagen,cabrio,,,good,125011,4,silver,automatic,convertible,clean,fwd,gas,2500.0
410,2004.0,chevy,suburban,lt,,,196064,,,automatic,,lien,,gas,2550.0
411,2006.0,scion,tc,,,,148118,,,automatic,,lien,,gas,1850.0
412,2012.0,mci,j4500,,2MG3JMBA5CW065967,excellent,220000,6,custom,automatic,bus,clean,rwd,diesel,170000.0
413,1996.0,ford,bronco,,,good,137000,,,automatic,,clean,,gas,6000.0
414,2014.0,Nissan,Versa,Note,,,181000,4,,automatic,,clean,,gas,5500.0
415,2008.0,international,4300,,,,74000,,,manual,,clean,,diesel,39000.0
416,2005.0,vw,jetta,,,excellent,170000,5,,automatic,sedan,clean,,gas,3600.0
417,2007.0,lexus,es,350,,,210000,,silver,automatic,,clean,,gas,4800.0
418,2010.0,Hyundai,Accent,,,excellent,88000,4,blue,automatic,sedan,salvage,fwd,gas,3700.0
419,2007.0,Toyota,Camry,,,excellent,126000,,grey,automatic,sedan,salvage,fwd,gas,5700.0
420,2006.0,kia,optima,,,excellent,165000,,,automatic,,salvage,,gas,3900.0
421,2003.0,ford,f350,super,,good,200555,8,,automatic,,salvage,4wd,diesel,10000.0
422,1999.0,toyota,camry,,,good,172000,,,automatic,,clean,,gas,2500.0
423,2017.0,Subaru,WRX,STi,JF1VA2V6XH9818490,like,46988,4,grey,manual,sedan,clean,4wd,gas,29000.0
424,1999.0,honda,accord,,,good,240000,,,automatic,,clean,,gas,2800.0
425,2010.0,Honda,Odyssey,EXL,,,171000,,,automatic,,clean,,gas,7500.0
426,1966.0,4dr,hdt,,166396L183688,excellent,1000001,8,yellow,automatic,sedan,clean,rwd,gas,18500.0
427,2013.0,Infiniti,JX35,,,good,122000,6,black,automatic,SUV,clean,4wd,gas,9950.0
428,2006.0,chevrolet,malibu,,1G1ZS51F96F255097,fair,75000,4,black,automatic,sedan,salvage,rwd,gas,2500.0
429,2008.0,toyota,sequois,sr5,,like,49036,8,,automatic,SUV,clean,4wd,gas,20800.0
430,2007.0,toyota,tundra,double,,excellent,51222,8,,automatic,truck,clean,4wd,gas,22500.0
431,2017.0,audi,q7,,WA1LAAF78HD018183,excellent,62000,6,black,automatic,SUV,clean,4wd,gas,33000.0
432,2006.0,Ford,ranger,,,like,80000,6,white,automatic,truck,clean,rwd,gas,3400.0
433,2015.0,Toyota,Prius,,,,64000,,,automatic,,clean,,gas,13000.0
434,2014.0,toyota,prius,,,,86000,,silver,automatic,,clean,,gas,
435,1995.0,pontiac,grand,am,,,121000,,,automatic,,salvage,,gas,1650.0
436,1970.0,GMC,1500,(K10),,good,86000,8,orange,manual,pickup,clean,4wd,gas,17500.0
437,2014.0,Cadillac,ATS,Luxury,,,85000,,,automatic,,clean,,gas,12000.0
438,2014.0,toyota,prius,V,,excellent,54853,4,black,automatic,,salvage,fwd,hybrid,10950.0
439,2005.0,toyota,tundra,sr5,,,151028,8,,automatic,pickup,clean,rwd,gas,11800.0
440,1992.0,vw,cabriolet,,,,148000,,,manual,convertible,clean,,gas,10000.0
441,2009.0,subaru,impreza,sedan,JF1GE76639G502550,excellent,96500,4,grey,manual,sedan,clean,4wd,gas,12800.0
442,2010.0,Toyota,Scion,tc,JTKDE3B78A0314083,,145000,4,white,automatic,,clean,,gas,6500.0
443,2010.0,Nissan,Sentra,2.0S,,,165000,,,automatic,,clean,,gas,5500.0
444,1997.0,toyota,rav,4,,,152200,,,manual,,clean,,gas,2700.0
445,2012.0,mini,cooper,,,excellent,70100,4,,automatic,,salvage,,gas,6200.0
446,2013.0,honda,cr-v,,,,82000,,,automatic,,clean,4wd,gas,13000.0
447,2013.0,JK,Rubicon,,,excellent,84500,6,white,automatic,truck,salvage,4wd,gas,32000.0
448,2016.0,ford,focus,st,1FADP3L94GL223522,excellent,53000,4,grey,manual,hatchback,clean,fwd,gas,17000.0
449,2004.0,GMC,3500,Sierra,,good,139000,8,silver,automatic,truck,clean,4wd,diesel,21000.0
451,2003.0,nissan,xterra,,,,180000,,,automatic,,clean,,gas,1500.0
452,2006.0,ford,taurus,se,,like,76000,6,white,automatic,sedan,salvage,,gas,2950.0
453,2017.0,Subaru,outback,,4S4BSANC9H3297206,new,40000,4,green,automatic,SUV,salvage,4wd,gas,16770.0
454,2013.0,toyota,prius,,JTDKN3DU3D5686696,excellent,119000,4,silver,automatic,sedan,clean,fwd,gas,8760.0
455,2018.0,toyota,prius,,JTDKBRFU9J3589020,like,29000,4,white,automatic,sedan,clean,fwd,gas,17300.0
456,2019.0,honda,civic,lx,2HGFC2F69KH542206,like,18000,4,grey,automatic,sedan,salvage,fwd,gas,13300.0
457,2012.0,Ford,Focus,,,,40234,,,automatic,,clean,,gas,7600.0
458,2005.0,ford,f-150,,,excellent,193000,8,black,automatic,pickup,clean,rwd,gas,5500.0
459,2019.0,Ford,EcoSport,,,like,8120,,,automatic,,clean,,gas,16500.0
460,2006.0,nissan,altima,,,,138000,,,automatic,,clean,,gas,3500.0
461,2006.0,chevrolet,equinox,,,,160000,,,automatic,,clean,,gas,3200.0
462,2013.0,toyota,prius,v,,excellent,161000,4,,automatic,,clean,fwd,hybrid,8000.0
463,2005.0,Toyota,Prius,,,fair,219000,,white,automatic,hatchback,salvage,,hybrid,2450.0
464,1999.0,Toyota,Solara,,,good,266000,6,green,manual,,clean,fwd,gas,2800.0
465,2010.0,honda,civic,lx,,,138000,,,automatic,,clean,,gas,5999.0
466,2001.0,ford,f-250,diesel,,,252000,8,,automatic,,clean,4wd,diesel,15000.0
467,2006.0,vw,passat,,,,123000,,,automatic,,clean,,gas,3600.0
468,2014.0,toyota,prius,plug-in,,excellent,160000,4,,automatic,,clean,fwd,hybrid,7800.0
469,2006.0,Chevrolet,Suburban,LT,,good,85000,8,silver,automatic,SUV,clean,4wd,gas,20000.0
470,2012.0,Ford,Fusion,,,excellent,141300,4,silver,automatic,,clean,,gas,5700.0
471,2011.0,chevrolet,impala,,,like,67505,6,silver,automatic,sedan,clean,fwd,gas,6300.0
472,2003.0,chevrolet,tahoe,lt,,,130000,,,automatic,,clean,4wd,gas,5800.0
473,1932.0,Ford,Roadster,,,excellent,2400,8,blue,automatic,convertible,clean,,gas,21.0
474,1969.0,Buick,skylark,,,good,70346,8,,automatic,,clean,,gas,20000.0
475,2016.0,jeep,wrangler,unlimited,,like,10000,6,blue,manual,,clean,4wd,gas,42000.0
476,2013.0,hyundai,genesis,coupe,,excellent,127000,,,automatic,,clean,,gas,8000.0
477,2009.0,audi,a4,2.0t,,good,160214,4,white,automatic,,clean,,gas,3500.0
478,2004.0,bmw,745li,,,good,149442,8,grey,automatic,,clean,,gas,3700.0
479,1972.0,Toyota,Landcruiser,FJ40,,good,82000,6,,manual,SUV,clean,4wd,gas,17950.0
480,2015.0,Subaru,Forester,Limited,JF2SJARC9FH406699,excellent,70900,4,,automatic,,salvage,4wd,gas,11900.0
481,2015.0,Toyota,Sienna,XLE,5TDYK3DC9FS672440,excellent,65290,6,black,automatic,,salvage,fwd,gas,15100.0
482,2017.0,Toyota,Sienna,SE,5TDXZ3DC7HS777889,excellent,43233,6,,automatic,,salvage,fwd,gas,18800.0
483,2005.0,Honda,Accord,EX,,good,148555,4,white,automatic,,clean,fwd,gas,4200.0
484,1996.0,Toyota,4Runner,SR5,JT3HN86R9T0022144,excellent,279861,6,white,automatic,SUV,clean,4wd,gas,7000.0
485,2004.0,Audi,S4,Quattro,,like,135520,8,grey,manual,convertible,clean,4wd,gas,7000.0
486,2009.0,Volkswagen,GTI,,,like,109343,4,white,manual,coupe,clean,,gas,7000.0
487,2015.0,Volkswagen,Jetta,GLI,,like,57933,4,red,manual,sedan,clean,fwd,gas,13599.0
488,2016.0,Lexus,NX,200t,,excellent,58674,4,grey,automatic,SUV,clean,4wd,gas,23500.0
489,2011.0,jeep,wrangler,unlimited,,,85262,6,,automatic,,salvage,4wd,gas,28999.0
490,2009.0,Volkswagen,Jetta,2.5S,,,143000,,,automatic,,clean,,gas,4500.0
491,2011.0,toyota,prius,,,,146000,,,automatic,,clean,,hybrid,6800.0
492,2010.0,toyota,highlander,,,,189000,,,automatic,,clean,,gas,7450.0
493,2010.0,lexus,is,250,,excellent,96700,6,blue,automatic,convertible,clean,rwd,gas,14400.0
494,2014.0,mercedes-benz,e350,,,good,97780,6,grey,automatic,sedan,salvage,rwd,gas,14900.0
495,2004.0,toyota,prius,,,fair,70000,4,red,automatic,hatchback,clean,fwd,gas,950.0
496,2000.0,toyota,mr2,spyder,,fair,168000,4,black,manual,convertible,clean,rwd,gas,4000.0
497,2002.0,dodge,dakota,sport,,,201100,,,automatic,,clean,,gas,2300.0
498,2010.0,Mazda,3,,,,124000,,,automatic,,clean,,gas,6000.0
499,2007.0,BMW,X3,,,,190000,,,automatic,,clean,,gas,4000.0
500,2002.0,honda,accord,ex-l,,fair,251743,4,black,manual,sedan,clean,,gas,900.0
501,2002.0,chrysler,sebring,limited,,,99000,6,,automatic,,clean,,gas,2000.0
502,2001.0,bmw,x5,3.0i,,good,210122,6,,automatic,,clean,,gas,3500.0
503,2005.0,jeep,liberty,,,like,126902,6,,automatic,SUV,clean,4wd,gas,4850.0
504,2005.0,toyota,scion,tc,,,153000,4,,automatic,,clean,,gas,4000.0
505,2006.0,chrysler,pt,cruiser,,,110000,,,automatic,,clean,,gas,1850.0
506,2010.0,lexus,rx,350,,excellent,41000,6,black,automatic,SUV,salvage,4wd,gas,14000.0
507,2011.0,SCION,TC,,,good,109826,4,black,automatic,coupe,salvage,fwd,gas,6500.0
508,2008.0,Honda,civic,EXL,,good,174000,4,white,automatic,coupe,clean,fwd,gas,4000.0
509,2006.0,dodge,grand,caravan,,good,210122,6,,automatic,,clean,,gas,3500.0
510,1998.0,lincoln,navigator,,,fair,250000,,black,manual,SUV,clean,4wd,gas,2000.0
511,2008.0,honda,civic,hybrid,,excellent,94160,4,,automatic,sedan,clean,fwd,hybrid,4500.0
512,2013.0,Honda,odyssey,,,good,72000,6,brown,automatic,SUV,salvage,fwd,gas,9200.0
513,2006.0,ford,f250,super,,excellent,163500,8,white,automatic,pickup,clean,4wd,diesel,19000.0
514,2008.0,volkswagen,rabbit,s,,like,139000,5,white,automatic,hatchback,salvage,fwd,gas,4350.0
515,2001.0,ford,mustang,v6,1FAFP40451F142185,excellent,129000,6,black,automatic,coupe,clean,rwd,gas,3500.0
516,2016.0,hyundai,sonata,se,,excellent,47000,4,black,automatic,sedan,salvage,fwd,gas,10000.0
517,2017.0,volkswagen,golf,tsi,,like,38000,4,red,manual,hatchback,salvage,fwd,gas,13800.0
518,1961.0,Buick,Special,,,,52000,,,automatic,,clean,,gas,2800.0
519,2006.0,Chrysler,300,Touring,,good,189122,,,automatic,,clean,,gas,4500.0
520,1984.0,volvo,240,wagon,,good,137555,4,,automatic,,clean,rwd,gas,3500.0
521,2002.0,jeep,wrangler,,,excellent,148000,6,silver,automatic,SUV,clean,4wd,gas,18000.0
522,1964.0,ford,thunderbird,coupe,,good,82000,8,,automatic,coupe,clean,4wd,gas,6500.0
523,2000.0,Ford,F350,,,excellent,258000,8,white,automatic,truck,clean,4wd,diesel,17900.0
524,2007.0,bmw,335i,,,like,180000,6,black,automatic,sedan,clean,rwd,gas,4200.0
525,2011.0,kia,sorento,,,good,139700,6,white,automatic,van,clean,fwd,gas,3800.0
526,1972.0,Oldsmobile,442,,,,47000,,,manual,,clean,,gas,30000.0
527,2013.0,mercedes,benz,s63,,like,81000,8,black,automatic,sedan,salvage,rwd,gas,29900.0
528,1996.0,honda,odyssey,,,good,228000,4,brown,automatic,mini-van,clean,fwd,gas,700.0
529,2013.0,Toyota,Camry,LE,,salvage,68000,4,silver,automatic,sedan,salvage,,gas,10400.0
530,2008.0,Ford,Mustang,Shelby,,like,6494,8,red,manual,coupe,clean,rwd,gas,
531,2011.0,hyundai,sonata,,,like,133000,6,black,automatic,sedan,clean,fwd,gas,5500.0
532,2005.0,cadillac,srx,,,good,123941,8,custom,automatic,SUV,clean,rwd,gas,1300.0
533,1987.0,buick,regal,turbo,,good,12345,6,white,automatic,coupe,salvage,rwd,gas,10000.0
534,2010.0,buick,enclave,clx,,good,117000,6,custom,automatic,SUV,clean,fwd,gas,9000.0
535,2017.0,chevrolet,silverado,1500,,like,29954,8,red,automatic,truck,clean,4wd,gas,33900.0
536,2002.0,toyota,camry,,,,214365,4,,automatic,,clean,,gas,2700.0
537,2017.0,Toyota,Prius,V,,excellent,105785,4,silver,automatic,,salvage,,hybrid,10800.0
538,2013.0,BMW,535i,,,excellent,118500,6,white,automatic,sedan,clean,rwd,gas,14900.0
539,2000.0,Gmc,jimmy,,,good,103624,6,red,automatic,SUV,clean,rwd,gas,4200.0
540,2019.0,chevy,volt,premier,,excellent,19072,4,grey,automatic,hatchback,clean,fwd,gas,26.0
541,2015.0,toyota,prius,hybrid,,excellent,63768,4,white,automatic,,salvage,,hybrid,10450.0
542,2010.0,mini,cooper,,,excellent,121000,4,grey,automatic,hatchback,clean,fwd,gas,4400.0
543,2016.0,lexus,rx,350,,good,47000,6,white,automatic,SUV,salvage,fwd,gas,21000.0
544,2005.0,nissan,titan,,,,1,,,automatic,,clean,,gas,3800.0
545,2002.0,acura,mdx,,,good,231304,6,silver,automatic,SUV,clean,fwd,gas,2100.0
546,2007.0,Mercedes,e63,,,,87000,,,automatic,,clean,,gas,15500.0
547,2017.0,bmw,x3,,,,28000,6,black,automatic,SUV,salvage,4wd,gas,27450.0
548,2015.0,Ford,Focus,,,,66974,,,automatic,,clean,,gas,8500.0
549,2010.0,toyota,prius,,,excellent,187000,4,white,automatic,hatchback,clean,fwd,hybrid,8500.0
550,2013.0,Infiniti,G37,,,excellent,53400,6,silver,automatic,sedan,salvage,rwd,gas,9800.0
551,2015.0,chevy,silverado,2500hd,,like,159315,8,white,automatic,truck,clean,4wd,diesel,39500.0
552,2006.0,scion,xb,,,,129900,4,black,automatic,hatchback,salvage,fwd,gas,2000.0
553,2010.0,dodge,grand,caravan,,good,62000,6,,automatic,,clean,fwd,gas,13000.0
554,2014.0,infiniti,q50,premium,,,117000,,,automatic,,clean,,gas,14400.0
555,2010.0,audi,a4,,,fair,67000,4,black,automatic,sedan,clean,fwd,gas,5800.0
556,2016.0,vw,passat,1.8t,,,39000,,,automatic,,clean,fwd,gas,15400.0
557,2012.0,toyota,prius,v,,,165000,,,automatic,,clean,,hybrid,8000.0
558,2000.0,bmw,528i,,,excellent,79657,6,,automatic,sedan,salvage,,gas,3500.0
559,2011.0,chevy,impala,,,good,126212,6,white,automatic,sedan,clean,fwd,gas,4500.0
560,2005.0,honda,odyssey,lx,,good,189074,6,white,automatic,van,clean,fwd,gas,4500.0
561,2012.0,ford,f150,king,,excellent,172720,8,brown,automatic,pickup,clean,4wd,gas,18495.0
562,2014.0,Honda,Accord,,,good,141000,4,grey,automatic,sedan,clean,fwd,gas,8900.0
563,1987.0,dodge,ram,50,,good,156000,4,red,manual,truck,clean,rwd,gas,1800.0
564,1990.0,chevy,silverado,,,excellent,191000,8,white,automatic,truck,clean,4wd,gas,10500.0
565,2003.0,nissan,sentra,,,good,192000,4,silver,automatic,sedan,clean,fwd,gas,2200.0
566,2002.0,Cadillac,Deville,,,like,53800,8,white,automatic,coupe,clean,fwd,gas,5500.0
