,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2211,2017.0,GMC,Sierra,3500HD,,excellent,105000,8,silver,automatic,pickup,clean,4wd,diesel,49500.0
2212,2011.0,toyota,camry,xle,,good,155000,6,grey,automatic,sedan,clean,fwd,gas,6950.0
2213,1939.0,Studebaker,Coupe,,,,123456,,,other,,clean,,gas,5000.0
2214,1998.0,Lexus,es,300,,good,197000,,,automatic,sedan,clean,,gas,2600.0
2215,2007.0,nissan,altima,hybrid,,excellent,171159,4,silver,automatic,sedan,clean,4wd,gas,4600.0
2216,2007.0,mazda,6,,,excellent,237051,4,grey,automatic,sedan,clean,fwd,gas,3500.0
2217,1983.0,Buick,Riviera,convertible,,excellent,70000,8,white,automatic,convertible,clean,fwd,gas,8500.0
2219,2004.0,bmw,325,ci,,excellent,103000,6,silver,automatic,coupe,salvage,,gas,5500.0
2220,2002.0,Subaru,wrx,,,,192000,,,manual,,clean,,gas,10000.0
2221,2012.0,infinity,g37,,,excellent,143000,6,black,automatic,sedan,clean,rwd,gas,11500.0
2222,2017.0,acura,mdx,,,,45489,,,automatic,,salvage,,gas,23700.0
2223,2013.0,ford,taurus,police,,good,110000,6,white,manual,sedan,clean,4wd,gas,8500.0
2224,1976.0,Toyota,Landcruiser,FJ40,,good,106000,6,red,manual,SUV,clean,4wd,gas,18750.0
2225,2008.0,vw,gti,,,good,112000,4,white,automatic,hatchback,clean,fwd,gas,5500.0
2226,2000.0,Toyota,Corolla,,,,137000,,,automatic,,clean,,gas,2900.0
2228,1977.0,chevrolet,el,camino,,good,88000,8,white,automatic,pickup,clean,rwd,gas,5.0
2229,2012.0,jeep,wrangler,,1C4AJWAG2CL289577,excellent,69966,6,blue,automatic,SUV,clean,4wd,gas,21999.0
2230,2007.0,toyota,rav4,,,salvage,108000,4,blue,automatic,SUV,salvage,fwd,gas,3500.0
2231,2010.0,mercedes,benz,,,,112688,,,automatic,,salvage,,gas,11000.0
2232,2001.0,BMW,325i,,,excellent,175000,6,silver,manual,sedan,clean,rwd,gas,5995.0
2233,2013.0,vw,cc,sport,,excellent,126000,4,white,automatic,sedan,clean,fwd,gas,7200.0
2234,1971.0,Chevy,Monte,Carlo,,,50000,,,automatic,,clean,,gas,16500.0
2235,2006.0,mazda,miata,mx-5,,good,34000,4,grey,manual,convertible,salvage,rwd,gas,6750.0
2236,2007.0,Chevy,Silverado,,,good,145000,8,,automatic,truck,clean,,gas,7800.0
2237,2003.0,Mercedes,SL500,,WDBSK75FX3F019969,good,113200,8,red,automatic,convertible,clean,rwd,gas,11300.0
2238,1997.0,Mercedes,benz,,,,243,6,black,manual,,clean,rwd,gas,7200.0
2239,1969.0,Pontiac,Firebird,Convertible,,excellent,564,8,white,manual,convertible,clean,rwd,gas,42500.0
2240,2018.0,mercedes-benz,sprinter,,,excellent,67000,6,grey,automatic,,salvage,rwd,diesel,26000.0
2241,2007.0,toyota,prius,,,,164000,,grey,automatic,,clean,,hybrid,5600.0
2242,1993.0,ford,f250,xlt,,good,229888,8,,automatic,,salvage,rwd,diesel,5000.0
2243,2002.0,honda,civic,si,,excellent,218180,4,black,manual,hatchback,clean,fwd,gas,5000.0
2244,2005.0,honda,civic,ex,2HGES26725H612642,excellent,138637,4,grey,automatic,sedan,clean,fwd,gas,6500.0
2245,2006.0,nissan,altima,,,,138000,,,automatic,,clean,,gas,3999.0
2246,1999.0,lexus,rx300,,,good,205000,6,white,automatic,SUV,clean,4wd,gas,3500.0
2247,2004.0,volkswagen,jetta,tdi,,,299369,,,automatic,,clean,,diesel,1500.0
2248,2007.0,honda,accord,,,,300000,,,automatic,,clean,,gas,3500.0
2249,2004.0,honda,accord,ex,,,132000,,,automatic,,clean,,gas,4500.0
2250,2014.0,nissan,pathfinder,,,excellent,121000,6,,automatic,,salvage,,gas,8700.0
2251,2017.0,lexus,rc,350,,excellent,35061,6,white,automatic,sedan,salvage,rwd,gas,25500.0
2252,2004.0,porsche,cayenne,s,,good,117000,8,black,automatic,SUV,clean,4wd,gas,8200.0
2253,2015.0,kia,soul,,,excellent,98000,,grey,automatic,,clean,,gas,8500.0
2254,2004.0,mercedes,benz,ml500,,fair,195000,8,black,automatic,SUV,salvage,4wd,gas,5100.0
2255,2010.0,toyota,tacoma,,,good,96000,6,white,manual,pickup,clean,4wd,gas,18000.0
2256,2015.0,Ford,F-150,,,excellent,75000,6,grey,automatic,pickup,clean,4wd,gas,36500.0
2257,2003.0,Honda,CRV,,SHSRD78833U153212,excellent,73311,4,silver,automatic,SUV,rebuilt,4wd,gas,5700.0
2258,2011.0,Mercedes,Benz,sl550,,,106684,,,automatic,,clean,,gas,21500.0
2259,1957.0,Willys,Jeep,CJ5,,,1000,4,,manual,,missing,4wd,gas,5900.0
2260,1999.0,dodge,ram,2500,,good,202000,6,,automatic,pickup,clean,4wd,diesel,18000.0
2261,2001.0,Toyota,tacoma,,,good,170000,4,silver,automatic,truck,clean,4wd,gas,9000.0
2262,2016.0,toyota,prius,hybrid,,salvage,39000,4,green,automatic,,clean,fwd,hybrid,14000.0
2263,1992.0,toyota,pickup,,,,230000,,,manual,,clean,,gas,2800.0
2264,2012.0,dodge,durango,,1C4RDHAG9CC308373,good,107000,6,white,automatic,SUV,clean,fwd,gas,9900.0
2265,2011.0,nissan,frontier,,,excellent,67500,6,white,automatic,,salvage,4wd,gas,15800.0
2266,2003.0,toyota,4runner,sr5,,,117580,,,automatic,,clean,,gas,11000.0
2267,2015.0,Jeep,Cherokee,,,excellent,113499,6,white,automatic,SUV,clean,4wd,gas,11900.0
2268,2001.0,toyota,camry,,,excellent,125211,4,silver,automatic,,clean,,gas,3500.0
2269,1990.0,bmw,525i,,,excellent,119870,6,custom,automatic,sedan,clean,rwd,gas,3500.0
2270,2001.0,lexus,es,300,,like,250000,,white,automatic,SUV,clean,4wd,gas,4500.0
2271,1990.0,Celica,GT,,,excellent,85000,4,blue,manual,convertible,clean,fwd,gas,
2272,2016.0,hyundai,accent,,,excellent,25000,4,,automatic,,clean,fwd,gas,8900.0
2273,2002.0,toyota,camry,,,fair,330000,6,grey,automatic,coupe,clean,fwd,gas,1500.0
2274,1997.0,dodge,ram,2500,3B7KF23D7VM517026,good,513000,6,white,manual,truck,clean,4wd,diesel,11500.0
2275,2003.0,pontiac,vibe,,,good,261765,4,,automatic,hatchback,clean,,gas,2200.0
2276,2008.0,toyota,sienna,xle,,excellent,157700,6,,automatic,mini-van,clean,fwd,gas,6590.0
2277,1997.0,dodge,ram,2500,3B7KF23D7VM517026,good,513000,6,white,manual,truck,clean,4wd,diesel,11500.0
2278,2003.0,pontiac,vibe,,,good,261765,4,,automatic,hatchback,clean,,gas,2200.0
2279,2008.0,toyota,sienna,xle,,excellent,157700,6,,automatic,mini-van,clean,fwd,gas,6590.0
2280,1974.0,vw,super,beetle,,good,39000,4,yellow,manual,sedan,clean,rwd,gas,5100.0
2281,2012.0,ford,mustang,v6,,excellent,98000,6,blue,automatic,,clean,rwd,gas,10999.0
2282,2008.0,mitsubishi,lancer,gts,,excellent,47000,4,white,manual,coupe,salvage,fwd,gas,10300.0
2283,2011.0,hyundai,sonata,ex,KMHEC4A45BA006889,excellent,115000,4,blue,automatic,sedan,clean,fwd,hybrid,8000.0
2284,2007.0,bmw,328xi,wagon,,excellent,186998,6,,automatic,wagon,clean,4wd,gas,5000.0
2285,2013.0,volkswagen,passat,,,good,144000,5,black,automatic,sedan,clean,fwd,gas,6000.0
2286,2002.0,Ford,F150,,,,140000,,,automatic,,clean,,gas,3200.0
2287,2013.0,bmw,328i,,,,109000,,,automatic,,salvage,,gas,10500.0
2288,1987.0,Toyota,MR2,,,good,236000,4,,manual,coupe,clean,rwd,gas,6000.0
2289,2011.0,infinity,fx35,,,excellent,156000,6,grey,automatic,SUV,clean,4wd,gas,10000.0
2291,2018.0,dodge,journey,,,like,42000,,,manual,,missing,,gas,7000.0
2292,2009.0,Subaru,wrx,,,excellent,106000,4,silver,manual,sedan,rebuilt,4wd,gas,14000.0
2293,2008.0,honda,odyssey,,,,150000,,,automatic,,clean,,gas,7500.0
2294,2014.0,chevy,silverado,1500,,like,81000,8,white,automatic,truck,clean,rwd,gas,33500.0
2295,1991.0,toyota,pickup,,,good,230000,4,white,manual,pickup,clean,rwd,gas,7000.0
2296,2005.0,honda,accord,lx,1HGCM66325A067966,excellent,150000,6,grey,automatic,sedan,clean,fwd,gas,6000.0
2298,2012.0,Honda,Accord,,,,155000,,,automatic,,clean,,gas,8000.0
2299,2008.0,gmc,yukon,denali,,good,194000,8,white,automatic,SUV,clean,,gas,7000.0
2300,2012.0,Subaru,Forester,,,good,85000,4,,automatic,,clean,4wd,gas,8450.0
2301,2017.0,Volkswagen,GTI,,3VW447AU5HM066890,excellent,32300,4,white,automatic,,clean,,gas,20210.0
2302,2008.0,ford,taurus,,,excellent,5450,6,brown,automatic,sedan,clean,fwd,gas,4850.0
2303,2009.0,toyota,prius,,JTDKB20U793544170,excellent,193000,4,red,automatic,sedan,clean,fwd,hybrid,4000.0
2304,1998.0,toyota,camry,le,,good,193567,4,,automatic,,clean,,gas,2000.0
2305,1991.0,Toyota,Camry,,,good,149000,4,red,automatic,sedan,clean,fwd,gas,300.0
2306,1976.0,Mercedes,450SL,,,excellent,140000,8,white,automatic,convertible,clean,rwd,gas,11500.0
2307,2016.0,ford,f-150,,,excellent,122000,8,red,automatic,pickup,salvage,4wd,gas,23500.0
2308,2004.0,Nissan,350z,Touring,,excellent,200000,6,silver,automatic,coupe,clean,rwd,gas,5500.0
2309,2008.0,toyota,highlander,,,excellent,170000,6,white,automatic,,clean,,hybrid,11300.0
2310,2018.0,toyota,corolla,,,,20000,,blue,automatic,,salvage,,gas,11600.0
2311,1997.0,Toyota,Rav-4,,,excellent,187120,4,grey,automatic,SUV,clean,4wd,gas,2900.0
2312,2008.0,lexus,is350,,,good,180123,,,automatic,,clean,,gas,8250.0
2314,2016.0,ford,c-max,energi,,good,55700,,white,automatic,,salvage,fwd,gas,8800.0
2315,1974.0,VW,bus,,,fair,4200,4,blue,manual,bus,rebuilt,rwd,gas,1.0
2316,2010.0,nissan,maxima,,,excellent,121840,6,,automatic,,clean,fwd,gas,7000.0
2317,2007.0,Chrysler,300,,,good,235000,6,grey,automatic,sedan,clean,rwd,gas,1400.0
2318,2013.0,Honda,Pilot,,,excellent,118000,6,white,automatic,SUV,clean,fwd,gas,15500.0
2319,2008.0,Nissan,Versa,,,,177000,,,automatic,,clean,,gas,3000.0
2320,2004.0,Honda,Element,EX,,excellent,257000,4,,manual,SUV,clean,4wd,gas,6000.0
2321,2005.0,Lexus,ES,,,good,191000,6,black,automatic,sedan,clean,,gas,3300.0
2322,2002.0,honda,civic,sedan,,fair,189306,4,silver,automatic,coupe,salvage,fwd,gas,2500.0
2323,2011.0,Ford,Mustang,,,,150000,6,white,manual,,clean,rwd,gas,8800.0
2324,2000.0,ford,f150,4x4,,,200000,,,automatic,,clean,,gas,3500.0
2325,1968.0,Jeep,CJ5,,,,1000,6,,automatic,,clean,rwd,gas,5000.0
2326,2008.0,nissan,altima,2.5s,,fair,128000,4,white,automatic,coupe,clean,fwd,gas,4000.0
2327,2010.0,toyota,highlander,,,excellent,60000,6,green,automatic,SUV,salvage,fwd,gas,14150.0
2328,1997.0,chevy,2500,4x4,,good,97000,8,red,automatic,pickup,clean,4wd,gas,3000.0
2329,2015.0,audi,q7,,,,76400,,,manual,,clean,,gas,20000.0
2330,1983.0,jeep,cj7,,,excellent,5000,8,green,automatic,offroad,rebuilt,4wd,gas,22000.0
2331,1994.0,Ford,Cruise,Air,,excellent,75000,10,custom,automatic,,clean,,gas,15900.0
2332,2004.0,ford,f550,,,excellent,195375,,white,automatic,truck,clean,rwd,diesel,9500.0
2333,2011.0,toyota,tacoma,,,good,200000,4,green,automatic,truck,clean,fwd,gas,16000.0
2334,2002.0,honda,odyssey,,,good,160000,6,green,automatic,van,clean,fwd,gas,3250.0
2335,1999.0,dodge,ram,1500,,excellent,151000,8,silver,automatic,truck,clean,4wd,gas,10750.0
2337,2007.0,Dodge,Ram,1500,,excellent,135500,8,grey,automatic,truck,clean,rwd,gas,11000.0
2338,2015.0,toyota,tacoma,,,excellent,96000,6,white,manual,pickup,salvage,4wd,gas,22500.0
2339,2005.0,honda,civic,,,excellent,207426,,,automatic,coupe,clean,,gas,3500.0
2340,2007.0,toyota,prius,,,,195000,,,automatic,,salvage,,gas,4300.0
2341,2005.0,toyota,tundra,,,,187385,,,automatic,,salvage,,gas,6500.0
2342,2013.0,Mercedes,Benz,C250,,excellent,48541,4,black,automatic,sedan,clean,rwd,gas,14900.0
2343,1986.0,chevrolet,k10,,,good,150000,8,red,manual,pickup,clean,4wd,gas,8000.0
2344,2012.0,kia,sorento,,,good,135000,4,green,automatic,SUV,clean,fwd,gas,8500.0
2345,2007.0,toyota,prius,,,,195000,,,automatic,,salvage,,gas,4300.0
2346,2004.0,toyota,tacoma,,,fair,139000,4,silver,manual,pickup,clean,rwd,gas,7500.0
2347,1987.0,Toyota,4runner,,,excellent,223879,4,red,manual,,clean,4wd,gas,8500.0
2348,2001.0,Toyota,4Runner,,,excellent,131000,6,,automatic,,clean,4wd,gas,12800.0
2349,2015.0,volvo,s60,,,excellent,94500,4,grey,automatic,sedan,clean,fwd,gas,9000.0
2350,2019.0,Lincoln,MKZ,,,like,20900,4,silver,automatic,sedan,salvage,fwd,gas,25700.0
2351,2001.0,dodge,ram,2500,,good,290000,6,,automatic,,clean,4wd,diesel,8900.0
2352,2015.0,mercedes,benz,s550,WDDUG8CB5FA172106,like,51000,8,black,automatic,sedan,clean,rwd,gas,42998.0
2353,2012.0,BMW,535i,,,excellent,139900,6,black,automatic,sedan,clean,rwd,gas,10900.0
2354,2015.0,audi,q3,,,good,50000,4,white,automatic,SUV,salvage,4wd,gas,14500.0
2355,2005.0,Toyota,Highlander,Limited,,excellent,167000,6,,automatic,,clean,4wd,gas,6800.0
2356,2014.0,Nissan,Pathfinder,,,,127000,6,,automatic,,salvage,fwd,gas,8800.0
2357,2005.0,ford,f-150,,,good,175000,,,automatic,truck,clean,fwd,gas,5500.0
2358,1961.0,MORRIS,MINOR,1000,789458,like,6736,4,blue,automatic,other,clean,rwd,gas,12000.0
2359,1995.0,Mercedes,e320,,,excellent,217000,6,green,automatic,sedan,clean,rwd,gas,3200.0
2360,1995.0,nissan,sentra,gxe,,,187705,,,automatic,,clean,,gas,999.0
2361,2008.0,mini,cooper,s,,excellent,118000,4,black,automatic,coupe,clean,fwd,gas,4100.0
2362,1982.0,bmw,320i,,,,163000,,,manual,,clean,,gas,200.0
2363,2011.0,chevy,aveo5,lt,,excellent,155796,4,red,automatic,hatchback,clean,fwd,gas,3300.0
2364,2012.0,subaru,tribeca,,,,113000,,,automatic,,salvage,,gas,9200.0
2365,2003.0,cadillac,escalade,,,,294000,,,automatic,,clean,,gas,4000.0
2366,2001.0,Chevrolet,2500,HD,,,212000,,,automatic,,clean,,diesel,16900.0
2367,2008.0,BMW,M3,,,good,83000,8,black,manual,convertible,clean,rwd,gas,21000.0
2368,2015.0,honda,civic,,,like,42284,4,grey,automatic,sedan,clean,fwd,gas,14750.0
2369,1983.0,Mazda,RX-7,Race,,good,1000,other,red,manual,coupe,clean,rwd,gas,7500.0
2370,2001.0,bmw,325i,sedan,,good,155007,6,blue,automatic,sedan,clean,rwd,gas,2500.0
2371,2002.0,isuzu,rodeo,ls,,excellent,160000,6,,automatic,,clean,,gas,3600.0
2372,2005.0,volvo,xc70,cross,,excellent,160000,,silver,automatic,,clean,4wd,gas,4300.0
2373,2004.0,ford,f150,svt,,like,31000,8,red,automatic,truck,clean,rwd,gas,30000.0
2374,2001.0,Chevy,Camaro,,,excellent,194000,6,white,automatic,other,clean,rwd,gas,5400.0
2375,1979.0,chevrolet,corvette,,,good,89000,8,green,automatic,coupe,clean,rwd,gas,8000.0
2376,2011.0,toyota,camry,le,,good,142893,4,brown,automatic,sedan,clean,fwd,gas,7495.0
2377,2003.0,gmc,sierra,,,,118000,,,automatic,,clean,,gas,5500.0
2378,1998.0,chevrolet,corvette,c5,1G1YY22GXW5112634,excellent,47360,8,red,automatic,coupe,clean,rwd,gas,15750.0
2379,1971.0,boattail,Riviera,,,fair,89000,8,grey,automatic,coupe,missing,rwd,gas,5000.0
2380,2001.0,Honda,Civic,EX,,,190000,,green,automatic,coupe,clean,,gas,2450.0
2381,2004.0,Toyota,Tacoma,Double,,like,145000,4,,automatic,,salvage,rwd,gas,10800.0
2382,2002.0,acura,mdx,,,,150000,,,automatic,,clean,,gas,3850.0
2383,2010.0,honda,accord,,,excellent,190000,4,,automatic,,clean,,gas,5000.0
2384,2001.0,toyota,camry,,,good,150000,,,automatic,,clean,,gas,2500.0
2385,2006.0,Honda,Civic,EX,,,202400,,,manual,,clean,,gas,4500.0
2386,2002.0,chevy,silverado,,,,256565,,,automatic,,clean,,gas,3800.0
2387,2003.0,honda,accord,,,good,61221,4,silver,automatic,sedan,clean,fwd,gas,5800.0
2388,2007.0,ford,escape,hybrid,,excellent,141000,4,white,automatic,SUV,clean,fwd,gas,5000.0
2389,2007.0,Volkswagen,Jetta,,,,175000,5,,automatic,,clean,,gas,4000.0
2390,2016.0,subaru,wrx,sti,,like,30000,4,white,manual,,rebuilt,4wd,gas,26000.0
2391,2002.0,ford,think,,,,932,,,automatic,,clean,,electric,3500.0
2392,2013.0,chevy,avalanche,lt,3GNTKFE76DG233776,excellent,83500,8,silver,automatic,truck,clean,4wd,gas,21500.0
2394,2003.0,Cadillac,cts,,,,176000,6,,automatic,,clean,rwd,gas,2500.0
2395,2011.0,chevy,suburban,ltz,,good,164009,8,white,automatic,SUV,salvage,4wd,gas,15000.0
2396,2013.0,honda,fit,,,good,138000,4,white,automatic,,salvage,fwd,gas,5000.0
2397,2012.0,honda,civic,sedan,,excellent,172000,4,blue,automatic,sedan,clean,fwd,gas,8000.0
2398,2005.0,mercedes,e320,,,good,131000,6,custom,automatic,sedan,salvage,rwd,gas,4650.0
2399,2011.0,toyota,sienna,,,excellent,98000,,white,automatic,van,clean,,gas,10000.0
2400,2008.0,Lexus,LS,600h,,like,20500,8,silver,automatic,sedan,clean,4wd,hybrid,29500.0
2401,2016.0,Ram,2500,,,,33000,,,automatic,,salvage,,diesel,39000.0
2402,2018.0,Volvo,XC60,T6,,like,17246,,,automatic,,clean,,gas,46000.0
2403,2009.0,toyota,corolla,,,good,108187,4,black,automatic,sedan,clean,,gas,6000.0
2404,1999.0,Ford,F-250,,,good,214000,8,,automatic,,salvage,rwd,diesel,7000.0
2405,2008.0,hyundai,tucson,,,good,106000,6,grey,automatic,SUV,clean,,gas,3500.0
2406,2010.0,nissan,altima,2.5,,like,125000,4,blue,automatic,sedan,clean,fwd,gas,4500.0
2407,2011.0,chevy,impala,,2G1WG5EKXB1230934,like,67485,6,silver,automatic,sedan,clean,fwd,gas,7300.0
2409,2015.0,Chevy,Cruz,LT,1G1PE5SB1F7165852,excellent,75300,4,red,automatic,,clean,fwd,gas,9500.0
2410,2006.0,Chevy,Silverado,,,salvage,280000,8,white,automatic,truck,salvage,4wd,diesel,6000.0
2411,1994.0,Mercedes-Benz,S350,3.5,,good,271,,silver,automatic,,clean,rwd,diesel,52.0
2412,2006.0,Mercedes,Benz,S500,,excellent,79444,8,silver,automatic,sedan,clean,rwd,gas,9999.0
2413,2004.0,Mercedes,benz,c320,,,114000,,,automatic,,clean,,gas,4800.0
2414,2003.0,lexus,es,330,,,170123,,,automatic,,clean,,gas,3200.0
2415,2011.0,Mercedes,Smart,Fortwo,,like,142000,3,grey,automatic,hatchback,clean,fwd,gas,8955.0
2416,2013.0,acura,mdx,,,good,133200,6,white,automatic,SUV,clean,4wd,gas,12500.0
2417,2020.0,Infiniti,Q50,red,,excellent,2100,6,blue,automatic,,salvage,4wd,gas,31500.0
2418,2006.0,toyota,rav4,awd,,good,222265,4,silver,automatic,SUV,clean,4wd,gas,4700.0
2419,2004.0,buick,le,sabre,,like,102000,4,,manual,sedan,clean,fwd,gas,2200.0
2420,2004.0,Toyota,Tacoma,,,,229000,,,automatic,,clean,,gas,9000.0
2421,2013.0,Lexus,CT200H,,,excellent,70488,,white,automatic,hatchback,clean,fwd,gas,15000.0
2422,2010.0,toyota,camry,,,excellent,102000,4,grey,automatic,sedan,rebuilt,fwd,gas,6000.0
2424,2015.0,chevrolet,chevy,volt,,good,79334,4,silver,automatic,hatchback,clean,fwd,hybrid,11000.0
2425,2004.0,ford,explorer,xlt,,good,262944,8,white,automatic,SUV,clean,4wd,gas,3100.0
2426,2000.0,nissan,frontier,xe,,,220000,,,automatic,,clean,,gas,3000.0
2427,2007.0,toyota,sienna,xle,,excellent,120000,6,custom,automatic,,clean,,gas,5999.0
2428,1995.0,lincoln,towncar,,,good,159000,8,silver,automatic,sedan,clean,rwd,gas,3900.0
2429,2015.0,toyota,prius,hybrid,,excellent,54312,4,black,automatic,,salvage,,hybrid,10450.0
2430,1972.0,Oldsmobile,442,,,,47000,,,manual,,clean,,gas,30000.0
2431,1962.0,Shevrolet,corvair,,162W1278J12,good,87000,8,red,automatic,sedan,clean,rwd,gas,650.0
2432,2004.0,honda,accord,ex,,good,196000,4,grey,manual,,clean,,gas,2800.0
2433,2007.0,acura,tsx,,,excellent,120000,,green,automatic,sedan,clean,fwd,gas,7000.0
2434,2000.0,Nissan,Altima,,,good,215000,,,automatic,,clean,,gas,2100.0
2435,2013.0,toyota,prius,,JTDKN3DU0D5619537,like,88000,4,grey,automatic,hatchback,clean,fwd,hybrid,9800.0
2436,2015.0,toyota,tacoma,,,like,70000,6,,automatic,,clean,rwd,gas,25000.0
2438,2016.0,nissan,sentra,,,good,110000,4,,automatic,,clean,,gas,6700.0
2439,2008.0,toyota,scion,tc,,salvage,123910,4,grey,automatic,coupe,salvage,fwd,gas,3500.0
2440,2009.0,lexus,es,350,,excellent,139000,6,white,automatic,,clean,fwd,gas,9950.0
2441,1999.0,ford,f350,,,,238000,,,automatic,,clean,,diesel,15000.0
2442,1992.0,nissan,300zx,twin,,,161234,,,manual,,clean,,gas,6000.0
2443,1932.0,Ford,Roadster,Hot,,,18000,8,,automatic,,clean,,gas,29500.0
2444,1965.0,Mercury,Caliente,Convertible,,like,154000,8,custom,automatic,convertible,clean,rwd,gas,25995.0
2445,2001.0,mercedes,benz,,,,162000,6,silver,automatic,convertible,clean,rwd,gas,4200.0
2446,2007.0,Chevy,2500HD,,,good,103000,8,white,automatic,truck,clean,4wd,gas,10.0
2447,2016.0,subaru,legacy,,,good,55000,4,blue,automatic,sedan,salvage,4wd,gas,13900.0
2448,2015.0,Mercedes,Benz,C300,,excellent,82000,4,white,automatic,sedan,clean,4wd,gas,18500.0
2449,2014.0,nissan,altima,,,good,82000,4,black,other,sedan,clean,fwd,gas,7950.0
2450,2016.0,Scion,IM,,,excellent,64000,4,silver,automatic,hatchback,clean,fwd,gas,11900.0
2451,2011.0,toyota,corolla,le,,excellent,125000,4,blue,other,truck,clean,fwd,gas,6950.0
2452,2018.0,ford,mustang,ecoboost,,excellent,30000,4,yellow,automatic,convertible,clean,rwd,gas,22000.0
2453,2019.0,hyundai,kona,se,KM8K12AA5KU202171,like,33000,,grey,automatic,,clean,fwd,gas,16999.0
2454,2002.0,toyota,Camry,le,,excellent,153000,4,silver,automatic,sedan,clean,fwd,gas,2000.0
2455,2009.0,toyota,camry,,,good,174000,4,green,automatic,,clean,fwd,gas,5000.0
2456,1996.0,ford,f-250,,,,162000,,,automatic,,clean,,gas,5800.0
2457,2008.0,mercedes,benz,e350,,excellent,111000,6,grey,automatic,sedan,clean,rwd,gas,8800.0
2458,2013.0,land,rover,range,,excellent,87000,4,white,automatic,SUV,clean,4wd,gas,18700.0
2459,2015.0,jeep,wrangler,,,like,73000,6,,automatic,SUV,lien,4wd,gas,26000.0
2460,2001.0,Lexus,GS430,,,,219000,8,silver,automatic,,clean,rwd,gas,4300.0
2461,2004.0,toyota,tacoma,4x4,,good,101540,6,silver,manual,pickup,salvage,4wd,gas,12900.0
2462,2007.0,Ford,Edge,LIMITED,,good,118000,,white,automatic,SUV,clean,rwd,gas,6880.0
2463,1964.0,buick,skylark,,,good,82000,8,blue,manual,coupe,clean,rwd,gas,7500.0
2464,2013.0,Kia,soul,,,good,107655,4,green,automatic,SUV,salvage,fwd,gas,3800.0
2465,2016.0,ford,focus,,,,87000,4,white,automatic,,salvage,fwd,gas,5200.0
2466,2019.0,honda,insight,ex,,like,27000,4,black,automatic,sedan,salvage,fwd,gas,17000.0
2467,1999.0,gmc,sierra,3500,1GDKC34F0XF035818,fair,157000,8,white,automatic,truck,clean,rwd,diesel,8000.0
2468,2012.0,ford,focus,sel,,good,82000,4,silver,automatic,hatchback,salvage,fwd,gas,3800.0
2469,2001.0,toyota,tacoma,SR5,,,240000,6,black,automatic,pickup,salvage,4wd,gas,12900.0
2471,2014.0,mitsubishi,lancer,evolution,,excellent,41500,4,white,manual,sedan,rebuilt,,gas,23000.0
2472,2019.0,Chevy,Cruze,Premier,,new,15000,4,white,automatic,sedan,salvage,fwd,gas,10000.0
2473,1970.0,BMW,2002,,,,65650,,,manual,,clean,,gas,12500.0
2474,2005.0,nissan,350z,,,excellent,120000,6,grey,automatic,convertible,clean,rwd,gas,7500.0
2475,2015.0,hyundai,elantra,limited,KMHDH4AE9FU326940,good,73550,4,grey,automatic,sedan,salvage,fwd,gas,7500.0
2476,2007.0,honda,accord,,,,143,,,automatic,,clean,,gas,4750.0
2477,2018.0,subaru,wrx,limited,,good,28000,4,white,automatic,,salvage,4wd,gas,20700.0
2478,2012.0,honda,insight,hybrid,JHMZE2H39CS003490,,154000,4,,automatic,,clean,,gas,5200.0
2479,2019.0,Ford,F350,,,good,45000,8,blue,automatic,truck,clean,4wd,diesel,68000.0
2480,2009.0,Saturn,Vue,,,good,159000,4,silver,automatic,,clean,fwd,gas,5400.0
2481,2007.0,Ford,F250,,1FTSX20P97EA52334,excellent,167250,8,white,automatic,pickup,clean,,diesel,11250.0
2482,2011.0,toyota,prius,,,,205222,4,grey,automatic,hatchback,clean,fwd,gas,7500.0
2483,1998.0,chevy,tahoe,4x4,,fair,220000,8,blue,automatic,truck,clean,4wd,gas,3000.0
2484,2014.0,ford,focus,,,excellent,35300,,,other,,clean,,electric,9200.0
2485,2015.0,freightliner,m2,,,excellent,267000,6,silver,automatic,truck,clean,rwd,diesel,69999.0
2486,2007.0,honda,pilot,ex,,,200000,6,,automatic,,clean,,gas,5200.0
2487,2007.0,honda,odyssey,,,good,199000,6,,automatic,mini-van,clean,fwd,gas,3200.0
2488,2006.0,cadillac,escalade,,,excellent,225000,8,white,automatic,SUV,clean,4wd,gas,8500.0
2489,2020.0,chevrolet,corvette,convertible,,like,100,,,automatic,,clean,,gas,103000.0
2490,2008.0,chevy,silverado,2500hd,,good,178500,8,white,automatic,,clean,rwd,gas,13200.0
2491,2010.0,toyota,camry,,,like,120000,4,blue,automatic,,clean,fwd,gas,8500.0
2492,1957.0,chevrolet,3100,truck,,,20,,,automatic,,clean,,gas,20000.0
2493,2007.0,lexus,gs,350,,excellent,201000,6,silver,automatic,sedan,clean,rwd,gas,8500.0
2494,2014.0,toyota,corolla,s,,excellent,64429,,blue,automatic,,salvage,,gas,10500.0
2495,2016.0,lexus,nx,300h,JTJBJRBZ2G2031378,excellent,38500,4,white,automatic,SUV,clean,4wd,hybrid,30500.0
2496,2012.0,ford,edge,sel,,new,103750,4,blue,automatic,SUV,clean,fwd,gas,11000.0
2497,2010.0,Ford,Taurus,,,excellent,136613,6,blue,automatic,sedan,clean,fwd,gas,7000.0
