,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2283,2017.0,Lexus,ES,350,,excellent,40330,6,grey,automatic,sedan,clean,fwd,gas,25000.0
2284,2006.0,kia,rio,,KNADE123166131165,fair,243440,4,black,manual,sedan,clean,fwd,gas,1800.0
2285,2006.0,ford,f-150,lariat,1FTPW14526KB14622,excellent,85000,8,black,automatic,,clean,,gas,13000.0
2286,2004.0,Mercedes,C320,,,good,114966,6,blue,automatic,sedan,salvage,rwd,gas,1950.0
2287,2005.0,honda,element,,,fair,226420,4,green,automatic,SUV,clean,rwd,gas,3500.0
2288,2015.0,bmw,640i,gran,WBA6A0C55FD318032,excellent,55000,6,grey,automatic,,clean,rwd,gas,32000.0
2289,2009.0,Chevy,Impala,,,excellent,1,,,automatic,,clean,,gas,1.0
2290,2018.0,mercedes,benz,,,excellent,12136,8,white,automatic,truck,clean,4wd,gas,101000.0
2291,2003.0,acura,3.2,tl,,fair,141000,6,silver,automatic,sedan,clean,fwd,gas,3200.0
2292,2000.0,toyota,camry,,,good,115434,4,,automatic,sedan,salvage,fwd,gas,2300.0
2293,2006.0,mazda,6,,,,190135,,,manual,,clean,,gas,2450.0
2294,2017.0,honda,civic,,,,22000,,,automatic,,clean,,gas,17000.0
2295,2017.0,chevy,malibu,,,like,40000,other,blue,automatic,sedan,clean,fwd,gas,12000.0
2297,2013.0,Kia,Optima,SX,,like,121000,4,blue,automatic,sedan,clean,fwd,gas,9500.0
2298,2014.0,audi,a4,,WAUAFAFL3EN012807,excellent,79714,4,grey,automatic,sedan,clean,fwd,gas,14950.0
2299,1998.0,Chevy,P30,,,,100000,,,automatic,,clean,,gas,56000.0
2300,2004.0,Chevrolet,Aveo,,,good,129247,,silver,manual,,clean,,gas,1500.0
2301,2015.0,Mitsubishi,Outlander,SE,,excellent,79348,,white,automatic,,clean,,gas,12000.0
2302,2009.0,bmw,335i,sedan,,,80000,6,grey,automatic,sedan,parts,rwd,gas,3500.0
2303,2013.0,fiat,500e,battery,3C3CFFGE4DT752569,excellent,36000,other,purple,other,hatchback,clean,fwd,electric,6500.0
2304,2002.0,toyota,4runner,limited,,excellent,199950,6,silver,automatic,SUV,clean,rwd,gas,6750.0
2305,2014.0,jeep,compass,,,,82450,,,automatic,,clean,,gas,8850.0
2306,2020.0,Ram,1500,,,like,22000,8,black,automatic,truck,clean,4wd,gas,48995.0
2307,2008.0,cadillac,escalade,esv,,good,241000,8,blue,automatic,SUV,clean,4wd,gas,9999.0
2308,2006.0,VW,Jetta,,,good,124100,5,grey,manual,,clean,fwd,gas,4900.0
2309,2010.0,mazda,cx-7,,,excellent,129000,4,custom,automatic,SUV,clean,fwd,gas,5299.0
2310,2013.0,NISSAN,ROGUE,,,excellent,99000,4,grey,automatic,,clean,,gas,6800.0
2311,2005.0,honda,civic,,,good,161000,4,silver,automatic,coupe,clean,fwd,gas,3500.0
2312,2016.0,ford,focus,,,excellent,48558,4,grey,automatic,sedan,salvage,fwd,gas,4700.0
2313,2006.0,mercedes,benz,sl500,,good,93000,8,silver,automatic,convertible,clean,,gas,12999.0
2314,2008.0,toyota,prius,,JTDKB20U083359313,excellent,193000,4,red,automatic,sedan,clean,fwd,hybrid,4200.0
2315,2017.0,jeep,grand,cherokee,,excellent,62000,6,black,automatic,,clean,rwd,gas,20000.0
2316,2002.0,MAZDA,PROTEGE,5,,good,113000,4,blue,manual,wagon,clean,fwd,gas,10250.0
2317,1993.0,Honda,Accord,LX,JHMCB7652PC046472,good,202000,4,red,automatic,sedan,clean,,gas,1600.0
2318,2013.0,infiniti,fx37,,,excellent,61000,6,white,automatic,SUV,clean,,gas,17500.0
2319,2017.0,Honda,accord,,,excellent,40000,4,white,automatic,,salvage,4wd,gas,12800.0
2320,2008.0,Honda,Accord,,,,114000,4,,automatic,,clean,,gas,7250.0
2321,2016.0,mazda,cx-5,,,excellent,56000,,white,automatic,SUV,clean,4wd,gas,15000.0
2322,2018.0,lexus,nx300,,,excellent,18000,4,,automatic,,clean,fwd,gas,32000.0
2323,2006.0,international,4300,,,,370000,,,automatic,,clean,,diesel,8500.0
2324,2004.0,jaguar,xj8,,,good,150000,8,,automatic,sedan,clean,rwd,gas,4250.0
2325,1999.0,Toyota,tacoma,,,good,224800,6,black,automatic,pickup,clean,4wd,gas,8200.0
2326,2002.0,Toyota,tacoma,,,,120000,,,automatic,,clean,,gas,8000.0
2327,2017.0,Lincoln,mkx,,,,68888,6,,automatic,,clean,fwd,gas,17500.0
2328,2013.0,honda,accord,,,excellent,77500,,,automatic,,salvage,,gas,8650.0
2329,2013.0,ford,explorer,,,excellent,60000,,,automatic,,salvage,,gas,12950.0
2330,2004.0,ford,explorer,sport,,,163000,,,automatic,,clean,,gas,5500.0
2331,2002.0,Toyota,Sienna,,,good,89510,,,automatic,,salvage,,gas,3250.0
2332,1998.0,Lexus,GS400,,,good,205000,8,grey,automatic,sedan,clean,rwd,gas,4999.0
2333,2015.0,Nissan,Versa,fit,,like,129000,4,,automatic,,clean,,gas,4900.0
2334,2016.0,toyota,highlander,,,excellent,65000,6,grey,automatic,SUV,clean,fwd,gas,23000.0
2335,2005.0,honda,accord,lx,,good,62800,4,,manual,sedan,clean,,gas,4600.0
2336,2016.0,acura,rdx,,5J8TB3H34GL000133,excellent,59341,6,white,automatic,SUV,salvage,fwd,gas,16450.0
2337,2012.0,Hyundai,Genesis,,,,143000,,,automatic,,clean,,gas,8000.0
2338,1997.0,jeep,wrangler,,,good,85834,6,green,automatic,other,clean,4wd,gas,12000.0
2339,2013.0,honda,civic,,,excellent,140000,4,grey,automatic,coupe,clean,fwd,gas,6500.0
2340,2014.0,Kia,Sedona,EX,,good,95300,6,silver,automatic,mini-van,clean,fwd,gas,7600.0
2341,2003.0,toyota,sequoia,sr5,,like,175000,,silver,automatic,,clean,rwd,gas,6500.0
2342,2007.0,Toyota,camry,,,excellent,155000,4,silver,automatic,sedan,clean,fwd,gas,3950.0
2343,2002.0,mercedes,benz,g,,excellent,119500,8,silver,automatic,SUV,clean,4wd,gas,31900.0
2344,2005.0,Toyota,4Runner,,JTEZU14R158023737,good,324000,6,blue,automatic,SUV,clean,,gas,4700.0
2345,2008.0,Honda,Accord,EXL,JHMCP268X8C062676,like,197000,4,black,automatic,sedan,clean,fwd,gas,4995.0
2346,2005.0,chrysler,crossfire,convertible,,excellent,90670,6,black,automatic,convertible,clean,rwd,gas,4600.0
2347,2010.0,buick,enclave,,,like,173000,,,automatic,,clean,,gas,6900.0
2348,2005.0,toyota,sienna,xle,,good,192617,6,silver,automatic,mini-van,clean,fwd,gas,3800.0
2349,2008.0,ford,f250,super,,,242000,,,automatic,,clean,,diesel,9999.0
2350,2013.0,Chevy,Silverado,,,,88000,,,automatic,,clean,,gas,23000.0
2351,2000.0,BMW,323i,,WBAAM3334YKC65441,good,173225,6,black,manual,sedan,clean,rwd,gas,3500.0
2352,2008.0,honda,accord,,,excellent,87000,4,,automatic,sedan,clean,fwd,gas,7950.0
2353,1983.0,volkswagen,vanagon,westfalia,,fair,193000,4,yellow,manual,van,clean,rwd,gas,12000.0
2354,1995.0,ford,explorer,,,good,100000,6,red,automatic,SUV,clean,4wd,gas,2500.0
2355,2007.0,toyota,corolla,,,excellent,117000,4,grey,automatic,sedan,clean,fwd,gas,4500.0
2356,2007.0,Dodge,3500,,,,291101,,,manual,,clean,,diesel,18000.0
2357,2012.0,chevrolet,sonic,,1G1JC6SH1C4103144,excellent,151000,4,,automatic,,clean,,gas,2800.0
2358,1997.0,toyota,avalon,,,good,131000,6,,automatic,sedan,clean,fwd,gas,1500.0
2359,2009.0,nissan,murano,sl,,excellent,99000,6,grey,automatic,SUV,clean,,gas,6900.0
2360,2004.0,Ford,Expedition,Eddie,,good,169500,8,,automatic,SUV,clean,rwd,gas,5100.0
2361,2011.0,bmw,335d,clean,,excellent,150000,6,white,automatic,sedan,clean,rwd,diesel,9500.0
2363,2018.0,toyota,camry,,JTNB11HK5J3049594,excellent,70000,4,white,automatic,sedan,clean,fwd,gas,15000.0
2364,2014.0,jeep,grand,cherokee,,excellent,86000,6,black,automatic,,clean,,gas,16350.0
2365,2015.0,Volkswagen,Passat,TDI,1VWBV7A39FC058026,like,56192,4,black,automatic,sedan,lien,fwd,diesel,12379.0
2366,2015.0,maserati,quattroporte,s,,excellent,36000,8,black,automatic,sedan,clean,rwd,gas,35500.0
2367,2005.0,Volvo,XC70,Wagon,,fair,160000,6,silver,automatic,wagon,clean,,gas,1950.0
2368,1971.0,chevy,C20,,,fair,77047,8,green,automatic,truck,clean,rwd,gas,3000.0
2370,2013.0,Buick,LaCrosse,,,excellent,132800,6,grey,automatic,sedan,clean,fwd,gas,10500.0
2372,1995.0,Ford,F-150,,,good,170621,6,blue,manual,truck,clean,rwd,gas,5750.0
2373,2008.0,dodge,ram,2500,,excellent,82300,6,white,automatic,truck,clean,4wd,diesel,25000.0
2374,2001.0,ford,f-150,,,good,133000,6,green,automatic,truck,clean,fwd,gas,4800.0
2375,2005.0,honda,civic,,,excellent,161000,4,silver,automatic,coupe,clean,fwd,gas,4000.0
2376,2008.0,honda,civic,lx,1HGFA16568L112281,like,137000,4,green,automatic,sedan,clean,fwd,gas,4400.0
2377,2013.0,Mini,Cooper,S,,excellent,75000,4,black,automatic,hatchback,clean,fwd,gas,8500.0
2378,2013.0,Ford,F-150,XL,,good,82000,8,white,automatic,truck,clean,rwd,gas,13500.0
2379,2007.0,ford,f150,lariat,,good,82500,8,grey,automatic,truck,clean,rwd,gas,1.0
2380,2005.0,bmw,545i,,,good,122000,8,blue,automatic,sedan,salvage,,gas,3800.0
2381,2008.0,Mercedes-Benz,E350,,WDBUF56X78B230179,excellent,100645,6,grey,automatic,sedan,clean,fwd,gas,7500.0
2382,2008.0,bmw,328i,,,excellent,115000,6,grey,automatic,sedan,clean,rwd,gas,8000.0
2383,1988.0,vw,vanagon,gl,,,279000,4,red,manual,,clean,rwd,gas,5000.0
2384,1941.0,Ford,convertible,,,,0,other,,other,,missing,,gas,3500.0
2385,2007.0,audi,a4,2.0t,,good,111400,4,grey,automatic,convertible,clean,fwd,gas,3499.0
2386,2011.0,Nissan,Leaf,SL,JN1AZ0CP3BT000808,good,54536,,red,automatic,hatchback,clean,,electric,3975.0
2387,1995.0,Honda,Accord,EX,,,70261,,,automatic,,clean,,gas,4500.0
2388,2001.0,Lexus,RX300,,JTJHF10U310182107,fair,162480,6,silver,automatic,SUV,clean,fwd,gas,1750.0
2389,2011.0,toyota,prius,,JTDKN3DU1B1385347,like,171500,4,grey,automatic,,clean,,hybrid,6200.0
2390,2014.0,ford,focus,,,,12800,,,automatic,,salvage,,gas,6000.0
2391,2007.0,nissan,pathfinder,,,,170000,,,automatic,,clean,,gas,4200.0
2392,2005.0,Saturn,Ion,,,good,148000,4,blue,automatic,coupe,clean,fwd,gas,1800.0
2393,2008.0,acura,mdx,,,,200000,,,automatic,,clean,,gas,4700.0
2394,2006.0,nissan,sentra,,3N1CB51D96L569272,excellent,185000,4,green,automatic,sedan,clean,fwd,gas,3000.0
2395,1984.0,Toyota,Celica,GT,,excellent,189000,4,custom,manual,coupe,clean,rwd,gas,2250.0
2396,2017.0,Kia,Soul,Plus,,excellent,160000,4,white,automatic,hatchback,clean,fwd,gas,6900.0
2397,2004.0,mercedes,benz,ml350,,good,324000,6,black,automatic,SUV,clean,4wd,gas,2000.0
2398,2007.0,hyundai,sonata,,,good,250000,6,,automatic,,clean,,gas,2500.0
2399,2007.0,hyundai,sonata,,,good,250000,6,,automatic,,clean,,gas,2500.0
2400,2007.0,mazda,6,,,good,173000,6,grey,automatic,wagon,clean,fwd,gas,3300.0
2401,2015.0,chevrolet,silverado,1500,,like,78935,8,white,automatic,truck,clean,rwd,gas,32500.0
2402,1973.0,Volkswagen,Beetle,,,good,63000,,red,manual,other,clean,,gas,2700.0
2403,1997.0,toyota,rav4,4wd,,good,200000,4,red,automatic,SUV,missing,4wd,gas,2500.0
2404,1949.0,ford,deluxe,,,good,56000,6,black,manual,,clean,,gas,13500.0
2405,2007.0,hyundai,tucson,,,good,127400,4,silver,automatic,SUV,clean,fwd,gas,2900.0
2406,1966.0,ford,mustang,,,excellent,99000,6,blue,automatic,coupe,clean,rwd,gas,14999.0
2407,1980.0,Honda,Prelude,,,excellent,77000,,silver,automatic,coupe,clean,fwd,gas,9999.0
2408,2009.0,vw,jetta,,,excellent,104000,,,automatic,,clean,,gas,3900.0
2409,2016.0,VW,Jetta,S,3VW267AJ0GM286136,excellent,34600,4,grey,automatic,sedan,clean,fwd,gas,11500.0
2410,2007.0,honda,crv,,,good,152000,,,automatic,,clean,fwd,gas,5800.0
2411,2012.0,buick,lacrosse,,,fair,121000,4,red,automatic,sedan,clean,rwd,gas,4400.0
2412,2004.0,Toyota,Camry,le,,excellent,252000,4,grey,automatic,sedan,clean,fwd,gas,2800.0
2413,2001.0,Honda,Accord,LX,,,75809,,,automatic,,clean,,gas,4500.0
2414,2002.0,Toyota,Avalon,,,,138000,,,automatic,,clean,,gas,3900.0
2415,1987.0,Chevy,3500,Crew,,good,84039,8,white,automatic,truck,clean,rwd,gas,7000.0
2416,2012.0,chevrolet,equinox,,2GNALBEK8C1162279,excellent,127000,4,silver,automatic,SUV,clean,fwd,gas,6495.0
2417,2003.0,Jaguar,X-TYPE,,,excellent,54635,6,silver,automatic,sedan,clean,4wd,gas,4955.0
2418,2014.0,toyota,prius,,JTDKN3DU3E1801743,excellent,112883,4,grey,automatic,hatchback,clean,fwd,hybrid,9260.0
2419,2006.0,Frod,f-350,,,excellent,110600,8,black,automatic,pickup,clean,4wd,diesel,25500.0
2420,2001.0,Lincoln,Town,Car,,good,80000,8,grey,automatic,sedan,clean,fwd,gas,2950.0
2421,2011.0,nissan,murano,sl,,,112000,,,automatic,,clean,,gas,6900.0
2422,2013.0,Toyota,Prius,,,like,136000,4,silver,automatic,hatchback,clean,fwd,hybrid,8700.0
2423,2009.0,Toyota,Prius,,,,140000,,,automatic,,clean,,hybrid,5500.0
2424,2010.0,toyota,corolla,le,,,122000,,,automatic,,clean,,gas,6000.0
2425,2005.0,volvo,xc90,,,excellent,144000,5,black,automatic,SUV,clean,fwd,gas,3600.0
2426,2013.0,Ford,transit,connect,,,180000,4,,automatic,,clean,,gas,1.0
2427,2006.0,Acura,RSX,,,,200000,4,,automatic,,clean,,gas,1.0
2428,2013.0,bmw,328i,,,,112000,,,automatic,,salvage,,gas,9700.0
2429,2011.0,chevy,equinox,,,like,104000,4,blue,automatic,,clean,,gas,5900.0
2430,2008.0,toyota,prius,touring,,,145900,,,automatic,,clean,,hybrid,4700.0
2431,1994.0,ford,aerostar,,,excellent,175000,6,blue,automatic,mini-van,clean,rwd,gas,950.0
2432,1986.0,Mercedes,190,,,,120211,5,,automatic,,clean,,diesel,2500.0
2433,2008.0,lexus,es,350,,,125000,,,automatic,,clean,,gas,1800.0
2434,2001.0,toyota,corolla,,,good,144000,4,blue,automatic,sedan,clean,fwd,gas,2600.0
2435,2012.0,hyundai,veloster,coupe,,good,120000,4,yellow,manual,hatchback,clean,fwd,gas,7000.0
2436,1988.0,bmw,325i,,,good,225000,6,white,automatic,convertible,clean,rwd,gas,6500.0
2437,2010.0,Toyota,Tundra,,,good,57000,,,automatic,truck,salvage,rwd,gas,16950.0
2438,2010.0,dodge,grand,caravan,,fair,151193,6,silver,automatic,mini-van,clean,fwd,gas,4000.0
2439,2007.0,mercedez,benz,,WDBUF56X77B072280,excellent,109000,,,automatic,,clean,,gas,5900.0
2440,2000.0,chevy,blazer,,,,129000,,,automatic,,clean,,gas,3995.0
2441,2017.0,porsche,boxster,s,WP0CB2A80HS240527,like,21900,4,silver,automatic,convertible,clean,rwd,gas,56900.0
2442,2008.0,Toyota,Corolla,,,,105000,4,,automatic,,clean,,gas,4850.0
2443,2010.0,honda,fit,,,excellent,154000,4,grey,automatic,hatchback,clean,fwd,gas,5000.0
2444,2006.0,toyota,corolla,,,good,156254,4,silver,automatic,sedan,clean,fwd,gas,3000.0
2445,2019.0,toyota,4runner,,,,39200,,black,automatic,,clean,rwd,gas,37000.0
2446,2012.0,hyundai,sonata,,,,147000,4,,automatic,,clean,,gas,5950.0
2447,2017.0,Honda,Accord,LX,1HGCR2F3XHA223430,excellent,43400,4,blue,automatic,sedan,clean,fwd,gas,14400.0
2448,2011.0,nissan,murano,crosscabriolet,,good,116500,6,silver,automatic,,salvage,4wd,gas,8500.0
2449,2014.0,ford,mustang,,,good,88000,,,automatic,convertible,salvage,,gas,7500.0
2450,2014.0,lexus,rx,350,,excellent,91000,,grey,automatic,,clean,,gas,17900.0
2451,2015.0,toyota,prius,,,excellent,78000,4,silver,automatic,hatchback,salvage,fwd,gas,10400.0
2452,2015.0,gmc,acadia,,,excellent,72392,6,silver,automatic,SUV,clean,fwd,gas,14750.0
2453,2015.0,bmw,650i,convertible,WBAYP9C54FD169771,excellent,42000,8,black,automatic,convertible,clean,,gas,35900.0
2454,2013.0,international,durastar,4300,,,191720,,,automatic,,clean,,diesel,36800.0
2455,2010.0,ford,focus,ses,,excellent,63000,4,grey,automatic,sedan,clean,rwd,gas,6000.0
2456,2015.0,Kia,Sedona,,,excellent,98000,4,grey,automatic,sedan,clean,rwd,gas,8499.0
2457,2012.0,toyota,tundra,4wd,,excellent,68000,8,blue,automatic,,salvage,4wd,gas,20500.0
2458,1994.0,Chevy,P30,,,,100000,,,automatic,,clean,,gas,42000.0
2459,1959.0,morris,minor,1000,,fair,99999,4,,manual,sedan,salvage,rwd,gas,1500.0
2460,2012.0,Chevrolet,sonic,,,excellent,107000,4,,manual,,clean,,gas,4900.0
2461,1969.0,VW,Westy,,,,999999,4,,manual,,clean,rwd,gas,8500.0
2462,2013.0,chevrolet,cruze,,,,90677,,,automatic,,clean,,gas,6800.0
2463,2006.0,jeep,wrangler,tj,1J4FA39S36P777912,excellent,66570,6,blue,manual,,clean,fwd,gas,19750.0
2464,2013.0,kia,soul,,,excellent,89000,,white,automatic,hatchback,clean,,gas,6600.0
2465,2014.0,chevrolet,silverado,1500,,excellent,160000,6,,automatic,pickup,clean,fwd,gas,15500.0
2466,2013.0,volkswagen,gti,,,excellent,101000,4,black,manual,hatchback,salvage,fwd,gas,7900.0
2467,2013.0,kia,soul,,,excellent,89000,,white,automatic,,clean,,gas,6600.0
2468,2017.0,jeep,renegade,latitude,,like,12000,4,white,automatic,SUV,salvage,fwd,gas,12900.0
2469,2012.0,Toyota,RAV4,,,excellent,72000,4,red,automatic,SUV,salvage,fwd,gas,12900.0
2470,2019.0,subaru,forester,,,like,16100,4,white,automatic,SUV,clean,4wd,gas,27000.0
2471,2014.0,dodge,grand,caravan,,excellent,155000,6,grey,automatic,mini-van,clean,fwd,gas,5900.0
2472,1995.0,Ford,E350,Ambulance,,excellent,89000,,green,automatic,offroad,clean,4wd,diesel,59000.0
2473,2011.0,Honda,Element,,,good,92000,4,red,automatic,SUV,clean,fwd,gas,14500.0
2474,2015.0,Mazda,3,,,excellent,97000,,,automatic,,clean,,gas,8800.0
2475,2007.0,toyota,camry,hybrid,,excellent,161000,4,white,automatic,,clean,fwd,hybrid,5300.0
2476,2011.0,ford,f-150,fx2,,,114000,6,grey,automatic,pickup,clean,rwd,gas,15500.0
2477,2006.0,subaru,baja,sport,,excellent,103237,4,grey,automatic,,salvage,4wd,gas,12000.0
2478,2006.0,lexus,ls,430,,good,196000,8,black,automatic,sedan,clean,rwd,gas,6500.0
2479,2010.0,volkswagen,tiguan,s,WVGAV7AXXAW512689,good,93352,4,grey,automatic,SUV,clean,4wd,diesel,6500.0
2480,2005.0,gmc,sierra,2500hd,,,275272,8,,automatic,,clean,,diesel,15500.0
2481,1929.0,Model,A,Sedan,,excellent,8926,,blue,automatic,sedan,clean,rwd,gas,29000.0
2482,2015.0,ford,explorer,,,excellent,44000,,,automatic,,salvage,,gas,12800.0
2483,2008.0,bmw,328i,convertible,,excellent,64655,6,black,automatic,convertible,salvage,rwd,gas,8900.0
2484,2015.0,lexus,ct,200h,JTHKD5BHXF2211599,excellent,51800,4,grey,automatic,hatchback,clean,fwd,gas,14288.0
2485,1989.0,ford,f350,4x4,,good,136500,8,brown,automatic,truck,clean,4wd,gas,7500.0
2486,1972.0,Volkswagan,Type1,bug,,excellent,100000,4,yellow,manual,,clean,rwd,gas,25000.0
2487,2016.0,porsche,panamera,,,like,23500,6,grey,automatic,,clean,rwd,gas,48000.0
2488,2008.0,Ford,edge,,,excellent,99000,6,orange,automatic,SUV,clean,fwd,gas,6900.0
2489,2016.0,toyota,tacoma,,,excellent,47600,6,black,automatic,,clean,4wd,gas,33500.0
2490,2007.0,toyota,Yaris,,,good,164695,4,silver,manual,sedan,clean,fwd,gas,2200.0
2491,2011.0,Nissan,Leaf,SL,,,37600,,silver,automatic,hatchback,clean,fwd,electric,4200.0
2492,2014.0,Ford,F150,,,like,32951,,,automatic,,clean,,gas,36800.0
2493,2003.0,ford,thunderbird,convertible,,,81000,8,,automatic,,clean,rwd,gas,10500.0
2494,2007.0,nissan,sentra,,,good,130000,4,white,automatic,sedan,salvage,fwd,gas,3795.0
2495,1989.0,mercedes,560sl,,,excellent,168000,8,white,automatic,convertible,clean,fwd,gas,19999.0
2496,2007.0,FIRD,EXPLORER,,,,148462,,,automatic,,clean,,gas,5999.0
2497,2014.0,Honda,insight,Hybrid,,excellent,77000,4,black,automatic,hatchback,salvage,fwd,gas,5900.0
2498,2014.0,Chevy,Volt,,1G1RH6E47EU164482,excellent,90500,4,grey,automatic,sedan,clean,fwd,hybrid,10330.0
2499,2007.0,Ford,mustang,,,,120000,,,manual,,clean,,gas,8900.0
2500,2013.0,vw,jetta,tdi,,fair,183000,,brown,automatic,,clean,,diesel,4200.0
2501,2006.0,Toyota,Camry,Solora,,excellent,163700,,black,manual,,clean,,gas,4995.0
2502,2007.0,ford,escape,hybrid,,,140000,,,automatic,,clean,,gas,3800.0
2503,2010.0,CHEVROLET,COBALT,LT,,,125123,,,automatic,,salvage,,gas,3099.0
2504,2017.0,TOYOTA,TUNDRA,DOUBLE,,,85186,,,automatic,,salvage,,gas,24499.0
2505,2014.0,BMW,328i,,,excellent,50835,4,white,manual,sedan,clean,rwd,gas,15500.0
2506,2007.0,VOLKSWAGEN,JETTA,,,,113449,,,manual,,clean,,gas,4199.0
2507,2001.0,VW,Golf,GLS,,,228344,,,manual,,clean,,gas,3000.0
2508,2001.0,INFINITI,QX4,,,,209298,,,automatic,,clean,,gas,4299.0
2509,2004.0,INFINITI,FX35,,,,145639,,,automatic,,clean,,gas,6699.0
2510,2001.0,NISSAN,EXTERA,,,,169295,,,automatic,,clean,,gas,3499.0
2511,2004.0,BMW,Z,4,,,187248,,,automatic,,clean,,gas,9699.0
2512,2010.0,FORD,FUSION,S,,,177306,,,manual,,clean,,gas,4499.0
2513,2002.0,mercedes,benz,c240,,excellent,134840,12,silver,automatic,sedan,clean,rwd,gas,4500.0
2514,2007.0,Kia,Ion,,,,102000,,,automatic,,clean,,gas,2200.0
2515,2007.0,HONDA,CIVIC,HYBRID,,,283642,,,automatic,,clean,,hybrid,3499.0
2516,2018.0,Honda,Civic,,,,22000,,,automatic,,clean,,gas,15500.0
2517,2008.0,Lexus,LS460L,,,excellent,175000,8,,automatic,,clean,,gas,9950.0
2518,2006.0,hyundai,santa,fe,,excellent,123162,6,silver,automatic,SUV,clean,fwd,gas,4500.0
2519,2019.0,STX,Supercrew,4Dr,1FTEW1CP0KKC03867,excellent,18000,6,white,automatic,truck,clean,rwd,gas,36250.0
2520,2003.0,Honda,element,EX,5J6YH28563L052213,excellent,103800,4,green,automatic,SUV,clean,4wd,gas,6500.0
2521,2007.0,TOYOTA,CAMRY,,,excellent,178795,6,,automatic,,clean,,gas,4999.0
2522,2012.0,Chevrolet,Sonic,ltz,,,77452,,,automatic,,clean,,gas,6999.0
2523,2005.0,hyundai,santa,fe,,excellent,123162,6,silver,automatic,SUV,clean,fwd,gas,4500.0
2524,2005.0,Toyota,Highlander,limited,,,215648,,,automatic,,clean,,gas,4999.0
2525,2007.0,cadillac,sts,,,,164592,,,automatic,,clean,,gas,5499.0
2526,2012.0,Chevy,Malaui,lt,,,111287,,,automatic,,clean,,gas,6999.0
2527,2005.0,mustang,GT,,,,226648,8,,automatic,,clean,,gas,6499.0
2528,2016.0,2016AUDI,Q,5,,,62896,6,,automatic,,clean,,gas,23999.0
2529,2005.0,mustang,gt,,,,137168,6,,automatic,,clean,,gas,6499.0
2530,2002.0,ACURA,3.2,TL,,,194568,,,automatic,,clean,,gas,3499.0
2531,2014.0,FIRD,FUSION,S,,,145500,,,automatic,,salvage,,gas,5999.0
2532,2005.0,Toyota,PRUIS,,,,252820,,,automatic,,clean,,hybrid,3999.0
2533,2012.0,Honda,cross,tour,,,123598,,,automatic,,salvage,,gas,8999.0
2534,2004.0,DODGE,RAM,1500,,,123632,,,automatic,,clean,,gas,8499.0
2535,1973.0,VW,Bus,,,,12345,,,manual,,clean,,gas,25000.0
2536,2014.0,ford,transite,connect,,excellent,77000,4,white,automatic,van,salvage,fwd,gas,8900.0
2537,2006.0,BMW,550,I,,,173712,,,automatic,,clean,,gas,4999.0
2538,2011.0,chevy,malibu,ls,,good,77838,4,black,automatic,,clean,fwd,gas,4950.0
2539,2014.0,audi,a4,,,like,43000,,black,automatic,,clean,,gas,16500.0
2540,2010.0,FORD,TAURUS,,,excellent,172000,6,custom,automatic,,clean,fwd,gas,3600.0
2541,2020.0,jeep,wrangler,unlimited,,,17000,4,,automatic,,clean,,gas,30000.0
2542,2005.0,hyundai,santa,fe,,excellent,123162,6,silver,automatic,SUV,clean,fwd,gas,4500.0
2543,2018.0,honda,clarity,plug-in,,good,17500,,,automatic,,clean,,hybrid,20000.0
2544,2005.0,Hyundai,Santa,Fe,,excellent,123162,6,silver,automatic,SUV,clean,fwd,gas,4500.0
2545,2008.0,nissan,titan,,,excellent,160000,8,grey,automatic,pickup,clean,rwd,gas,7900.0
2546,2011.0,toyota,camry,,,good,141453,4,white,automatic,sedan,clean,fwd,gas,5299.0
2547,2009.0,audi,a4,,,excellent,102000,,silver,automatic,,clean,,gas,8000.0
2548,1990.0,Mercedes-Benz,350SDL,,,excellent,172600,6,silver,automatic,sedan,clean,rwd,diesel,8000.0
2549,2010.0,hyundai,tucson,,,,157233,,,automatic,,clean,,gas,4300.0
2550,1972.0,chevrolet,monte,carlo,,like,115438,8,green,automatic,coupe,clean,rwd,gas,13999.0
2551,2011.0,ford,f350,lariat,,excellent,111860,8,white,automatic,pickup,lien,4wd,diesel,32995.0
2552,2006.0,ford,mustang,,,good,220000,6,yellow,automatic,coupe,clean,rwd,gas,3100.0
2553,2004.0,VW,PASSAT,GLS,,,101251,,,automatic,,clean,,gas,4499.0
2554,2008.0,Chevrolet,cobalt,LT,,,140391,,,automatic,,clean,,gas,3399.0
2555,2007.0,jeep,wrangler,,,,106000,,,manual,,clean,,gas,11000.0
2556,2018.0,nissan,altima,2.5,,excellent,58259,4,red,automatic,sedan,clean,fwd,gas,12250.0
2557,2002.0,toyota,4runner,,,good,212900,6,blue,automatic,SUV,clean,rwd,gas,5399.0
2559,2014.0,ford,focus,,,excellent,68000,4,silver,automatic,hatchback,clean,fwd,gas,6950.0
2560,2013.0,vw,passat,,,excellent,103000,4,silver,automatic,sedan,clean,fwd,diesel,7950.0
2561,2017.0,mercedes,benz,sprinter,,like,14000,6,,automatic,,clean,4wd,diesel,98500.0
2562,2017.0,nissan,murano,sl,,excellent,145000,6,custom,automatic,SUV,clean,fwd,gas,5990.0
2563,2007.0,Chrysler,300,,,excellent,1,,,automatic,,clean,,gas,1.0
