,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2235,2014.0,Toyota,camry,,,excellent,127000,4,white,automatic,sedan,clean,fwd,hybrid,8499.0
2236,2010.0,Audi,s5,quattro,,good,135000,6,black,automatic,convertible,clean,4wd,gas,12000.0
2237,1989.0,GMC,sierra,1500,1GTDC14KXKZ539038,excellent,160000,8,white,automatic,,clean,rwd,gas,15000.0
2238,2015.0,BMW,i3,range,WBY1Z4C59FV504551,excellent,38330,,,other,,clean,rwd,electric,14400.0
2239,2011.0,volkswagen,jetta,,,excellent,83227,5,white,automatic,sedan,clean,fwd,gas,7800.0
2240,2016.0,hyundai,elantra,,,like,84000,4,grey,automatic,sedan,clean,fwd,gas,9699.0
2241,1993.0,Ford,thunderbird,,,excellent,68000,6,red,automatic,coupe,clean,rwd,gas,29.0
2242,2018.0,Volkswagen,Jetta,,,,31000,,,other,,salvage,,gas,10900.0
2243,2002.0,mercedes,benz,S430,,good,146408,6,black,automatic,sedan,clean,rwd,gas,3250.0
2245,2005.0,Toyota,camry,,,excellent,188985,4,silver,automatic,hatchback,clean,fwd,gas,5000.0
2246,2008.0,chevrolet,corvette,,,excellent,38800,8,yellow,automatic,coupe,clean,rwd,gas,27000.0
2247,2012.0,Toyota,prius,,,like,115000,4,red,automatic,hatchback,clean,fwd,gas,7799.0
2248,1976.0,--,CHEVY,EL,,good,41000,8,red,automatic,other,salvage,rwd,gas,4600.0
2249,2003.0,acura,mdx,,2HNYD18923H547698,salvage,200000,6,black,automatic,SUV,salvage,4wd,gas,2600.0
2250,2010.0,hyundai,Accent,,KMHCN4BC2AU486216,like,18300,4,blue,automatic,sedan,salvage,fwd,gas,1650.0
2251,2005.0,Honda,civic,ex,,,250000,,,automatic,,clean,,gas,2500.0
2252,2004.0,international,4400,,,excellent,100100,6,blue,automatic,truck,clean,rwd,diesel,100.0
2253,2010.0,Toyota,prius,hybrid,,good,310000,4,silver,automatic,hatchback,clean,fwd,hybrid,3800.0
2254,2016.0,Mercedes,gl550,4matic,4JGDF7DE8GA662438,like,76000,8,black,automatic,SUV,clean,4wd,gas,34999.0
2255,2003.0,Ford,f-150,,,excellent,188000,8,custom,automatic,,salvage,rwd,gas,4200.0
2256,2011.0,mitsubishi,lancer,,,good,145000,4,black,automatic,sedan,clean,fwd,gas,4300.0
2257,2012.0,nissan,altima,,,,50000,,,automatic,,salvage,,gas,6900.0
2258,2006.0,Mercedes,c-class,,WDBRF54HX6A857768,excellent,177972,6,white,automatic,sedan,clean,rwd,gas,5000.0
2259,1991.0,Toyota,pick-up,Truck,,fair,230000,4,white,manual,pickup,clean,4wd,gas,7000.0
2260,2000.0,Honda,accord,,,fair,202508,6,white,automatic,coupe,clean,fwd,gas,1700.0
2261,2012.0,Honda,accord,,,,83000,,,automatic,,salvage,,gas,8450.0
2262,2006.0,Mazda,mpv,lx,,excellent,109500,6,white,automatic,mini-van,clean,fwd,gas,1920.0
2263,1999.0,Honda,civic,,,fair,175000,4,,automatic,,clean,fwd,gas,900.0
2264,2006.0,Mazda,mpv,,,excellent,108800,6,white,automatic,sedan,clean,fwd,gas,3800.0
2265,2018.0,Dodge,Journey,,,,18000,,,automatic,,salvage,,gas,11900.0
2266,2007.0,BMW,335i,,WBAVB73507KY62369,excellent,126000,6,green,automatic,sedan,clean,rwd,gas,6000.0
2267,2012.0,mercedes,benz,C250,,,50000,,,automatic,,salvage,,gas,10900.0
2268,2004.0,porsche,cayenne,s,,good,122561,8,brown,automatic,SUV,clean,4wd,gas,10000.0
2269,2006.0,acura,mdx,touring,2HNYD18886H545708,good,172000,6,black,automatic,,salvage,4wd,gas,3000.0
2270,2002.0,volvo,s60,,,,140344,,,automatic,,clean,,gas,2300.0
2271,2013.0,Toyota,Prius,V,,like,170000,4,,automatic,,clean,,hybrid,9500.0
2272,2004.0,Honda,civic,,1HGEM21554L064959,good,250000,4,grey,manual,coupe,clean,fwd,gas,2500.0
2273,2007.0,BMW,328i,,,good,140234,6,silver,automatic,sedan,clean,rwd,gas,6200.0
2274,1972.0,volkswagen,beetle,,,excellent,135000,4,white,manual,other,salvage,fwd,gas,12500.0
2275,2007.0,BMW,328i,,,good,101280,6,black,automatic,sedan,clean,fwd,gas,5800.0
2276,1958.0,chevrolet,Impala,,,,20000,8,black,automatic,coupe,clean,rwd,gas,57000.0
2277,2009.0,Toyota,RAV4,,,excellent,144000,4,red,automatic,SUV,clean,fwd,gas,8800.0
2278,1998.0,jaguar,xj8,,SAJHX6240WC814661,excellent,77000,8,brown,automatic,sedan,clean,rwd,gas,5900.0
2279,2004.0,Mini,cooper,s,,good,125000,4,blue,manual,hatchback,clean,fwd,gas,4500.0
2280,2006.0,Acura,TSX,,,good,136400,4,grey,automatic,sedan,clean,fwd,gas,6700.0
2281,2004.0,Audi,allroad,quattro,WA1YD64B93N052833,fair,159900,8,grey,automatic,wagon,clean,4wd,gas,3500.0
2282,2005.0,BMW,x3,3.0i,,excellent,131000,6,grey,automatic,SUV,clean,4wd,gas,4900.0
2283,2009.0,dodge,grand,caravan,,good,99700,6,black,automatic,van,clean,fwd,gas,4500.0
2284,2007.0,Lexus,450GS,Hybrid,,excellent,49821,4,white,automatic,sedan,clean,fwd,hybrid,12500.0
2285,2009.0,dodge,grand,caravan,,good,99700,6,black,automatic,van,clean,fwd,gas,4500.0
2288,2019.0,Honda,odyssey,touring,,like,1300,,,automatic,,clean,,gas,38500.0
2289,2002.0,Honda,passport,,,good,250000,6,red,automatic,SUV,clean,4wd,gas,1700.0
2290,2009.0,dodge,grand,caravan,,good,99700,6,black,automatic,van,clean,fwd,gas,4500.0
2291,2009.0,nissan,altima,2.5,,excellent,145601,,,automatic,,clean,,gas,5900.0
2292,2010.0,volkswagen,jetta,2.5,,,153212,,,automatic,,clean,,gas,4500.0
2293,2009.0,dodge,grand,caravan,,good,99700,6,black,automatic,van,clean,fwd,gas,4500.0
2294,2009.0,nissan,altima,2.5,,,144852,,,automatic,,clean,,gas,4900.0
2295,2013.0,Toyota,Corolla,S,5YFBU4EE9DP191910,like,20321,4,white,automatic,sedan,clean,fwd,gas,13788.0
2296,2010.0,Toyota,matrix,xrs,,,231508,,,automatic,,clean,,gas,3900.0
2297,2004.0,nissan,350z,touring,,good,60000,6,blue,manual,,clean,,gas,9500.0
2298,2013.0,Honda,civic,si,,,88000,,grey,manual,,clean,,gas,14000.0
2299,1965.0,Ford,trucks,,,fair,10,other,custom,other,truck,clean,rwd,gas,1500.0
2300,2001.0,Toyota,sequoia,limited,,excellent,182304,,,automatic,,clean,,gas,5500.0
2301,2010.0,nissan,altima,2.5,,,114603,,,automatic,,clean,,gas,6200.0
2302,2012.0,volkswagen,jetta,se,,,125731,,,automatic,,clean,,gas,6500.0
2303,1977.0,chevrolet,trucks,,,fair,10,other,custom,other,truck,clean,rwd,gas,1500.0
2304,2002.0,Toyota,Tundra,,,,160000,,,automatic,,clean,,gas,6900.0
2306,2009.0,Honda,Civic,Ex,,good,122185,4,red,manual,sedan,clean,fwd,gas,6200.0
2307,2007.0,chevrolet,express,g2500,,good,228212,6,white,automatic,van,clean,rwd,gas,6000.0
2308,1995.0,mercedes,benz,e320,,good,134640,6,silver,automatic,,clean,rwd,gas,8950.0
2309,2005.0,acura,mdx,touring,,excellent,164284,6,silver,automatic,SUV,clean,4wd,gas,5500.0
2310,2012.0,Toyota,corolla,,,,89000,4,,automatic,,salvage,,gas,9500.0
2311,2010.0,Honda,accord,lx,1HGCP2F37AA029854,good,125900,4,silver,automatic,sedan,clean,fwd,gas,9000.0
2312,1998.0,Ford,e350,cargo,,good,245123,8,white,automatic,,clean,rwd,gas,3600.0
2313,2001.0,Mercedes,slk230,kompressor,,good,230000,4,,automatic,,clean,rwd,gas,3200.0
2314,1999.0,Toyota,Land,Cruiser,JT3HT05J0X0045708,excellent,220000,8,black,automatic,SUV,clean,4wd,gas,10800.0
2315,2003.0,cadillac,escalade,,,,213000,8,black,automatic,SUV,clean,rwd,gas,4500.0
2316,2005.0,subaru,outback,,,good,217643,4,green,automatic,wagon,clean,4wd,gas,3000.0
2317,2019.0,chevrolet,Traverse,LS,,like,9100,6,silver,automatic,SUV,clean,fwd,gas,24500.0
2318,1994.0,GMC,Sierra,,,fair,190000,8,,automatic,,clean,4wd,gas,3000.0
2319,2009.0,Toyota,Tacoma,TRD,,,147000,,,manual,,salvage,,gas,16500.0
2320,2009.0,Volkswagen,Jetta,,3VWJZ71K29M145292,excellent,140179,5,white,manual,sedan,clean,fwd,gas,3995.0
2321,2003.0,Honda,civic,,,fair,230000,4,,automatic,,clean,fwd,gas,2000.0
2322,2017.0,chevrolet,silverado,1500,,,6000,8,,automatic,,clean,,gas,45000.0
2324,2008.0,volvo,c30,t5,,good,153000,,white,automatic,hatchback,clean,,gas,6500.0
2325,2007.0,freightliner,sprinter,2500,,fair,205000,6,white,automatic,van,clean,rwd,diesel,9000.0
2326,2018.0,Jeep,wrangler,unlimited,,good,35000,6,white,automatic,SUV,clean,4wd,gas,33500.0
2327,1999.0,Jeep,wrangler,,,excellent,152000,6,custom,automatic,,clean,,gas,14900.0
2328,2011.0,Ford,fusion,s,,good,154000,4,black,automatic,,clean,fwd,gas,4400.0
2329,2007.0,Honda,accord,ex,,excellent,142000,4,grey,manual,,clean,fwd,gas,6200.0
2330,2016.0,Ford,transit,,,fair,40000,,white,automatic,van,clean,,gas,25000.0
2331,2015.0,Toyota,tacoma,,,good,94684,6,white,automatic,pickup,clean,4wd,gas,30995.0
2333,2011.0,Audi,a3,quattro,,good,143000,4,black,automatic,hatchback,clean,4wd,gas,6495.0
2334,2001.0,chrysler,pt,cruiser,,good,204000,4,red,automatic,hatchback,clean,fwd,gas,1500.0
2335,1992.0,GMC,c7500,,,,125000,,,automatic,,clean,rwd,gas,11700.0
2336,2014.0,mercedes,benz,e350,,excellent,120000,,black,automatic,,clean,,gas,16700.0
2337,2008.0,chevrolet,suburban,,,,156,,,automatic,,clean,,gas,9500.0
2338,2014.0,nissan,versa,,,good,92000,4,grey,automatic,sedan,clean,,gas,5800.0
2339,2003.0,mitsubishi,galant,,,fair,148000,,black,automatic,,clean,,gas,1750.0
2340,2005.0,Mazda,mpv,,,fair,115000,,grey,automatic,,clean,,gas,3650.0
2341,2000.0,volkswagen,jetta,,,good,101204,4,blue,automatic,sedan,clean,fwd,gas,4500.0
2342,2008.0,subaru,legacy,,,excellent,113000,4,grey,automatic,,clean,4wd,gas,6500.0
2343,2016.0,subaru,outback,3.6r,4S4BSENC7G3313411,excellent,78502,6,blue,automatic,wagon,clean,4wd,gas,17600.0
2344,2011.0,nissan,pathfinder,se,,,200000,,,automatic,,clean,,gas,3600.0
2345,2009.0,Ford,escape,hybrid,,like,84000,4,white,automatic,SUV,clean,4wd,gas,7500.0
2346,2001.0,BMW,530i,,,fair,180000,6,,automatic,,clean,,gas,750.0
2347,2007.0,For,BMW,,,,100,,,other,,clean,,other,250.0
2348,2006.0,acura,mdx,,,excellent,138500,6,green,automatic,,clean,,gas,7200.0
2349,2018.0,Toyota,highlander,se,,excellent,16000,6,black,automatic,SUV,clean,4wd,gas,32500.0
2350,2016.0,Toyota,camry,se,4T1BF1FK0GU505668,excellent,68950,4,black,automatic,sedan,clean,fwd,gas,13500.0
2351,2014.0,BMW,328d,,,excellent,127700,4,black,automatic,sedan,clean,rwd,diesel,11500.0
2352,2014.0,Toyota,rav4,,,excellent,70208,,white,automatic,,clean,,electric,13000.0
2353,2004.0,chevrolet,silverado,2500hd,,good,152100,8,,automatic,,clean,4wd,diesel,31000.0
2354,2011.0,chevrolet,volt,,,excellent,70000,4,grey,automatic,sedan,clean,fwd,hybrid,8500.0
2355,2011.0,Ford,mustang,gt,,excellent,95000,8,,manual,,salvage,,gas,11000.0
2356,2005.0,Toyota,tacoma,prerunner,5TEJU62N65Z028123,good,211730,6,white,automatic,pickup,clean,rwd,gas,14350.0
2357,2005.0,Nissan,Al,,,good,139021,4,custom,automatic,sedan,clean,4wd,gas,3000.0
2358,2013.0,chrysler,300,,,,150000,,,automatic,,clean,,gas,8000.0
2359,2012.0,cadillac,cts,coupe,,,145080,6,,automatic,,salvage,,gas,9000.0
2360,2017.0,chevrolet,Volt,Premier,1G1RD6S52HU217750,excellent,71000,other,black,automatic,sedan,clean,fwd,hybrid,13800.0
2361,2008.0,freightliner,columbia,,,good,1685385,6,white,manual,truck,clean,,diesel,13000.0
2362,2017.0,Tesla,S,75D,,excellent,83800,other,white,other,hatchback,clean,4wd,electric,47990.0
2363,2015.0,porsche,macan,s,WP1AB2A53FLB60058,,39500,,,automatic,,clean,,gas,42000.0
2364,2004.0,Lexus,ES,330,,good,148000,,green,automatic,sedan,clean,,gas,6500.0
2365,2018.0,Ford,f-150,,,good,32000,8,grey,automatic,truck,clean,4wd,gas,38900.0
2366,2010.0,mercedes,benz,glk,,good,145000,6,black,automatic,SUV,clean,4wd,gas,9250.0
2367,2014.0,Toyota,prius,c,,good,73000,4,orange,automatic,hatchback,salvage,fwd,gas,6500.0
2368,2005.0,volvo,xc70,,,good,177000,5,white,automatic,wagon,clean,4wd,gas,4200.0
2369,2014.0,GMC,yukon,xl,1GKS1KE01ER113036,good,157300,8,black,automatic,SUV,clean,4wd,gas,15800.0
2370,1963.0,Ford,thunderbird,,,good,73000,8,,automatic,coupe,clean,rwd,gas,13999.0
2371,1998.0,Toyota,avalon,,,fair,194000,6,white,automatic,sedan,clean,fwd,gas,2000.0
2372,2000.0,mercedes,benz,e320,WDBHA24G8YA810080,excellent,178000,6,grey,automatic,sedan,clean,fwd,gas,3250.0
2373,2016.0,Toyota,corolla,,5YFBURHE9GP385513,good,225000,4,blue,automatic,sedan,clean,fwd,gas,6500.0
2374,2014.0,Toyota,corolla,,,,105000,,,automatic,,clean,,gas,8300.0
2375,2007.0,mercedes,benz,cls550,,new,88000,8,black,automatic,sedan,clean,rwd,gas,10500.0
2376,2007.0,Toyota,fj,cruiser,JTEBU11F870029970,excellent,210000,6,blue,automatic,SUV,clean,4wd,gas,17800.0
2377,2007.0,porsche,cayman,,WP0AA29887U760914,excellent,130000,6,silver,automatic,coupe,clean,rwd,gas,19500.0
2378,2011.0,Subaru,Outback,,4S4BRBCCXB3385497,good,174355,4,silver,automatic,wagon,clean,4wd,gas,5500.0
2379,2016.0,Ford,focus,electric,1FADP3R42GL246891,excellent,24346,,white,automatic,hatchback,clean,,electric,11500.0
2380,1979.0,volvo,262C,Berton,,excellent,130000,6,silver,manual,coupe,clean,rwd,gas,4000.0
2381,2004.0,mercedes,benz,e320,,good,150500,6,white,automatic,wagon,clean,rwd,gas,4500.0
2382,2007.0,Ford,mustang,gt/cs,1ZVFT82H775237274,excellent,154700,8,red,automatic,coupe,clean,rwd,gas,11500.0
2383,2007.0,acura,mdx,,2HNYD28407H515803,excellent,120000,6,black,automatic,SUV,clean,4wd,gas,9000.0
2385,2004.0,Audi,a4,quattro,,,192684,,,automatic,,missing,,gas,2800.0
2386,2017.0,Toyota,highlander,le,,excellent,66666,6,silver,automatic,SUV,clean,fwd,gas,21800.0
2387,2014.0,Toyota,Prius,C,,good,82500,,grey,automatic,hatchback,clean,fwd,hybrid,8400.0
2388,2007.0,Honda,Odyssey,Touring,,,113000,6,blue,automatic,van,clean,fwd,gas,6700.0
2389,2019.0,Toyota,camry,,,excellent,5600,4,black,automatic,sedan,clean,fwd,gas,19599.0
2390,2000.0,Lexus,gs400,,,,120,8,,automatic,,salvage,rwd,gas,3500.0
2391,2011.0,Audi,s5,prestige,,excellent,60000,8,black,manual,,clean,4wd,gas,23000.0
2392,2018.0,Kia,Soul,+,,like,56266,4,white,automatic,,clean,fwd,gas,13000.0
2393,2004.0,acura,tl,,,excellent,198533,,,automatic,,clean,,gas,3900.0
2394,2012.0,BMW,328i,,WBA3C1C5XCF430490,excellent,106000,,,automatic,,clean,rwd,gas,10900.0
2395,2001.0,mitsubishi,galant,,,good,112000,4,red,automatic,sedan,clean,fwd,gas,3100.0
2396,1978.0,Mercedes,SEL,1978,,excellent,80000,8,yellow,automatic,sedan,clean,,gas,10000.0
2397,2008.0,Honda,cr-v,,,excellent,110200,4,blue,automatic,SUV,clean,fwd,gas,8600.0
2398,2013.0,mercedes,benz,,WDDNG9FB2DA492597,excellent,114000,6,white,automatic,sedan,clean,rwd,hybrid,12995.0
2399,2015.0,Porsche,Macan,S,,good,85000,6,blue,automatic,SUV,clean,4wd,gas,29500.0
2400,1989.0,volvo,240,gl,,,216000,,,automatic,,clean,,gas,1.0
2401,2010.0,Mercedes,gl450,4matic,4JGBF7BE9AA594314,good,92000,8,black,automatic,SUV,clean,4wd,gas,13900.0
2402,2017.0,Honda,civic,,,excellent,11300,4,red,automatic,sedan,clean,,gas,15500.0
2403,2013.0,dodge,dart,areo,,,114000,,,manual,,clean,,gas,5900.0
2404,1998.0,dodge,ram,van,,fair,250000,8,white,automatic,van,clean,rwd,gas,3900.0
2405,1999.0,Audi,a4,,,,92000,,,automatic,,clean,,gas,3400.0
2406,2008.0,BMW,x5,,5UXFE43578L000239,excellent,110430,6,grey,automatic,SUV,clean,4wd,gas,7950.0
2407,2005.0,GMC,sierra,2500hd,,excellent,159,8,grey,automatic,,clean,4wd,diesel,23000.0
2408,2016.0,Audi,A3,premium,WAU57LFF0G1069920,new,14000,4,black,automatic,convertible,clean,fwd,gas,21995.0
2409,2010.0,subaru,impreza,,,excellent,125000,,,automatic,,clean,4wd,gas,5900.0
2410,2002.0,subaru,legacy,,,,167000,,,automatic,,clean,,gas,1900.0
2411,1997.0,Ford,Mustang,SVT,,,176000,,,manual,,clean,,gas,5250.0
2412,2006.0,Toyota,highlander,hybrid,,good,169000,6,,automatic,SUV,clean,,hybrid,1.0
2413,2012.0,Jeep,Wrangler,Sahara,,good,87000,6,silver,automatic,offroad,clean,4wd,gas,28500.0
2414,2004.0,subaru,forester,,,,125000,,,automatic,,clean,,gas,4700.0
2415,2006.0,volvo,s80,2.5t,,,153657,,,automatic,,clean,,gas,2100.0
2416,2014.0,chevrolet,Spark,EV,,good,66127,other,white,automatic,hatchback,clean,fwd,electric,6000.0
2417,2003.0,Honda,accord,,,,170000,,,automatic,,clean,,gas,2900.0
2418,2003.0,hyundai,sonata,,,like,200000,6,,automatic,,clean,,gas,2100.0
2419,2001.0,Nissan,Altima,,,,130000,,,automatic,,clean,,gas,2500.0
2420,2004.0,chevrolet,Sierra,,,good,250000,8,,automatic,,clean,,diesel,12900.0
2421,2001.0,Toyota,Prius,,,,36000,,,automatic,,clean,,hybrid,5999.0
2422,2005.0,Ford,focus,zx3,,,150000,,,automatic,,clean,,gas,2300.0
2423,2002.0,Toyota,rav,4,,excellent,220000,,,automatic,,clean,,gas,3400.0
2424,2002.0,Ford,explorer,,,new,200000,6,,automatic,,clean,,gas,3000.0
2426,2014.0,Mercedes,e550,,,excellent,78850,8,white,automatic,sedan,clean,4wd,gas,22000.0
2427,2006.0,volkswagen,jetta,,,good,240000,5,grey,automatic,sedan,clean,,gas,2950.0
2428,2008.0,Toyota,matrix,,,excellent,299999,4,white,automatic,hatchback,clean,fwd,gas,5100.0
2429,2004.0,Toyota,avalon,,,,160000,,,automatic,,clean,,gas,3200.0
2430,2015.0,hyundai,genesis,coupe,,,37000,6,,manual,,clean,rwd,gas,22990.0
2431,2002.0,Honda,insight,,,,167000,,,automatic,,clean,,gas,2200.0
2432,2015.0,Lexus,IS250,,,excellent,42000,6,white,automatic,sedan,clean,,gas,28500.0
2433,1956.0,chevrolet,truck,,,fair,9999999,8,red,automatic,,clean,rwd,gas,8000.0
2434,2000.0,volkswagen,jetta,tdi,,,295000,,,manual,,salvage,,diesel,1450.0
2435,1998.0,Toyota,corolla,,,excellent,157657,4,green,automatic,,clean,fwd,gas,2800.0
2436,2006.0,Ford,mustang,,,good,140000,,black,automatic,,salvage,,gas,3200.0
2437,2002.0,Toyota,tundra,,,good,198688,8,,automatic,truck,clean,rwd,gas,8000.0
2438,1973.0,Volkswagen,Beetle,,,good,48284,4,yellow,manual,coupe,clean,rwd,gas,6999.0
2439,2005.0,Honda,element,lx,,excellent,200000,4,,manual,other,clean,,gas,3700.0
2440,2001.0,CLK55,AMG,Mercedes,,excellent,207000,8,silver,automatic,coupe,clean,rwd,gas,7000.0
2441,2020.0,Jeep,GLADIATOR,,,like,3000,6,black,automatic,pickup,clean,4wd,gas,75000.0
2442,2006.0,Ford,mustang,,,excellent,205000,,white,manual,,salvage,,gas,5500.0
2443,2003.0,GMC,envoy,,,,140,6,,automatic,,salvage,4wd,gas,2200.0
2444,2005.0,Toyota,corolla,,,good,135000,4,,automatic,,clean,,gas,2900.0
2445,2005.0,Lexus,is,300,,good,127135,6,silver,automatic,sedan,clean,rwd,gas,8500.0
2446,2015.0,Toyota,corolla,,,good,166579,4,white,automatic,sedan,clean,fwd,gas,7000.0
2447,2016.0,chevrolet,camero,,,like,28800,6,white,automatic,coupe,clean,rwd,gas,29990.0
2448,2014.0,Ford,Raptor,,,excellent,112600,8,white,automatic,pickup,clean,4wd,gas,39000.0
2449,2013.0,Toyota,prius,plug-in,,excellent,75000,4,grey,automatic,hatchback,clean,fwd,hybrid,11995.0
2450,1990.0,Toyota,4runner,4wd,,,217000,,,manual,,clean,,gas,5200.0
2451,1980.0,Mercedes,450,SL,,excellent,49000,8,yellow,automatic,convertible,clean,fwd,gas,29500.0
2452,1987.0,chevrolet,monte,carlo,,good,87000,8,silver,automatic,,clean,rwd,gas,14500.0
2453,1999.0,volkswagen,eurovan,,,good,188120,6,silver,automatic,mini-van,clean,fwd,gas,5000.0
2454,2010.0,BMW,328i,hardtop,,excellent,110000,,white,automatic,,clean,,gas,8900.0
2455,2010.0,chevrolet,malibu,lt,,excellent,135800,4,,automatic,coupe,clean,fwd,gas,5000.0
2456,2005.0,BMW,325i,,,good,170000,6,,automatic,,clean,,gas,3500.0
2457,2007.0,Honda,Civic,EX,1HGFA16847L004976,good,101000,4,silver,automatic,sedan,clean,rwd,gas,5896.0
2458,2001.0,Toyota,sienna,le,,,132453,,,automatic,,clean,,gas,2500.0
2459,2003.0,Acura,MDX,,,excellent,166000,6,silver,automatic,SUV,clean,,gas,4500.0
2461,2011.0,nissan,versa,1.6,,good,81000,,grey,manual,hatchback,clean,,gas,4500.0
2462,2009.0,chevrolet,cobalt,lt,,excellent,64000,,,automatic,,clean,,gas,4800.0
2463,2000.0,Honda,Prelude,,,good,157900,4,green,manual,coupe,clean,fwd,gas,7000.0
2464,2004.0,Honda,accord,coupe,,excellent,129500,4,black,automatic,coupe,clean,fwd,gas,4400.0
2465,2014.0,Ford,mustang,,,excellent,84000,6,black,automatic,convertible,clean,rwd,gas,12000.0
2466,2008.0,Toyota,scion,xd,JTKKU10428J003955,good,204743,4,white,automatic,hatchback,clean,fwd,gas,3495.0
2467,2009.0,Mazda,3,,,good,85000,4,,automatic,,clean,,gas,7500.0
2468,1994.0,Acura,Integra,,,excellent,110000,4,green,manual,coupe,clean,fwd,gas,100.0
2469,2003.0,BMW,325i,,,,135000,,,automatic,,clean,,gas,2900.0
2470,2012.0,Fiat,500,,,,34000,,,manual,,clean,,gas,4650.0
2471,2017.0,mercedes,benz,,WDDZF4JB3HA044728,like,33890,4,grey,automatic,sedan,clean,rwd,gas,32000.0
2472,2011.0,Audi,a4,,,,91000,,,automatic,,clean,,gas,8200.0
2473,2011.0,nissan,cube,,,good,175000,,blue,automatic,,clean,,gas,5500.0
2474,2004.0,Lexus,es,330,,,154000,,,automatic,,clean,,gas,3700.0
2475,2018.0,Ram,2500/3500,4X4,,excellent,76000,6,white,automatic,pickup,clean,4wd,diesel,52000.0
2476,2001.0,BMW,525i,,,,156000,,,automatic,,clean,,gas,2900.0
2477,1967.0,Ford,F-100,,F10YCB62889,excellent,50000,8,white,automatic,truck,clean,rwd,gas,26000.0
2478,2010.0,Nissan,Sentra,,3N1AB6AP2AL630946,excellent,98500,4,blue,automatic,sedan,clean,fwd,gas,7000.0
2479,1997.0,Honda,accord,,1HGCD5683VA153972,good,99000,4,green,automatic,sedan,salvage,fwd,gas,2000.0
2480,2015.0,fiat,500,sport,,like,67227,,red,manual,other,clean,fwd,gas,8000.0
2481,2005.0,saturn,relay,,,,151000,,,automatic,,clean,,gas,3100.0
2482,2002.0,Toyota,prius,,,,101000,,,automatic,,clean,,hybrid,2800.0
2483,1965.0,mercury,comet,,,good,70000,8,black,automatic,,clean,rwd,gas,3700.0
2484,1993.0,Honda,civic,,,,158000,,,automatic,,clean,,gas,1600.0
2485,2003.0,Toyota,prius,,,,158000,,,automatic,,clean,,hybrid,2800.0
2486,2012.0,Mazda,mazda3,i,,good,57259,4,grey,automatic,sedan,clean,fwd,gas,9000.0
2487,1992.0,GMC,sierra,,,,160000,,,automatic,,clean,,gas,3800.0
2488,2001.0,Volkswagen,Eurovan,,,excellent,168000,6,white,automatic,van,clean,fwd,gas,24950.0
2489,2005.0,subaru,impreza,outback,,,175000,,,automatic,,clean,,gas,2800.0
2490,2015.0,hyundai,sonata,,,good,88000,,white,automatic,sedan,clean,,hybrid,9999.0
2491,1977.0,Cadillac,Seville,,,excellent,111131,,,automatic,sedan,clean,,gas,10000.0
2493,2001.0,porsche,911,Turbo,,excellent,80000,6,silver,automatic,coupe,clean,4wd,gas,37900.0
2494,2008.0,Volkswagen,"Touareg,",6-cylinder,,excellent,109457,6,red,automatic,SUV,clean,4wd,gas,7777.0
2495,1978.0,chevrolet,C10,,,excellent,12000,8,blue,automatic,truck,clean,rwd,gas,19500.0
2496,1970.0,GMC,1500,,13647282O11O,good,68000,8,orange,manual,pickup,clean,4wd,gas,17500.0
2497,2006.0,Lexus,gs,300,,,140000,,,automatic,,salvage,,gas,4500.0
2498,2005.0,dodge,sprinter,2500,,good,270000,5,white,automatic,van,clean,rwd,diesel,34000.0
2499,1974.0,chevrolet,el,camino,,fair,88000,8,black,automatic,wagon,clean,rwd,gas,1500.0
2500,2001.0,Toyota,highlander,limited,,,201000,,silver,automatic,,clean,,gas,3100.0
2501,2013.0,chevrolet,Equinox,,,,96500,,,automatic,,clean,,gas,7000.0
2502,2012.0,Acura,TL,,,,130000,,,automatic,,salvage,,gas,6500.0
2503,2008.0,Toyota,camry,solara,,,99000,6,,automatic,,salvage,fwd,gas,3500.0
2504,2019.0,dodge,challenger,,,excellent,18032,8,green,automatic,coupe,clean,rwd,gas,48500.0
2505,2006.0,Toyota,matrix,,,good,123568,4,silver,automatic,hatchback,clean,fwd,gas,6000.0
2506,2010.0,Honda,Accord,Crosstour,,excellent,168000,6,white,automatic,hatchback,clean,4wd,gas,9850.0
2507,2014.0,Toyota,rav4,,,excellent,53000,4,silver,automatic,,clean,4wd,gas,16000.0
2509,1980.0,Volkswagen,rabbit,pickup,,good,55000,4,white,manual,truck,clean,fwd,diesel,7000.0
2510,2010.0,Ford,Escape,,4M2CN2K32AKJ12722,excellent,149000,4,black,automatic,SUV,clean,fwd,gas,6900.0
2511,1996.0,freightliner,fl70,,1FV6HLAC2TL614519,good,330746,,white,manual,truck,clean,,diesel,20000.0
2512,2000.0,land,rover,range,,excellent,76000,8,black,automatic,SUV,clean,4wd,gas,17900.0
2513,2001.0,international,4300,,,fair,150000,4,,automatic,,rebuilt,,diesel,2500.0
2514,1963.0,chevrolet,Corvair,,,good,2000,6,blue,manual,convertible,clean,rwd,gas,11000.0
2515,2002.0,acura,rsx,type,,good,172844,4,grey,manual,hatchback,clean,fwd,gas,7000.0
2516,2000.0,chevrolet,s10,pickup,,,151000,,,automatic,,clean,,gas,700.0
2517,1967.0,chevrolet,C10,,,,21723,,,automatic,,clean,,gas,12000.0
