,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2341,1985.0,ford,f-250,,,excellent,78000,8,custom,automatic,truck,salvage,rwd,gas,4500.0
2342,2018.0,infiniti,q70,,,like,10000,8,,automatic,,clean,,gas,1.0
2343,2003.0,BMW,M5,,,like,15000,8,,manual,sedan,clean,rwd,gas,40000.0
2344,1996.0,BMW,328i,,WBACD4322TAV36160,good,212670,6,green,automatic,sedan,clean,rwd,gas,2495.0
2345,2014.0,audi,a6,quattro,,excellent,92000,6,grey,automatic,sedan,clean,4wd,gas,16950.0
2346,2004.0,ford,econoline,e350,,excellent,120000,8,white,automatic,offroad,clean,4wd,diesel,39000.0
2347,2011.0,Nissan,Altima,,,excellent,94000,4,white,automatic,sedan,clean,fwd,gas,6800.0
2348,2009.0,toyota,tacoma,,,good,74000,4,grey,automatic,truck,clean,rwd,gas,13500.0
2349,2010.0,honda,crosstour,,,,95000,,grey,manual,hatchback,clean,,gas,9700.0
2350,2020.0,Chevy,Bolt,,,,7500,,,automatic,,clean,,electric,6000.0
2351,2016.0,ford,mustang,,1FA6P8CF2G5226371,like,24847,8,black,automatic,coupe,clean,rwd,gas,49500.0
2352,1992.0,buick,roadmaster,,,excellent,113000,8,custom,automatic,sedan,clean,fwd,gas,6999.0
2353,2008.0,bmw,m3,coupe,,like,109000,8,grey,manual,,clean,,gas,22500.0
2354,1995.0,dodge,ram,2500,,good,180000,,,automatic,,clean,,gas,3200.0
2355,2005.0,Ford,F550,,,,45000,,,automatic,,clean,,diesel,10500.0
2356,1993.0,toyota,pickup,,,good,232700,4,white,manual,pickup,clean,rwd,gas,4200.0
2357,2003.0,Lexus,GX,470,,good,122850,8,silver,automatic,SUV,clean,4wd,gas,14500.0
2358,2007.0,nissan,xterra,,,excellent,140000,6,silver,automatic,SUV,clean,4wd,gas,7900.0
2359,2016.0,bmw,435i,m,,excellent,29300,6,blue,automatic,coupe,clean,rwd,gas,31500.0
2360,2012.0,toyota,prius,hybrid,,good,46000,4,silver,automatic,sedan,salvage,fwd,hybrid,11900.0
2361,1987.0,ford,bus,,,fair,224000,8,yellow,automatic,,clean,rwd,diesel,3000.0
2362,2014.0,Ford,Focus,ST,,excellent,43130,4,black,manual,hatchback,clean,fwd,gas,18500.0
2363,1997.0,toyota,corolla,,,good,156000,4,green,automatic,,clean,,gas,1500.0
2364,2004.0,cadillac,srx,,,good,146000,6,blue,automatic,SUV,clean,4wd,gas,3200.0
2365,2004.0,bmw,330,ci,,good,172600,8,grey,automatic,convertible,clean,,gas,4800.0
2366,2004.0,Chevrolet,3500HD,,,,200000,,,automatic,,clean,,gas,10500.0
2367,2005.0,cadillac,escalade,,,excellent,107000,6,black,automatic,SUV,clean,4wd,gas,13000.0
2368,2016.0,bmw,x5,,,excellent,69800,6,silver,automatic,SUV,clean,rwd,gas,21999.0
2369,2007.0,GMC,Yukon,Denali,1GKFK63877J289816,excellent,178445,8,blue,automatic,SUV,clean,4wd,gas,11000.0
2370,2002.0,bmw,325xi,wagon,,good,256000,6,white,manual,wagon,clean,4wd,gas,3000.0
2371,1988.0,bmw,325is,,,,166407,,,manual,,clean,,gas,12500.0
2372,2005.0,dodge,ram,2500,,good,217000,6,white,automatic,pickup,clean,4wd,diesel,16000.0
2373,2010.0,cadillac,srx,,,excellent,150800,6,grey,automatic,SUV,clean,,gas,8000.0
2374,2013.0,fiat,500,pop,3C3CFFARXDT740812,excellent,63146,4,green,manual,,clean,,gas,5200.0
2375,2013.0,toyota,camry,se,,like,78390,4,silver,automatic,sedan,clean,fwd,gas,13000.0
2376,2010.0,toyota,yaris,hatchback,JTDJT4K36A5293918,excellent,183000,4,red,automatic,hatchback,clean,,gas,3700.0
2377,2009.0,smart,fortwo,,WMEEJ31XX9K245875,excellent,87000,4,silver,automatic,,clean,,gas,4700.0
2378,2002.0,Toyota,RAV4,L,JTEGH20V120062815,fair,230000,4,white,automatic,SUV,clean,fwd,gas,3250.0
2379,2004.0,Acura,TL,,19UUA662X4A058628,good,123888,6,black,automatic,sedan,clean,fwd,gas,6588.0
2380,2007.0,nissan,versa,,3N1BC11E77L417549,excellent,157000,4,white,automatic,sedan,clean,fwd,gas,3900.0
2381,2006.0,ford,f250,,,,220000,,,automatic,,clean,,diesel,20000.0
2382,2009.0,mercedes,benz,gl450,4JGBF71E19A525646,excellent,85123,8,black,automatic,SUV,clean,4wd,gas,17500.0
2383,2007.0,nissan,sentra,,3N1AB61E07L622433,excellent,128000,4,grey,automatic,,clean,,gas,4200.0
2384,2019.0,volvo,xc40,,,like,14000,4,,automatic,SUV,clean,,gas,35000.0
2385,2016.0,BMW,328d,xdrive,WBA8J1C54GK458312,excellent,103000,,,automatic,,clean,,diesel,19000.0
2386,2012.0,toyota,yaris,hatchback,JTDKTUD32CD519947,excellent,105000,4,white,automatic,,clean,,gas,5800.0
2387,2007.0,cadillac,cts,,,excellent,101,6,custom,automatic,sedan,clean,rwd,gas,6000.0
2388,2018.0,honda,ridgeline,4x4,,,21388,,,automatic,,salvage,,gas,26500.0
2389,1996.0,Chvrolet,Corvette,,,good,91000,8,black,manual,coupe,clean,rwd,gas,9500.0
2390,1949.0,Chevrolet,Styleline,,,good,2500,8,blue,automatic,sedan,clean,fwd,gas,13000.0
2391,2010.0,mini,cooper,s,,excellent,92888,,white,manual,,clean,,gas,8200.0
2392,2012.0,Jeep,Grand,Cherokee,,excellent,90000,8,black,automatic,SUV,clean,4wd,gas,17950.0
2393,2008.0,buick,enclave,,,excellent,230000,6,white,automatic,SUV,clean,4wd,gas,5500.0
2394,2011.0,Mercedes,E350,,,excellent,117300,6,black,automatic,sedan,clean,rwd,gas,12500.0
2395,2016.0,lexus,is,200t,,excellent,38359,,white,automatic,,clean,,gas,23000.0
2396,1990.0,volkswagen,vanagon,gl,,good,230000,4,white,automatic,van,clean,rwd,gas,10000.0
2397,2007.0,mini,cooper,,,good,167000,4,green,automatic,hatchback,clean,fwd,gas,4700.0
2398,1966.0,ford,mustang,,,excellent,74072,8,custom,automatic,,clean,rwd,gas,24000.0
2399,2007.0,chevy,tahoe,,,excellent,170000,8,grey,automatic,SUV,clean,rwd,gas,10500.0
2400,1967.0,shelby,cobra,,,,1000,,,manual,,clean,,gas,75000.0
2401,2005.0,mazda,rx8,,,,130000,,,manual,,clean,,gas,2700.0
2402,2006.0,BMW,330i,,,good,139000,6,black,automatic,sedan,clean,fwd,gas,6500.0
2403,1999.0,ford,f250,super,,fair,240000,8,red,automatic,pickup,clean,rwd,diesel,3900.0
2404,1997.0,dodge,ram,2500,,fair,197000,8,white,automatic,van,clean,rwd,gas,1600.0
2405,2003.0,Honda,Civic,EX,,good,200000,4,silver,automatic,sedan,clean,fwd,gas,2000.0
2406,2004.0,toyota,camry,,,good,77000,4,silver,automatic,sedan,salvage,fwd,gas,4900.0
2407,2011.0,chrysler,town,&,,excellent,84420,6,red,automatic,mini-van,salvage,rwd,gas,7500.0
2408,1999.0,ford,f-350,,,excellent,171000,8,red,automatic,truck,clean,4wd,diesel,18900.0
2409,1999.0,toyota,camry,le,,fair,192000,6,purple,manual,,clean,fwd,gas,1750.0
2410,2018.0,chevrolet,tahoe,,,like,27500,8,,automatic,,clean,,gas,38500.0
2411,1975.0,volkswagen,Camper,,,excellent,12345,4,blue,manual,van,clean,rwd,gas,23000.0
2412,1999.0,chevrolet,corvette,,,excellent,79000,8,black,manual,coupe,clean,rwd,gas,14000.0
2413,2018.0,BMW,M3,,WBS8M9C52J5J79352,excellent,27500,6,black,automatic,sedan,clean,rwd,gas,55700.0
2414,1997.0,Honda,Civic,Coupe,,,204769,4,green,manual,coupe,clean,,gas,600.0
2415,2011.0,volkswagen,gti,,WVWED7AJ2BW202946,like,59000,4,red,manual,hatchback,clean,fwd,gas,13000.0
2416,2004.0,Ford,Explorer,,,,150000,,,automatic,,clean,,gas,1400.0
2417,2013.0,Nissan,Pathfinder,SL,,excellent,56000,5,grey,automatic,SUV,clean,rwd,gas,13800.0
2418,2007.0,mercedez,benz,,,excellent,150000,6,black,automatic,,clean,rwd,gas,8100.0
2419,2006.0,honda,pilot,ex-l,,fair,144003,,,automatic,,clean,,gas,5900.0
2420,2013.0,toyota,prius,2013,,excellent,135000,,grey,automatic,hatchback,clean,fwd,hybrid,7800.0
2421,2012.0,honda,civic,,,excellent,125000,4,,automatic,,clean,fwd,gas,6500.0
2422,2017.0,ford,fusion,plug,,excellent,26000,4,silver,automatic,sedan,clean,fwd,gas,14995.0
2423,2008.0,honda,civic,,1HGFA46508L000920,good,131556,4,black,automatic,sedan,clean,fwd,other,5300.0
2424,2004.0,bmw,325i,sedan,,excellent,88000,6,silver,automatic,sedan,clean,rwd,gas,6500.0
2425,2010.0,HONDA,INSIGHT,HYBRID,JHMZE2H58AS040402,good,145000,4,red,automatic,sedan,clean,fwd,gas,5600.0
2426,2012.0,acura,tsx,,,excellent,77635,4,grey,automatic,sedan,clean,fwd,gas,11750.0
2427,2017.0,jeep,cherokee,latitude,,excellent,65000,6,white,automatic,SUV,clean,fwd,gas,17500.0
2428,2012.0,Chevrolet,Suburban,lt,,excellent,285000,8,black,automatic,SUV,clean,4wd,gas,9800.0
2429,1956.0,Ford,Thunderbird,Convertible,P6FH170320,excellent,38590,8,red,automatic,convertible,clean,rwd,gas,35000.0
2430,2016.0,ford,f250,super,,like,39000,8,grey,automatic,truck,clean,4wd,diesel,56000.0
2431,2017.0,Mini,Cooper,Clubman,WMWLV9C56H2D66216,excellent,29900,4,grey,automatic,wagon,clean,4wd,gas,26900.0
2432,2009.0,toyota,sienna,,,,161333,,,automatic,,salvage,,gas,6200.0
2433,2005.0,toyota,camry,,,good,179000,4,white,automatic,,clean,,gas,3300.0
2434,2016.0,ford,fusion,hybrid,,excellent,60000,4,white,automatic,sedan,salvage,fwd,hybrid,11500.0
2435,2013.0,nissan,sentra,,,good,69170,4,blue,automatic,sedan,clean,fwd,gas,7500.0
2436,2005.0,Mercedes,E320,,WDBUF65J45A640121,good,164429,6,grey,automatic,sedan,clean,fwd,gas,3000.0
2437,2006.0,Ford,f150,xlt,,excellent,165000,8,grey,automatic,pickup,clean,4wd,gas,9900.0
2438,2010.0,Toyota,Corolla,,,excellent,154000,,silver,automatic,,clean,,gas,5600.0
2439,2010.0,lexus,hs250h,,,excellent,86835,4,silver,automatic,SUV,clean,fwd,hybrid,10000.0
2440,2015.0,SUBARU,XV,CROSSTREK,,excellent,85000,4,blue,automatic,SUV,clean,4wd,gas,13900.0
2442,2009.0,Mercedes,Benz,E350,,excellent,102203,6,white,automatic,sedan,clean,4wd,gas,8800.0
2443,1997.0,subaru,outback,,,good,156000,4,white,automatic,sedan,clean,4wd,gas,1950.0
2444,2016.0,mercedes,benz,c300,,,89000,,,automatic,,clean,,gas,16999.0
2445,2013.0,honda,accord,,,excellent,101000,4,green,automatic,sedan,clean,fwd,gas,10500.0
2446,2006.0,lexus,gs,300,,,145000,,,automatic,,clean,,gas,2500.0
2447,2005.0,hummer,h2,sut,,excellent,875000,8,white,automatic,truck,clean,4wd,gas,33000.0
2448,1996.0,honda,accord,,,good,299000,4,green,manual,other,clean,fwd,gas,1200.0
2449,2007.0,ford,taurus,,,excellent,119000,,purple,automatic,,clean,,gas,3500.0
2450,2011.0,Toyota,Corolla,,,good,212000,4,silver,automatic,sedan,clean,fwd,gas,5500.0
2451,2005.0,chevy,silverado,1500,,good,138000,8,white,automatic,,clean,4wd,gas,13500.0
2452,2001.0,nissan,pathfinder,se,,good,238400,6,silver,automatic,SUV,clean,4wd,gas,3800.0
2453,1994.0,chevy,silverado,,,excellent,61005,8,brown,automatic,pickup,clean,rwd,gas,9500.0
2454,2012.0,hyundai,sonata,gls,,excellent,167000,4,blue,automatic,sedan,clean,,gas,6999.0
2455,2003.0,Mercedes,Benz,ML320,,good,229434,6,,automatic,SUV,clean,4wd,gas,2500.0
2456,2016.0,nissan,versa,,,excellent,60000,4,blue,manual,sedan,clean,fwd,gas,4875.0
2458,2012.0,toyota,prius,V,,excellent,177000,4,,automatic,,clean,,gas,6800.0
2459,1986.0,chevy,silverado,k20,,,10000000,8,,automatic,,clean,4wd,diesel,2000.0
2461,2010.0,Audi,Q5,Prestige,WA1WKBFP7AA082884,excellent,143400,6,blue,automatic,SUV,clean,4wd,gas,11000.0
2462,2014.0,Kia,Sportage,,,excellent,24108,4,grey,automatic,SUV,clean,,gas,11000.0
2463,2006.0,infiniti,g35,,,fair,185000,,grey,automatic,sedan,clean,,gas,3000.0
2464,1988.0,Chevy,Silverado,r30,,,117000,8,,automatic,,clean,,gas,19500.0
2465,2008.0,Mercedes,C300,,,good,157500,6,silver,automatic,coupe,clean,fwd,gas,6898.0
2466,2006.0,chevy,trailblazer,lt,,excellent,140000,8,grey,automatic,SUV,clean,4wd,gas,4500.0
2467,2011.0,toyota,camry,LE,,good,98000,4,grey,automatic,sedan,clean,fwd,gas,8499.0
2468,1979.0,Triumph,TR7,,,fair,999999,4,red,manual,convertible,lien,rwd,gas,1500.0
2469,1976.0,toyota,fj40,,,,61742,,,manual,offroad,clean,,gas,15000.0
2470,2012.0,Honda,Fit,,,excellent,59843,,silver,automatic,hatchback,clean,,gas,8950.0
2471,2010.0,mazda,5,,,good,163314,4,black,automatic,wagon,clean,fwd,gas,4250.0
2472,2016.0,HONDA,ACCORD,EX,1HGCR2F71GA025014,excellent,106638,4,white,automatic,sedan,clean,fwd,gas,14500.0
2473,2006.0,ford,escape,,,good,175891,,blue,automatic,SUV,clean,fwd,gas,3500.0
2475,2007.0,honda,odyssey,touring,,good,190000,6,blue,automatic,van,clean,4wd,gas,6500.0
2476,1979.0,toyota,pickup,,,,150000,,,manual,,salvage,,gas,5000.0
2477,1978.0,mercedes,300d,,,,174000,,,automatic,,salvage,,diesel,1500.0
2478,1997.0,toyota,4runner,limited,,good,240000,6,,automatic,SUV,clean,4wd,gas,5800.0
2479,1990.0,toyota,camry,,,good,134000,4,white,automatic,sedan,clean,fwd,gas,2500.0
2480,1997.0,ford,f250,xlt,,excellent,139000,8,white,automatic,truck,clean,4wd,diesel,15000.0
2481,2012.0,maserati,granturismo,,,excellent,72000,8,black,automatic,coupe,clean,rwd,gas,29999.0
2482,2015.0,jeep,grand,cherokee,,good,88868,,white,automatic,,clean,,diesel,23000.0
2483,2013.0,infiniti,m37,x,,like,120000,6,grey,automatic,sedan,salvage,fwd,gas,8000.0
2484,2017.0,volkswagen,jetta,se,,excellent,80000,4,grey,automatic,coupe,clean,fwd,gas,10500.0
2485,2011.0,Lexus,ES,350,,excellent,55570,6,silver,automatic,sedan,clean,,gas,15999.0
2486,1966.0,Volkswagen,Beetle,,,fair,22000,,orange,manual,convertible,clean,rwd,gas,2000.0
2487,2013.0,nissan,sentra,sv,,excellent,89871,4,blue,automatic,sedan,clean,fwd,gas,6000.0
2488,2012.0,Kia,Soul,!,,good,109451,4,green,automatic,wagon,clean,4wd,gas,6000.0
2489,2006.0,volkswagen,beetle,,,like,70538,4,yellow,automatic,coupe,clean,fwd,gas,5200.0
2490,2009.0,ford,fusion,se,,good,148000,4,grey,automatic,,clean,,gas,3900.0
2491,2013.0,Honda,CRV,,,excellent,52000,4,grey,automatic,SUV,clean,,gas,16800.0
2492,2014.0,Bmw,535i,,WBA5B1C55ED483446,,55000,6,black,automatic,,clean,rwd,gas,24995.0
2493,1962.0,ford,falcon,,,fair,90863,6,blue,manual,wagon,clean,,gas,6800.0
2495,2012.0,audi,a6,premium,,good,96000,,,automatic,,clean,,gas,11200.0
2496,1990.0,Ford,F-350,,,excellent,216042,8,white,automatic,truck,clean,fwd,diesel,15000.0
2497,2008.0,Ford,E-450,,,good,184000,10,white,automatic,bus,clean,rwd,gas,9500.0
2498,1992.0,Mercedes,Benz,,,like,72000,6,,automatic,,clean,rwd,gas,9000.0
2499,2017.0,Dodge,Grand,Caravan,,,132648,6,white,automatic,mini-van,clean,,gas,7900.0
2500,1972.0,chevy,camaro,,,,999999,,,automatic,,clean,,gas,18000.0
2501,2015.0,Ram,1500,tradesman,,excellent,94000,,,automatic,,clean,,diesel,18000.0
2502,2008.0,Saab,9-3,,,like,100300,4,silver,automatic,convertible,clean,rwd,gas,6599.0
2503,1985.0,Mercedes,Benz,190E,,,199759,4,silver,manual,sedan,clean,rwd,gas,3000.0
2504,2019.0,bmw,330i,xdrive,,excellent,12000,,,automatic,,salvage,4wd,gas,30000.0
2505,2018.0,toyota,highlander,hybrid,,,72500,,white,automatic,SUV,clean,4wd,hybrid,29000.0
2506,2014.0,ford,fusion,energi,3FA6P0SU7ER379632,,83000,,blue,automatic,sedan,clean,fwd,hybrid,9000.0
2507,2019.0,dodge,grand,caravan,,excellent,49600,6,white,automatic,mini-van,clean,fwd,gas,19600.0
2508,2007.0,toyota,prius,,JTDKB20UX77556318,good,155476,4,black,automatic,hatchback,clean,fwd,hybrid,6900.0
2509,1998.0,BMW,740iL,,,like,84000,8,blue,automatic,sedan,clean,rwd,gas,3500.0
2510,2014.0,ford,focus,,1FADP3F26EL347657,excellent,124000,4,black,automatic,sedan,clean,fwd,gas,4999.0
2511,2013.0,Bmw,128i,,,excellent,48000,6,silver,automatic,coupe,salvage,rwd,gas,12900.0
2512,2015.0,chrysler,town,&,2C4RC1BG4FR727588,like,113000,6,grey,automatic,mini-van,clean,,gas,7999.0
2513,2003.0,mercedes,benz,c320,,good,118164,,,automatic,sedan,clean,rwd,gas,4200.0
2514,2009.0,honda,cr-v,,5J6RE485X9L029205,excellent,143000,,black,automatic,SUV,clean,4wd,gas,7499.0
2515,2014.0,honda,cr-v,,2HKRM3H50EH512705,excellent,131000,4,grey,automatic,SUV,clean,,gas,10900.0
2516,2014.0,chrysler,200,,1C3CCBAB5EN230731,like,74000,4,white,automatic,sedan,clean,,gas,6499.0
2517,2011.0,toyota,corolla,,2T1BU4EE7BC732420,excellent,92000,4,grey,automatic,sedan,clean,fwd,gas,7499.0
2518,1996.0,Nissan,300zx,,,like,110000,6,black,manual,coupe,clean,rwd,gas,12000.0
2519,2014.0,toyota,camry,,4T1BF1FK4EU461378,excellent,113000,4,white,automatic,sedan,clean,,gas,10499.0
2520,2007.0,toyota,camry,,4T1BE46K67U035442,good,124000,4,blue,automatic,sedan,clean,,gas,6300.0
2521,2016.0,Lexus,IS,200t,,excellent,45040,4,black,automatic,sedan,clean,rwd,gas,23988.0
2522,2015.0,honda,accord,,1HGCR2F54FA148867,excellent,161000,4,grey,automatic,sedan,clean,,gas,9999.0
2523,1968.0,Volkswagen,Beetle,,,excellent,3343,other,black,manual,sedan,clean,,gas,11999.0
2524,1972.0,oldsmobile,cutlass,,,good,46000,8,white,automatic,convertible,clean,rwd,gas,23.0
2525,2013.0,scion,xd,,JTKKUPB43D1031760,like,110000,4,blue,automatic,hatchback,clean,,gas,5999.0
2526,2016.0,ford,fusion,se,3FA6P0H75GR152296,good,121000,,,automatic,sedan,clean,,gas,7999.0
2527,2008.0,nissan,quest,,5N1BV28U28N104674,excellent,94000,6,red,automatic,mini-van,clean,fwd,gas,7500.0
2528,2015.0,bmw,550i,m,,excellent,79200,8,black,automatic,sedan,clean,rwd,gas,23001.0
2529,2018.0,jeep,cherokee,latitude,,excellent,22000,,grey,automatic,SUV,clean,4wd,gas,21500.0
2530,2006.0,Lexus,GS,300,,good,148000,6,blue,automatic,sedan,clean,fwd,gas,5400.0
2531,1956.0,FORD,F-100,,,like,8000,8,custom,automatic,pickup,clean,rwd,gas,49000.0
2532,2004.0,Toyota,Corolla,,,good,226800,4,red,manual,sedan,clean,,gas,2400.0
2533,2014.0,toyota,Tacoma,SR5,3TMLU4EN9EM154109,excellent,52500,6,silver,automatic,truck,clean,4wd,gas,28750.0
2534,2007.0,mercedes,benz,c280,,excellent,98,6,silver,automatic,sedan,clean,4wd,gas,5500.0
2535,2012.0,Lexus,CT200h,Premium,,excellent,71000,4,yellow,automatic,hatchback,clean,fwd,gas,13500.0
2536,1929.0,Ford,model,a,,excellent,3000,4,black,manual,pickup,clean,rwd,gas,25000.0
2537,1967.0,AMC,Rambler,rogue,,excellent,10000,8,custom,manual,coupe,clean,rwd,gas,23000.0
2538,2015.0,Toyota,highlander,Le,,excellent,39000,4,silver,automatic,SUV,clean,fwd,gas,18900.0
2539,2001.0,toyota,mr2,spyder,JTDFR320310036829,excellent,149000,4,yellow,manual,convertible,clean,rwd,gas,9900.0
2540,2006.0,Mercedes,Benz,C230,,fair,160000,6,grey,automatic,sedan,salvage,rwd,gas,3999.0
2541,2004.0,nissan,xterra,,,,200000,,,automatic,,clean,,gas,1500.0
2542,2012.0,bmw,535i,,,good,155000,6,white,automatic,coupe,clean,fwd,gas,9000.0
2543,2020.0,GLE350,4MATIC,SUV,4JGFB4KB2LA073102,like,12250,4,blue,automatic,SUV,clean,4wd,gas,59000.0
2544,2011.0,nissan,altima,,,fair,141000,4,white,automatic,sedan,clean,rwd,gas,4000.0
2545,2006.0,cadillac,cts-v,,,,99998,,,manual,,clean,,gas,15000.0
2546,2013.0,ford,fusion,,,excellent,165000,4,silver,automatic,sedan,clean,fwd,gas,4800.0
2547,2010.0,volkswagen,gti,,,excellent,172000,4,grey,automatic,,clean,fwd,gas,5800.0
2548,2003.0,ford,f-150,,,good,312000,8,red,automatic,pickup,clean,rwd,gas,3700.0
2549,2004.0,mercedes,benz,c230,,,210000,,,automatic,,clean,,gas,2000.0
2550,2006.0,honda,hybrid,,,good,215000,4,silver,automatic,sedan,parts,fwd,gas,1800.0
2551,2009.0,Subaru,Impreza,Wrx,,good,81000,4,silver,manual,hatchback,clean,4wd,gas,23000.0
2552,2019.0,toyota,rav,4,,,39000,,,automatic,,clean,,hybrid,32550.0
2554,2003.0,mercedes,benz,,,excellent,132000,4,silver,automatic,coupe,clean,rwd,gas,3888.0
2555,2015.0,chevy,tahoe,,,excellent,78401,6,silver,automatic,SUV,clean,rwd,gas,32000.0
2556,1950.0,MG,TD,,,good,61500,4,custom,manual,convertible,clean,rwd,gas,21500.0
2557,2007.0,Ford,Mustang,,,excellent,9904,8,orange,manual,,clean,fwd,gas,34900.0
2558,2002.0,Mercedes,CL,55,WDBPJ73J72A019181,good,99791,8,black,automatic,coupe,clean,rwd,gas,7500.0
2559,2000.0,chevrolet,silverado,,,,213000,8,,automatic,,clean,4wd,gas,5800.0
2560,2005.0,bmw,x3,3.0i,,,168000,,,automatic,,clean,,gas,4800.0
2561,2009.0,volkswagen,beetle,,3VWRG31C09M516203,good,102143,4,yellow,automatic,hatchback,clean,fwd,gas,4995.0
2562,2004.0,pontiac,gto,,,,75000,,,manual,,clean,,gas,10000.0
2563,2006.0,acura,3.2,tl,,like,74080,6,blue,automatic,sedan,clean,fwd,gas,9950.0
2565,2003.0,toyota,camry,le,4T1BE32K03U694028,good,140000,4,green,automatic,sedan,clean,fwd,gas,4100.0
2566,1966.0,oldsmobile,toronado,,,,100000,8,,automatic,,clean,,gas,12500.0
2567,2013.0,hyundai,sonata,,,good,55000,,black,automatic,sedan,clean,,gas,10500.0
2568,2017.0,nissan,altima,,,excellent,29000,4,,automatic,sedan,salvage,,gas,9950.0
2569,2015.0,honda,accord,,,excellent,100954,,black,automatic,,salvage,,gas,9300.0
2570,1999.0,Lexus,LS400,,,excellent,201600,8,white,automatic,sedan,clean,rwd,gas,4850.0
2571,2014.0,tesla,s,,,excellent,88000,other,blue,automatic,sedan,clean,rwd,electric,30000.0
2572,2015.0,ISUZU,NRR,,,,60000,,,automatic,,salvage,rwd,diesel,38000.0
2573,1962.0,studebaker,lark,,62S31929,fair,70083,6,green,automatic,sedan,clean,rwd,gas,3500.0
2574,2013.0,isuzu,npr,hd,,like,189,8,,automatic,,clean,,gas,32250.0
2576,2007.0,toyota,prius,,,fair,200000,other,custom,automatic,,clean,fwd,hybrid,2200.0
2577,2007.0,bmw,335i,,,excellent,105446,6,silver,automatic,,clean,rwd,gas,9500.0
2578,2001.0,mercedes,benz,ml320,,good,113272,6,black,automatic,SUV,clean,,gas,3800.0
2579,2010.0,bmw,135i,twin,,good,132401,6,grey,automatic,coupe,clean,rwd,gas,15000.0
2580,2011.0,VW,Golf,,,good,93800,5,blue,automatic,hatchback,clean,fwd,gas,6900.0
2581,1999.0,mercedes,benz,ml320,,good,219843,6,yellow,automatic,,clean,4wd,gas,1500.0
2582,2007.0,nissan,altima,hybrid,,like,92000,,,automatic,,clean,,hybrid,5800.0
2583,2012.0,nissan,leaf,,,good,38365,,silver,automatic,hatchback,clean,fwd,electric,3500.0
2584,2012.0,Ford,Fusion,SEL,3FAHP0JA4CR248929,excellent,83100,4,silver,automatic,sedan,clean,fwd,gas,6499.0
2585,2002.0,Toyoa,Sequoia,,,good,194700,8,silver,automatic,SUV,clean,rwd,gas,4000.0
2586,2007.0,toyota,prius,,,,155548,,,automatic,,clean,,gas,6800.0
2587,2013.0,Chevy,Captiva,Sport,,good,89400,,grey,automatic,,clean,,gas,7000.0
2588,2008.0,honda,odyssey,,5FNRL38788B026828,excellent,70000,6,blue,automatic,mini-van,clean,,gas,27000.0
2589,2001.0,BMW,X5,,,excellent,121000,8,yellow,automatic,SUV,clean,4wd,gas,5000.0
2590,2011.0,Toyota,Camry,,,,139000,,,automatic,,clean,,gas,5695.0
2591,2001.0,GMC,topkick,c6500,1GDJ7H1EX1J507410,good,72659,8,orange,manual,truck,clean,rwd,gas,23900.0
2592,2019.0,bmw,x5,,5UXCR6C50KLL01168,like,31000,6,grey,automatic,SUV,clean,4wd,gas,49595.0
2593,2002.0,gmc,sierra,2500hd,,,350000,,,automatic,,clean,,diesel,11000.0
2594,2013.0,volkswagen,golf,r,,excellent,92000,4,black,manual,,clean,4wd,gas,18500.0
2595,1999.0,Dodge,Ram,2500,,good,213000,,green,automatic,truck,clean,4wd,diesel,12500.0
2596,2004.0,ford,f-150,,,excellent,122000,8,custom,automatic,truck,clean,,gas,9800.0
2597,1975.0,Triumph,Spitfire,1500,FM32243UO,excellent,3786,4,blue,manual,convertible,clean,rwd,gas,9200.0
2598,2012.0,ford,fiesta,se,,excellent,91000,4,grey,manual,hatchback,clean,fwd,gas,5500.0
2599,1962.0,Lincoln,continental,,,,108000,,,automatic,sedan,clean,,gas,22.0
2600,2016.0,volkswagen,jetta,,,good,48456,4,grey,automatic,sedan,clean,fwd,gas,14500.0
2601,2016.0,Hyundai,Tucson,,KM8J33A47GU174273,fair,88480,4,black,automatic,SUV,clean,fwd,gas,9000.0
2602,2003.0,Dodge,Ram,2500,,,254000,,,manual,,clean,,diesel,12000.0
2603,1995.0,Toyota,4runner,,,good,178000,,green,automatic,truck,clean,,gas,4800.0
2604,1966.0,ford,mustang,,,excellent,124000,,,automatic,,clean,,gas,20000.0
2605,2006.0,toyota,sienna,le,,excellent,196000,,grey,automatic,mini-van,clean,fwd,gas,4500.0
2606,1998.0,Pontiac,Trans,Am,,excellent,93300,8,white,manual,,clean,,gas,12500.0
2607,2010.0,toyota,corolla,,,,179000,,,automatic,,clean,,gas,5000.0
2608,2009.0,Toyota,Corolla,,1NXBU40EX9Z116758,good,85000,4,black,automatic,sedan,clean,fwd,gas,1.0
2609,2012.0,Mercedes,CLS550,,WDDLJ7DB7CA047142,like,28800,8,,automatic,,clean,,gas,32500.0
2610,2009.0,Toyota,Corolla,,,good,125000,4,black,automatic,sedan,clean,fwd,gas,6900.0
2611,1993.0,Chevy,Silverado,3500,,good,138000,,brown,manual,,clean,,diesel,16500.0
2612,2009.0,Nissan,Altima,,,good,1002000,,,automatic,,clean,,gas,5800.0
2613,1992.0,cadillac,eldorado,touring,,,175000,,,automatic,,clean,,gas,4000.0
2614,2004.0,Toyota,Camry,,,excellent,153200,4,silver,automatic,sedan,clean,fwd,gas,1.0
