,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
286,2009.0,bmw,328i,,,like,118000,6,,automatic,,clean,rwd,gas,6400.0
287,1996.0,buick,roadmaster,estate,,good,104000,8,brown,automatic,,clean,,gas,5900.0
288,2010.0,Toyota,Prius,,,excellent,68000,4,black,automatic,hatchback,clean,fwd,gas,9900.0
289,2012.0,Mercedes,Benz,e320,,,91000,,,automatic,,clean,,gas,10800.0
290,2005.0,Honda,Civic,Ex,,good,178781,4,silver,manual,coupe,clean,fwd,gas,3300.0
291,2014.0,Jeep,Cherokee,Trailhawk,,excellent,35000,6,black,automatic,SUV,clean,4wd,gas,15500.0
292,2014.0,chevrolet,captiva,,,good,129000,4,,automatic,,clean,fwd,gas,5500.0
293,2009.0,mercedes,benz,ml350,4JGBB86E99A514579,like,165000,6,,automatic,,clean,4wd,gas,6495.0
294,2017.0,Kia,Forte,,,excellent,37600,4,,automatic,,salvage,,gas,8500.0
295,2003.0,ford,ranger,,,good,95000,4,white,manual,pickup,salvage,rwd,gas,4495.0
296,2007.0,bmw,335i,,,good,114000,6,white,automatic,coupe,clean,rwd,gas,5900.0
297,2009.0,Infinity,g37,,,,122000,,,manual,,salvage,,gas,6000.0
298,1995.0,gmc,c1500,,,good,200000,8,blue,automatic,truck,clean,rwd,gas,1950.0
299,2012.0,Chevy,Malibu,,,,135000,,,automatic,,clean,,gas,4500.0
300,2001.0,jeep,wrangler,,,,87000,,white,automatic,,clean,4wd,gas,9300.0
301,2013.0,subaru,outback,,,excellent,92000,4,white,automatic,SUV,clean,4wd,gas,9000.0
302,2002.0,toyota,avalon,,,good,155000,6,white,automatic,sedan,clean,rwd,gas,1200.0
303,2013.0,Toyota,Prius,,,good,139000,4,blue,automatic,sedan,clean,fwd,gas,7500.0
304,2008.0,acura,tsx,,,good,188000,4,white,automatic,sedan,clean,fwd,gas,4999.0
305,2014.0,LEXUS,ES350,,,like,63490,6,white,automatic,sedan,clean,fwd,gas,18995.0
306,2003.0,toyota,tacoma,,,good,178000,6,white,manual,truck,clean,4wd,gas,12000.0
307,2011.0,honda,accord,special,,good,77800,4,,automatic,,clean,,gas,9800.0
308,2014.0,lexus,ct200h,,,like,83000,,,automatic,,clean,,hybrid,13500.0
309,2008.0,Chrysler,300,,,,179680,,,automatic,,clean,,gas,900.0
310,2009.0,Toyota,Camry,LE,,good,115000,4,,automatic,sedan,clean,fwd,gas,5900.0
311,2003.0,bmw,325i,,,,80000,,,automatic,,clean,,gas,6900.0
312,1994.0,lexus,es,300,,,190000,,,automatic,,clean,,gas,2900.0
313,1955.0,chevy,wagon,,,excellent,999999,8,,manual,,clean,,gas,25.0
314,1995.0,Ford,f150,,,good,170000,6,blue,manual,truck,clean,rwd,gas,5950.0
315,2004.0,Ford,Ranger,,,excellent,154000,6,,automatic,,clean,rwd,gas,5800.0
316,2012.0,ford,fiesta,,,,84000,,,automatic,,clean,,gas,4600.0
317,2006.0,lexus,is350,,,excellent,180000,6,silver,automatic,sedan,clean,rwd,gas,7000.0
318,1999.0,volvo,s70,,,like,177000,5,silver,automatic,coupe,clean,fwd,gas,2299.0
319,1997.0,mercedes,benz,c230,,like,213000,4,,automatic,,clean,,gas,1950.0
320,2002.0,honda,odyssey,,,good,180000,,,automatic,,clean,,gas,2100.0
321,2018.0,nissan,kicks,sv,,excellent,17000,4,,automatic,,salvage,,gas,11700.0
322,2018.0,Nissan,kicks,,,excellent,17200,4,,automatic,,salvage,,gas,11700.0
323,1991.0,ford,f-150,,,good,146790,6,orange,automatic,truck,clean,rwd,gas,3500.0
324,2012.0,toyota,prius,,,good,160000,4,,automatic,hatchback,clean,,hybrid,4999.0
325,1991.0,BMW,850I,,,good,200000,12,white,automatic,,clean,rwd,gas,16000.0
326,2018.0,Toyota,4Runner,,,excellent,50000,6,white,automatic,,clean,4wd,gas,34000.0
327,2011.0,Hyundai,Sonata,Hybrid,,excellent,122000,4,grey,automatic,sedan,clean,rwd,gas,6500.0
328,1972.0,VW,Custom,Safare,,excellent,47000,,,manual,bus,clean,,gas,18000.0
329,2004.0,nissan,350z,,,excellent,114200,6,silver,automatic,convertible,clean,rwd,gas,7200.0
330,2003.0,Toyota,Tundra,SR5,,excellent,275000,8,white,automatic,pickup,clean,4wd,gas,6500.0
331,2011.0,toyota,highlander,limited,,excellent,126000,6,blue,automatic,,clean,,gas,12900.0
332,1999.0,toyota,corolla,,,good,146530,4,,automatic,sedan,clean,fwd,gas,2500.0
333,2019.0,Chevy,Cruze,,,excellent,37000,4,,automatic,,salvage,,gas,8700.0
334,2019.0,Chevrolet,Cruze,,,excellent,37400,,,automatic,,salvage,,gas,8700.0
335,2013.0,mercedes,benz,e350,,like,102000,6,black,automatic,,clean,,gas,12700.0
336,2015.0,Ford,Focus,hatchback,,excellent,26700,4,,automatic,,salvage,,gas,7500.0
337,2015.0,Ford,Focus,,,excellent,26700,4,,automatic,,salvage,,gas,7500.0
338,2009.0,toyota,yaris,Corolla,,like,280000,4,,manual,hatchback,clean,fwd,gas,2777.0
339,2008.0,toyota,corolla,le,,,150000,4,,automatic,,clean,,gas,3700.0
340,2013.0,Nissan,Leaf,,,good,70000,other,white,automatic,hatchback,clean,fwd,electric,5200.0
341,2017.0,dodge,ram,1500,1C6RR6GG5HS804501,like,50796,,,automatic,,clean,,gas,20000.0
342,2019.0,Chevy,trax,,,excellent,5000,4,,automatic,,salvage,,gas,11400.0
343,2019.0,Chevy,trax,,,excellent,5000,4,,automatic,,salvage,,gas,11400.0
344,2003.0,volvo,s60,,,,131000,,,automatic,,clean,,gas,2600.0
345,2001.0,GMC,Yukon,XL,,good,185000,8,,automatic,SUV,clean,rwd,gas,3500.0
346,1999.0,Jeep,Wrangler,,,good,95500,4,blue,manual,other,clean,4wd,gas,8350.0
347,2019.0,Ford,ecosport,,,excellent,4500,3,,automatic,,salvage,,gas,11400.0
348,2010.0,nissan,sentra,,,good,104000,4,blue,automatic,sedan,clean,fwd,gas,5100.0
349,2019.0,ford,ecosport,se,,excellent,4500,3,,automatic,,salvage,,gas,11400.0
350,2005.0,toyota,camry,,,good,151200,4,green,automatic,sedan,clean,fwd,gas,3850.0
351,2019.0,Chevy,Trax,,,excellent,32300,4,,automatic,,salvage,,gas,10990.0
352,1997.0,ford,explorer,,1FMDU32XXVZA11216,like,115214,6,red,automatic,SUV,clean,rwd,gas,5180.0
353,1969.0,chevrolet,malibu,,136379Z309865,excellent,63310,8,purple,automatic,coupe,clean,rwd,gas,28000.0
354,2013.0,chevrolet,impala,lt,2G1WG5E35D1243537,excellent,81000,6,,automatic,,clean,fwd,gas,7600.0
355,2019.0,Chevrolet,Trax,ls,,excellent,32000,4,,automatic,,salvage,,gas,10990.0
356,2006.0,lexus,gx,470,,,265000,8,,automatic,,clean,,gas,7800.0
357,2004.0,infiniti,fx45,,,good,198391,6,black,automatic,SUV,clean,rwd,gas,3500.0
358,2010.0,honda,civic,lx,,excellent,149,4,,automatic,coupe,clean,fwd,gas,4950.0
359,2010.0,honda,civic,lx,,excellent,149,4,,automatic,coupe,clean,fwd,gas,4950.0
360,2004.0,jeep,grand,cherokee,,good,302324,6,,automatic,,clean,,gas,2550.0
361,2015.0,Nissan,Versa,fit,,like,129000,4,,automatic,,clean,,gas,4999.0
362,2019.0,Toyota,Corolla,,,excellent,14600,4,black,automatic,,salvage,fwd,gas,12900.0
363,2005.0,honda,civic,ex,,good,64000,4,,automatic,sedan,clean,fwd,gas,6400.0
364,2016.0,dodge,ram,2500,,,70000,,,automatic,,salvage,,diesel,35000.0
365,2001.0,toyota,4,runner,,,250,,,automatic,,clean,,gas,6500.0
366,1999.0,bmw,528i,,,excellent,230604,6,brown,automatic,sedan,clean,rwd,gas,2450.0
367,2001.0,honda,accord,ex,,fair,169000,,,automatic,,clean,,gas,1600.0
368,2006.0,bmw,x5,,,good,198800,6,black,automatic,SUV,salvage,4wd,gas,3800.0
369,2015.0,hyundai,sonata,,,good,94000,4,,automatic,,clean,,gas,7800.0
370,2009.0,bmw,528i,,WBANU53539C120544,,88500,,,automatic,,clean,,gas,7600.0
371,2002.0,Volkswagen,Cabrio,,,like,46000,4,black,automatic,convertible,clean,fwd,gas,4950.0
372,2006.0,honda,ridgeline,,,,199000,6,,automatic,,clean,,gas,4800.0
373,1999.0,toyota,land,cruiser,,,189500,8,green,automatic,,clean,,gas,6500.0
374,1987.0,chevy,el,camino,,good,52000,8,brown,automatic,other,clean,rwd,gas,11000.0
375,2004.0,chevy,tahoe,z71,,good,173000,8,black,automatic,,clean,4wd,gas,3500.0
376,2013.0,chevrolet,impala,lt,2G1WG5E31D1234365,excellent,137493,6,silver,automatic,sedan,clean,fwd,gas,7500.0
377,2012.0,ford,focus,,,excellent,111000,4,silver,manual,sedan,clean,fwd,gas,3700.0
378,2013.0,Scion,Frs,,,good,84000,4,,manual,coupe,salvage,,gas,9400.0
379,1969.0,dodge,a100,,,,5000,,,automatic,,clean,,gas,25000.0
380,2005.0,bmw,x5,4.4i,,like,146000,8,white,automatic,SUV,clean,fwd,gas,5100.0
381,2005.0,toyota,sequoia,,,good,150000,8,,automatic,SUV,clean,rwd,gas,8750.0
382,2014.0,volkswagen,jetta,,,excellent,85000,4,,automatic,,salvage,,gas,4950.0
383,2008.0,toyota,tacoma,trd,,good,123000,6,,automatic,,clean,rwd,gas,15980.0
384,2014.0,toyota,tacoma,access,,like,68800,4,,automatic,,clean,,gas,21400.0
385,1957.0,Studebaker,President,Champion,,,1,,,automatic,,clean,,gas,7900.0
386,2002.0,toyota,tundra,limited,,like,35000,8,,automatic,,clean,fwd,gas,19500.0
388,2010.0,toyota,tundra,double,,like,162986,8,,automatic,,clean,4wd,gas,19500.0
389,2010.0,toyota,tacoma,,,,312000,,,manual,,clean,,gas,8500.0
390,2006.0,INFINITI,M45,,,excellent,134000,8,,automatic,,clean,rwd,gas,6900.0
391,1999.0,TOYOTA,SOLARA,,,,178000,,,automatic,,clean,,gas,2700.0
392,2008.0,ford,f250,super,,,242000,,,automatic,,clean,,diesel,10999.0
393,2002.0,VOLVO,S60,,YV1RS61R122183556,fair,136000,5,silver,automatic,,clean,,gas,1200.0
394,2002.0,ford,escape,,,good,230000,6,grey,automatic,SUV,clean,4wd,gas,2200.0
395,2000.0,ford,f-250,,,good,363000,8,white,automatic,truck,clean,4wd,diesel,12000.0
396,2002.0,bmw,x5,,,fair,149100,6,silver,automatic,SUV,clean,,gas,1400.0
397,2010.0,Honda,Insight,,,excellent,133000,4,silver,automatic,hatchback,clean,4wd,hybrid,5995.0
398,2012.0,Toyota,Prius,,,,67800,4,,automatic,hatchback,salvage,,hybrid,8200.0
399,2003.0,chevrolet,c4500,kodiak,,like,65000,8,black,automatic,truck,clean,rwd,diesel,40000.0
400,1955.0,chevy,cameo,,,fair,73837,8,white,automatic,pickup,clean,rwd,gas,13500.0
401,2004.0,mercedes,sprinter,2500,WD2PD644045664857,good,180000,5,white,automatic,van,clean,rwd,diesel,8500.0
402,2003.0,honda,accord,,,,190,6,,automatic,coupe,clean,,gas,2200.0
403,1998.0,saturn,sl2,,,good,110550,4,brown,automatic,,clean,fwd,gas,2600.0
404,2006.0,bmw,325ci,,,good,127000,,grey,automatic,convertible,clean,rwd,gas,4500.0
405,2017.0,Cadillac,Escalade,,,good,109000,8,black,automatic,SUV,clean,4wd,gas,10800.0
406,2012.0,honda,accord,ex-l,,good,120500,4,grey,automatic,sedan,lien,fwd,gas,8800.0
407,2009.0,Toyota,Highlander,,,excellent,138000,6,,automatic,,clean,,gas,7950.0
408,2006.0,mercedes,benz,e350,,good,189000,6,,automatic,sedan,clean,rwd,gas,4000.0
409,2010.0,subaru,outback,,,good,178000,4,green,automatic,,clean,4wd,gas,4650.0
410,2002.0,chevy,silverado,,,,194000,,,automatic,,clean,,gas,4500.0
411,2014.0,nissan,maxima,,1N4AA5APXEC484426,excellent,80885,,grey,automatic,sedan,clean,fwd,gas,8750.0
412,2012.0,nissan,sentra,,,like,8600,,black,automatic,,clean,,gas,5900.0
413,1965.0,Chevrolet,Impala,,,,500,,,automatic,,clean,,gas,30000.0
414,1967.0,chevrolet,chevelle,,,,500,8,,manual,,clean,,gas,50000.0
415,1997.0,dodge,ram,,,good,80400,8,green,automatic,pickup,clean,rwd,gas,5000.0
416,1988.0,Ford,F150,,,,151000,8,,automatic,,clean,4wd,gas,2000.0
417,2015.0,fiat,500,,,,63607,,,automatic,,clean,,gas,6500.0
418,2010.0,Honda,Accord,EXL,1HGCP2F89AA075861,excellent,135749,4,white,automatic,sedan,clean,fwd,gas,8700.0
419,2004.0,honda,accord,ex,,,163000,6,,automatic,,clean,,gas,2900.0
420,2005.0,honda,accord,lx,,good,62800,4,,manual,sedan,clean,,gas,5400.0
421,2019.0,audi,sq5,,,like,7300,6,black,automatic,SUV,clean,4wd,gas,54900.0
422,2010.0,toyota,yaris,2d,,excellent,87000,4,black,automatic,coupe,clean,,gas,4900.0
423,2006.0,Nissan,Altima2.5,,,good,163200,4,green,automatic,sedan,clean,fwd,gas,3595.0
424,2005.0,toyota,camry,,,good,130000,4,,automatic,,clean,,gas,3000.0
425,2010.0,toyota,tundra,,,good,91809,6,white,automatic,truck,clean,rwd,gas,16000.0
426,2001.0,Lexus,RX300,,,good,245373,6,silver,automatic,SUV,clean,fwd,gas,3200.0
427,2017.0,VW,Tiguan,S,,excellent,41500,4,grey,automatic,hatchback,clean,fwd,gas,13900.0
428,2008.0,toyota,prius,,,,165000,,,automatic,,clean,,gas,3800.0
429,2010.0,Honda,Fit,,,,138573,,,automatic,,clean,,gas,4750.0
430,2002.0,suzuki,grand,vitara,,,140000,6,,automatic,,clean,,gas,2750.0
431,2000.0,mercedes-benz,clk-class,,,,100000,,blue,automatic,,clean,,gas,4000.0
432,2008.0,honda,civic,,,good,202000,4,grey,automatic,,clean,,gas,3900.0
433,2013.0,Chevrolet,Impala,,,,116000,,,automatic,,clean,,gas,4900.0
434,2012.0,Vw,golf,gti,,,120000,,,manual,,clean,,gas,7500.0
435,2015.0,GMC,Terrain,SLT-2,,excellent,104000,6,black,automatic,SUV,clean,,gas,13500.0
436,2003.0,dodge,ram,1500,,good,180000,6,black,automatic,truck,clean,rwd,gas,4600.0
437,2008.0,Ford,Mustang,,,,100000,,,automatic,,clean,,gas,5500.0
438,2011.0,vw,jetta,sportwagen,,excellent,76000,4,black,automatic,,clean,,diesel,8500.0
439,2003.0,dodge,ram,1500,,good,280000,8,,automatic,pickup,clean,rwd,gas,4250.0
440,2003.0,toyota,solara,,2T1CE22P33C018734,excellent,141500,4,brown,automatic,coupe,clean,fwd,gas,3400.0
441,2015.0,Toyota,Prius,C,,,106000,,,automatic,,clean,,gas,6800.0
442,2004.0,chevy,tahoe,,,good,183000,8,red,automatic,SUV,clean,rwd,gas,4500.0
443,1998.0,Toyota,tacoma,,,,103000,,,manual,,clean,,gas,7000.0
444,2011.0,chevy,cruze,eco,,excellent,150000,,,automatic,,clean,,gas,4200.0
445,2004.0,MERCEDES-BENZ,C230,KOMPRESSOR,,like,107926,4,black,automatic,sedan,clean,rwd,gas,5900.0
446,2010.0,Dodge,Caravan,,,excellent,133000,,white,automatic,,clean,,gas,3700.0
447,2008.0,Saturn,Astra,XE,,excellent,107467,4,red,manual,,clean,fwd,gas,3990.0
448,2009.0,Volkswagen,Passat,CC,,excellent,121158,4,silver,automatic,,clean,fwd,gas,4990.0
449,1999.0,volkswagen,jetta,,,,166000,,,automatic,,clean,,gas,1950.0
450,2014.0,Tesla,S85,,,excellent,95000,,brown,automatic,sedan,clean,fwd,electric,27000.0
451,2015.0,volkswagen,jetta,,,good,58000,,blue,automatic,sedan,clean,fwd,gas,12000.0
452,2009.0,Porsche,911,Carrera,,like,47000,6,silver,automatic,convertible,clean,4wd,gas,54000.0
453,2010.0,honda,fit,,,excellent,154000,4,grey,automatic,hatchback,clean,fwd,gas,5000.0
454,2009.0,Jeep,Wrangler,JK,,,76000,,silver,automatic,,clean,4wd,gas,28500.0
455,2017.0,ford,transit,250,,like,22678,6,white,automatic,van,clean,rwd,gas,24500.0
456,2002.0,honda,civic,,,fair,170101,6,silver,automatic,sedan,salvage,rwd,gas,2000.0
457,2006.0,porsche,911,carrera,,,42000,6,black,automatic,,clean,,gas,48500.0
458,2013.0,nissan,leaf,sv,1N4AZ0CP0DC407460,like,79000,other,silver,automatic,hatchback,clean,fwd,electric,5998.0
459,2014.0,VW,Passat,SE,,excellent,79000,4,,automatic,,clean,,gas,8600.0
460,1996.0,Honda,Civic,EX,,good,296120,4,silver,automatic,coupe,clean,fwd,gas,1350.0
461,2003.0,mercury,mountaineer,,,,170000,,,automatic,SUV,clean,rwd,gas,2499.0
462,2002.0,mercedes,benz,c32,,,139000,,,automatic,,clean,,gas,5900.0
463,2004.0,Toyota,Corolla,,INXBR32E34Z286994,good,192380,4,grey,automatic,sedan,clean,rwd,gas,5000.0
464,2006.0,ford,f-150,,1FTRX14W16NB05035,fair,181686,8,white,automatic,pickup,clean,4wd,gas,6200.0
465,2004.0,Mazda,3,S,JM1BK123841204500,good,184770,4,black,manual,sedan,clean,fwd,gas,3000.0
466,1998.0,Toyota,Tacoma,,,good,187200,4,white,automatic,pickup,clean,rwd,gas,5100.0
467,2005.0,Nissan,Altima,,,good,108500,4,,automatic,,clean,fwd,gas,2950.0
468,2019.0,toyota,tacoma,trd,3TMAZ5CN4KM086511,like,19000,6,grey,automatic,pickup,clean,rwd,gas,37500.0
469,1949.0,ford,deluxe,,,good,56000,6,black,manual,,clean,,gas,13000.0
470,1973.0,chevrolet,k5,blazer,,good,100000,8,red,automatic,truck,clean,4wd,gas,18000.0
471,2008.0,bmw,328i,convertible,,excellent,64655,6,black,automatic,convertible,salvage,rwd,gas,8900.0
472,2006.0,bmw,325i,,,good,0,6,white,automatic,sedan,clean,rwd,gas,2900.0
473,2006.0,Toyota,Corolla,LE,,,208964,,,automatic,,clean,,gas,3000.0
474,2011.0,honda,cr-v,ex,,excellent,82500,4,,automatic,,clean,fwd,gas,8900.0
475,2011.0,hyundai,elantra,,,excellent,123000,4,black,automatic,sedan,clean,fwd,gas,5200.0
476,2017.0,volkswagen,golf,tsi,3VW217AU9HM007647,excellent,50000,,,automatic,,clean,,gas,12500.0
477,1999.0,ford,f350,,,,300000,,,automatic,,clean,,diesel,18000.0
478,2015.0,ford,focus,se,,like,71000,4,red,automatic,,clean,fwd,gas,6995.0
479,1997.0,GMC,Truck,,,,210988,8,,automatic,,lien,,gas,895.0
480,2001.0,chevrolet,suburban,k1500,3GNFK16T11G180721,excellent,171000,8,white,automatic,SUV,clean,4wd,gas,10200.0
481,2018.0,dodge,grand,caravan,2C4RDGEG2JR224288,like,54358,6,grey,automatic,mini-van,clean,fwd,gas,16500.0
482,2015.0,chevrolet,cruze,lt,,like,87000,4,grey,automatic,,clean,fwd,gas,6995.0
483,2015.0,Chrysler,200S,,,good,63767,6,blue,automatic,sedan,clean,4wd,gas,8900.0
484,2014.0,Ford,Freightliner,,,,380000,,,automatic,,clean,,diesel,42000.0
485,2011.0,hyundai,sonata,,,like,98000,4,blue,automatic,,clean,,gas,5995.0
486,2014.0,hyundai,elantra,,,like,110000,4,red,automatic,,clean,fwd,gas,6500.0
487,2015.0,ford,focus,se,,like,97000,4,silver,automatic,,clean,fwd,gas,6500.0
488,2005.0,Toyota,Corolla,XRS,2T1BY32EX5C350194,excellent,232300,4,grey,manual,sedan,clean,fwd,gas,4200.0
489,2011.0,honda,cr-v,ex,,excellent,82500,4,,automatic,,clean,fwd,gas,8900.0
490,2004.0,toyota,camry,,JTDBE32K040260043,excellent,65850,4,silver,automatic,sedan,clean,fwd,gas,6400.0
491,2013.0,ford,f-150,,,,78000,8,,automatic,,salvage,,gas,10900.0
492,2008.0,ford,edge,,,excellent,136000,6,,automatic,,clean,rwd,gas,3900.0
493,2012.0,toyota,prius,v,JTDZN3EU8C3092791,,107000,,,automatic,,clean,,hybrid,9500.0
494,2002.0,toyota,camry,,,excellent,127000,4,silver,automatic,sedan,clean,fwd,gas,3300.0
495,2008.0,mazda,6,,,excellent,140000,4,black,automatic,sedan,clean,,gas,2000.0
496,1988.0,NISSAN,300ZX,,,excellent,60000,6,white,manual,coupe,clean,rwd,gas,16500.0
497,2020.0,Toyota,Tacoma,,,like,6700,6,,automatic,,clean,,gas,40000.0
498,2008.0,vw,Rabbit,,,like,66000,5,grey,automatic,hatchback,clean,fwd,gas,5450.0
499,1967.0,volkswagen,fastback,,,excellent,99000,,,manual,,clean,,gas,12900.0
500,2006.0,toyota,scion,xb,,good,160000,4,,manual,,clean,,gas,3300.0
501,2009.0,honda,fit,sport,,,99400,,,automatic,,salvage,,gas,4000.0
502,2005.0,chrysler,pacifica,touring,,good,144262,6,,automatic,,clean,,gas,2750.0
503,2009.0,chevrolet,silverado,1500,1GCEC14X39Z208635,like,222000,6,,automatic,,clean,,gas,4950.0
504,2012.0,Ford,F750,,3FRXF7FC1CV304640,good,63350,,white,manual,,clean,rwd,diesel,31500.0
505,1994.0,TOYOTA,CAMARY,LE,,excellent,46200,6,grey,automatic,sedan,clean,fwd,gas,4499.0
506,2004.0,LEXUS,ES330,,,excellent,114000,6,silver,automatic,sedan,clean,fwd,gas,4499.0
507,2007.0,hyundai,sonata,,,good,160,6,white,automatic,,clean,fwd,gas,2950.0
508,2012.0,porsche,911,carrera,WP0AB2A90CS120574,excellent,41000,6,white,automatic,coupe,clean,rwd,gas,62000.0
509,2000.0,gmc,safari,,,good,80000,6,white,automatic,van,clean,rwd,gas,5200.0
510,2010.0,Honda,Odyssey,Touring,,excellent,93076,6,,automatic,,clean,fwd,gas,8500.0
511,2013.0,chevrolet,cruze,ltz,,excellent,86750,4,black,automatic,sedan,clean,fwd,gas,8900.0
512,2012.0,kia,soul,,,good,188000,4,white,manual,hatchback,clean,,gas,2950.0
513,2011.0,Acura,TL,,19UUA8F5XBA006922,excellent,100879,6,black,automatic,sedan,clean,fwd,gas,11790.0
514,2013.0,Toyota,Prius,V,,good,171000,4,brown,automatic,,clean,fwd,hybrid,5900.0
515,2006.0,honda,odyssey,,,good,187000,6,white,automatic,,clean,fwd,gas,2900.0
516,2010.0,ford,focus,,,excellent,146000,4,,automatic,sedan,clean,fwd,gas,3700.0
517,1970.0,CHEVY,MONTE,CARLO,,good,45937,8,blue,automatic,coupe,clean,rwd,gas,29900.0
518,2003.0,honda,accord,lx,,good,72787,4,,automatic,sedan,clean,fwd,gas,5700.0
519,2006.0,ford,ranger,sport,,good,128000,6,red,automatic,offroad,clean,rwd,gas,7100.0
520,1969.0,Vw,Volkswagen,bus,,like,42000,4,,manual,,clean,,gas,16500.0
521,2004.0,acura,tsx,,,good,129000,4,white,automatic,sedan,clean,fwd,gas,6200.0
522,2016.0,Ford,f-150,,,like,71000,6,black,automatic,pickup,clean,rwd,gas,27000.0
523,1997.0,toyota,corolla,,,good,92000,4,,automatic,sedan,clean,fwd,gas,2999.0
524,2016.0,Mercedes,Benz,Sprinter,,like,30000,4,grey,automatic,van,clean,rwd,diesel,70000.0
525,2014.0,toyota,tacoma,4x4,,excellent,111450,6,black,automatic,truck,clean,4wd,gas,24500.0
526,2017.0,hyundai,santa,se,,excellent,69000,4,blue,automatic,sedan,salvage,fwd,gas,7500.0
527,2014.0,volkswagen,beetle,,,like,5182,4,red,automatic,hatchback,clean,fwd,diesel,18000.0
528,1999.0,gmc,sonoma,,,,165000,,,automatic,,clean,,gas,3600.0
529,2007.0,acura,tsx,2.4,,excellent,161000,4,grey,automatic,sedan,clean,fwd,gas,6300.0
530,2011.0,Ford,Ranger,,,,160000,,,automatic,,clean,,gas,6495.0
531,2015.0,ram,promaster,1500,3C6TRVBG9FE516780,excellent,93000,6,grey,automatic,van,clean,fwd,gas,51499.0
532,2016.0,chevrolet,tahoe,lt,,,28000,,,automatic,,salvage,,gas,25500.0
533,2015.0,Chevrolet,City,Express,,like,120000,4,white,automatic,van,lien,fwd,gas,10500.0
534,2006.0,BMW,750,Li,WBAHN835X6DT37543,good,97000,8,blue,automatic,sedan,clean,fwd,gas,7300.0
536,2015.0,lexus,rc,350,,like,48000,6,white,automatic,,clean,rwd,gas,38000.0
537,2015.0,bmw,428i,gran,,like,47000,4,grey,automatic,,clean,rwd,gas,20800.0
538,2007.0,mercedes-benz,s550,,,excellent,108000,8,,automatic,,clean,,gas,9700.0
539,1998.0,jeep,wrangler,,,good,180000,6,red,manual,offroad,clean,4wd,gas,10400.0
540,2000.0,toyota,celica,,,excellent,190000,4,blue,automatic,coupe,clean,fwd,gas,3900.0
541,2007.0,Ford,Focus,,,good,137000,,,automatic,,clean,,gas,3400.0
542,2008.0,volvo,vnl,670,,,1200000,,,manual,,clean,,diesel,8900.0
543,2012.0,mazda,cx-9,grand,,new,99999,6,white,automatic,SUV,clean,,gas,10875.0
544,1993.0,honda,accord,ex,,like,200000,4,red,automatic,sedan,clean,,gas,2200.0
545,2002.0,ford,thunderbird,premire,,excellent,47000,,,automatic,,clean,,gas,15500.0
546,2003.0,honda,accord,,JHMCM56333C039148,excellent,99256,4,silver,automatic,sedan,clean,fwd,gas,4300.0
547,2007.0,subaru,outback,,4S4BP63C174332878,excellent,162256,4,black,automatic,SUV,clean,4wd,gas,4300.0
548,2005.0,lexus,es,330,JTHBA30G855119170,excellent,154256,6,silver,automatic,sedan,clean,fwd,gas,4800.0
549,2002.0,honda,accord,,1HGCF86652A039445,excellent,147256,4,silver,automatic,sedan,clean,fwd,gas,3200.0
550,2001.0,toyota,camry,,,excellent,251805,6,grey,automatic,sedan,clean,fwd,gas,2000.0
551,1999.0,FORD,F-150,XLT,,like,100000,8,white,automatic,truck,clean,,gas,5999.0
552,2002.0,Mercedes,benz,E320,,like,147000,6,custom,automatic,sedan,clean,rwd,gas,3600.0
553,2008.0,ford,crown,victoria,,like,100000,8,custom,automatic,sedan,clean,,hybrid,3999.0
554,1992.0,volvo,740,turbo,,good,380000,4,white,automatic,wagon,clean,rwd,gas,3500.0
555,2005.0,ford,thunderbird,w/hardtop,,excellent,20500,8,,automatic,convertible,clean,rwd,gas,27500.0
556,2005.0,mercury,grand,marquis,,good,149847,8,white,automatic,sedan,clean,rwd,gas,1700.0
557,2008.0,chevrolet,uplander,,,good,278158,6,silver,automatic,,clean,fwd,gas,3000.0
