,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
940,2005.0,nissan,titan,,,excellent,205390,8,white,automatic,pickup,clean,4wd,gas,6500.0
941,2015.0,chevrolet,spark,1lt,,excellent,78000,4,silver,automatic,,clean,,gas,7650.0
942,2006.0,Chevrolet,Silverado,2500HD,1GCHK23D66F257595,good,211100,8,black,automatic,truck,clean,4wd,diesel,18500.0
943,2018.0,Toyota,Highlander,SE,5TDKZRFH2JS546040,excellent,29500,6,grey,automatic,SUV,clean,fwd,gas,33000.0
944,2010.0,dodge,ram,1500,,good,172255,8,red,automatic,truck,clean,4wd,gas,10596.0
945,2014.0,subaru,impreza,,JF1GPAH64E8251269,good,81000,4,white,automatic,hatchback,clean,4wd,gas,10900.0
946,1970.0,plymouth,cuda,,,,51000,,,manual,,clean,,gas,102000.0
947,2013.0,chevy,malibu,,,,164000,,,automatic,,clean,,gas,6200.0
948,2017.0,Hyundai,Veloster,,,excellent,65123,4,silver,automatic,hatchback,salvage,fwd,gas,7300.0
949,2004.0,bmw,545i,,WBANB33574B113167,like,114600,8,silver,automatic,sedan,clean,rwd,gas,9000.0
950,2019.0,audi,a3,2.0t,WAUAUGFF3KA089747,like,16000,4,blue,automatic,coupe,clean,fwd,gas,24199.0
951,2016.0,toyota,avalon,limited,,excellent,33000,6,,automatic,sedan,salvage,,gas,14500.0
952,2007.0,SATURN,VUE,SUV,5GZCZ33D67S842809,excellent,139773,4,silver,automatic,SUV,clean,fwd,gas,3495.0
953,2015.0,nissan,sentra,sv,,like,97400,4,white,automatic,,clean,fwd,gas,7500.0
954,2014.0,dodge,grand,caravan,,good,96200,6,,automatic,,clean,,gas,9200.0
955,2001.0,chevrolet,camaro,,,,138775,6,custom,automatic,convertible,clean,fwd,gas,2200.0
956,2005.0,Jeep,Rubicon,,,excellent,71300,6,,manual,offroad,clean,4wd,gas,22500.0
957,2006.0,scion,xa,,,fair,253000,4,silver,automatic,hatchback,clean,fwd,gas,2500.0
958,2002.0,nissan,sentra,gxe,,good,232099,4,brown,automatic,sedan,clean,fwd,gas,1750.0
959,2013.0,volkswagen,passat,,,excellent,102627,5,grey,automatic,sedan,clean,fwd,gas,8500.0
960,2015.0,toyota,prius,hybrid,,good,122662,4,grey,automatic,hatchback,clean,fwd,hybrid,11950.0
961,2008.0,mini,cooper,s,,excellent,133264,4,blue,automatic,hatchback,clean,fwd,gas,5500.0
962,2012.0,bmw,650i,convertible,,,98000,8,,automatic,,clean,,gas,19500.0
963,2017.0,dodge,challenger,srt,,good,40000,8,red,automatic,coupe,clean,fwd,gas,40000.0
964,2012.0,Lexus,RX350,,,excellent,84900,6,white,automatic,SUV,clean,fwd,gas,18250.0
965,2012.0,bmw,528i,,,excellent,90000,4,white,automatic,sedan,clean,,gas,11000.0
966,2007.0,bmw,550i,,,good,90000,8,grey,automatic,sedan,clean,rwd,gas,7500.0
967,2004.0,BMW,E46,M3,,excellent,77800,6,grey,manual,convertible,clean,rwd,gas,21500.0
968,2004.0,mercedes,benz,clk,,like,42934,6,blue,automatic,coupe,clean,rwd,gas,12000.0
969,2001.0,cadillac,deville,,,excellent,108000,8,white,automatic,sedan,clean,fwd,gas,1000.0
971,2009.0,HONDA,ACCORD,EX,,like,170000,4,grey,automatic,coupe,clean,fwd,gas,6900.0
972,2010.0,ACURA,TL,,,excellent,119000,6,grey,automatic,sedan,clean,fwd,gas,9300.0
973,2015.0,bmw,528i,,,excellent,93200,4,grey,automatic,sedan,clean,rwd,gas,17800.0
974,1978.0,Jeep,cj-7,,,excellent,7900,8,yellow,automatic,,clean,4wd,gas,39900.0
975,2015.0,nissan,rogue,s,,good,87145,,black,automatic,SUV,clean,fwd,gas,12000.0
976,2001.0,toyota,land,cruiser,,good,229000,8,grey,automatic,,salvage,4wd,gas,10800.0
978,2017.0,nissan,murano,platinum,5N1AZ2MG7HN130932,like,135150,6,white,automatic,,clean,,gas,17900.0
979,2015.0,Nissan,Versa,,,,104012,,,automatic,,clean,,gas,6450.0
980,1999.0,Mercedes,c230,Sport,,like,62000,4,,automatic,,clean,rwd,gas,8500.0
981,2016.0,cadillac,escalade,esv,,like,88200,8,white,automatic,SUV,clean,,gas,38500.0
982,2003.0,TOYOTA,CAMRY,,,good,262646,4,brown,automatic,sedan,clean,fwd,gas,3995.0
983,2009.0,porsche,cayman,,,good,20984,6,,manual,,clean,,gas,31995.0
985,2002.0,jeep,wrangler,sport,,like,98000,6,green,manual,,clean,4wd,gas,24000.0
986,2008.0,bmw,5,series,,good,108896,6,,automatic,,clean,,gas,7199.0
987,2003.0,toyota,sienna,,,like,147000,6,blue,automatic,SUV,clean,,gas,2700.0
988,2005.0,Acura,RSX,,JH4DC54845S000860,fair,199000,4,silver,automatic,coupe,salvage,fwd,gas,1500.0
989,2010.0,mazda,mx-5,miata,JM1NC2FF3A0206595,like,42700,4,red,automatic,convertible,clean,rwd,gas,16800.0
990,2015.0,ram,promaster,city,ZFBERFAT2F6A84857,good,62395,,black,automatic,van,clean,,gas,18499.0
991,1992.0,toyota,pickup,4x4,,good,75000,6,red,automatic,truck,clean,4wd,gas,15999.0
992,2004.0,lexus,rx,330,,good,145887,6,,automatic,SUV,clean,4wd,gas,9250.0
993,2012.0,chevrolet,camaro,rs,,good,105645,6,red,automatic,coupe,clean,rwd,gas,14000.0
994,2007.0,toyota,rav4,,,good,197623,4,white,automatic,SUV,clean,,gas,5500.0
995,2019.0,mercedes-benz,sprinter,2500,,like,11412,6,,manual,,clean,rwd,diesel,55000.0
996,2003.0,bmw,z4,,,like,72000,,,manual,convertible,clean,,gas,10500.0
997,1998.0,subaru,legacy,,4S3BG6859W7605254,good,246450,4,green,automatic,wagon,clean,4wd,gas,2650.0
998,1969.0,Chevy,C-20,,,,150000,,,automatic,,clean,,gas,12500.0
999,2015.0,Hyundai,Veloster,,,excellent,65000,4,,automatic,,clean,fwd,gas,7900.0
1000,2015.0,nissan,sentra,sv,3N1AB7AP4FL693768,good,96025,4,white,automatic,sedan,clean,fwd,gas,5799.0
1001,2012.0,Nissan,Versa,sv,,good,133000,4,blue,automatic,sedan,clean,fwd,gas,5400.0
1002,2009.0,toyota,matrix,,,good,159000,4,silver,manual,,clean,fwd,gas,3999.0
1003,2015.0,Civic,lx,,,good,50000,4,,automatic,,clean,,gas,11000.0
1004,2018.0,infiniti,qx50,,,,26000,,,automatic,,salvage,,gas,14700.0
1005,2014.0,jeep,grand,cherokee,,,95862,6,white,automatic,pickup,clean,,gas,13900.0
1006,1970.0,ford,f250,,,fair,90000,8,white,automatic,truck,clean,rwd,gas,3500.0
1007,1988.0,toyota,tacoma,sr5,,good,250000,4,white,manual,truck,clean,4wd,gas,8500.0
1008,2009.0,pontiac,g6,gt,,excellent,201546,,,automatic,,clean,,gas,2800.0
1009,1995.0,chevrolet,silverado,2500,,,141000,,,automatic,,clean,,diesel,10250.0
1010,1999.0,bmw,z3,M,,good,96,6,black,manual,sedan,clean,rwd,gas,14500.0
1011,1996.0,ford,explorer,,,,122000,,,automatic,,clean,,gas,2600.0
1012,2001.0,bmw,z3,m,,excellent,88280,6,yellow,automatic,convertible,clean,rwd,gas,11500.0
1013,2004.0,gmc,yukon,xl,,excellent,170000,,,automatic,,clean,,gas,6500.0
1014,2020.0,ford,escape,,,good,1180,3,orange,automatic,SUV,salvage,fwd,gas,15799.0
1015,2015.0,smart,fortwo,electric,WMEEJ9AA0FK828224,excellent,4206,other,white,automatic,hatchback,clean,rwd,electric,6750.0
1016,2014.0,Toyota,Prius,Plug-In,,excellent,94000,4,white,automatic,hatchback,clean,fwd,gas,13200.0
1017,2014.0,Toyota,Prius,Plug-In,,excellent,94000,4,white,automatic,hatchback,clean,fwd,gas,13200.0
1018,2010.0,toyota,yaris,,,excellent,131000,4,black,manual,sedan,clean,fwd,gas,4950.0
1019,2009.0,chevrooet,malibu,,,excellent,105000,4,green,automatic,sedan,clean,fwd,gas,5750.0
1020,1999.0,mazda,miata,,,good,129000,4,red,manual,convertible,clean,rwd,gas,4000.0
1021,2002.0,lexus,rx,300,,good,214466,,black,automatic,SUV,clean,,gas,4300.0
1022,2019.0,toyota,tacoma,trd,,like,14750,6,grey,automatic,pickup,clean,4wd,gas,48000.0
1023,1988.0,Honda,GL-1500-6,,,excellent,73770,6,,manual,,clean,,gas,3000.0
1024,2012.0,bentley,continental,gt,,new,24500,12,grey,automatic,coupe,clean,4wd,gas,105000.0
1025,2012.0,mazda,cx-9,,JM3TB2BV0C0349926,like,113000,6,,automatic,,clean,,gas,9400.0
1026,2017.0,huyndai,sonata,,,good,43580,4,,automatic,,clean,,gas,12400.0
1027,1995.0,Volkswagen,Eurovan,Camper,,excellent,192,5,,manual,,clean,,gas,25650.0
1028,2019.0,toyota,highlander,le,,excellent,5000,4,,automatic,,salvage,fwd,gas,22000.0
1029,2000.0,mitsubishi,galant,,,good,180000,,,automatic,,clean,,gas,2500.0
1030,2007.0,honda,fit,,,excellent,86403,4,black,automatic,,clean,fwd,gas,6000.0
1031,2018.0,BMW,X1,,,,65000,6,,automatic,,clean,,gas,1.0
1032,1993.0,toyota,base,,,good,317000,4,blue,manual,pickup,clean,rwd,gas,2750.0
1034,2011.0,Toyota,Camry,LE,4T1BF3EK9BU772605,excellent,113800,4,white,automatic,sedan,clean,fwd,gas,8100.0
1035,1998.0,Toyota,4,runner,,,50000,,,automatic,,clean,,gas,3975.0
1036,2007.0,honda,odyssey,,,excellent,160000,,,automatic,,clean,,gas,5400.0
1037,2015.0,toyota,tacoma,trd,,excellent,51000,6,black,manual,truck,clean,4wd,gas,32000.0
1038,1969.0,pontiac,firebird,sprint,,excellent,500,6,yellow,manual,coupe,clean,rwd,gas,40000.0
1039,2002.0,gmc,yukon,,,good,180000,8,white,automatic,offroad,clean,4wd,gas,5000.0
1040,2017.0,chevy,colorado,,,like,59000,,,automatic,,salvage,,gas,17900.0
1041,2002.0,GMC,Denali,,,good,144000,8,silver,automatic,SUV,clean,4wd,gas,5895.0
1042,2016.0,dodge,charger,,,like,28000,,black,automatic,,salvage,,gas,14900.0
1043,2014.0,honda,accord,,,good,97000,4,,automatic,,clean,,gas,10450.0
1044,1999.0,ford,f-150,,1FTRX18L2XKB37219,fair,191867,,,automatic,,clean,,gas,3500.0
1045,2005.0,infiniti,g35,,,good,140000,6,black,manual,sedan,clean,rwd,gas,4950.0
1046,2011.0,nissan,altima,,,good,144000,4,grey,automatic,,clean,,gas,2500.0
1047,1974.0,Ford,F100,,,,72000,8,green,automatic,pickup,missing,4wd,gas,7500.0
1048,2007.0,BMW,328i,,,excellent,94000,,,automatic,,clean,,gas,7400.0
1052,2009.0,BMW,328i,,WBAPH775X9NL83282,excellent,100000,,,automatic,,clean,,gas,7200.0
1061,2007.0,BMW,328i,,,excellent,117000,,,automatic,,clean,,gas,6800.0
1063,2007.0,BMW,X5,,5UXFE435X7LY81811,excellent,144000,6,,automatic,,clean,4wd,gas,7400.0
1064,2004.0,toyota,camry,,,,156000,,,automatic,,clean,,gas,4500.0
1065,2005.0,toyota,camry,,,,133000,,,automatic,,clean,,gas,4700.0
1066,2017.0,chevrolet,express,,,,158000,,,automatic,,clean,,gas,15000.0
1067,1986.0,jeep,cherokee,,1JCWL7812GT158788,good,146000,6,,manual,SUV,clean,4wd,gas,7000.0
1068,2005.0,Toyota,sienna,,,excellent,138000,,,automatic,,clean,,gas,7500.0
1069,2006.0,mazda,3,,,excellent,210000,4,black,manual,sedan,clean,,gas,2800.0
1070,2013.0,Tesla,model,s,5YJSA1CP8DFP06550,excellent,93000,other,black,automatic,,clean,rwd,electric,27999.0
1071,2005.0,bmw,x5,,,excellent,125000,6,white,automatic,SUV,clean,,gas,6200.0
1072,2017.0,Sprinter,Mercedes-Benz,,,,40000,,,automatic,,clean,,diesel,1.0
1073,1997.0,heep,grand,cherokee,,excellent,200000,8,black,automatic,SUV,clean,rwd,gas,6500.0
1074,2007.0,bmw,335i,sport,,excellent,180000,6,black,automatic,sedan,clean,rwd,gas,5000.0
1075,2008.0,toyota,prius,hybrid,JTDKB20U287766039,like,145000,4,blue,automatic,sedan,clean,fwd,hybrid,5495.0
1076,2009.0,hyundai,accent,,,excellent,190000,4,blue,automatic,sedan,clean,fwd,gas,2990.0
1077,2006.0,chevrolet,silverado,,,good,222000,8,white,automatic,truck,clean,rwd,gas,5600.0
1078,2004.0,gmc,yukon,xl,,fair,145000,8,white,automatic,SUV,clean,rwd,gas,4000.0
1079,2003.0,honda,accord,ex-l,,,121000,,,automatic,,clean,,gas,5499.0
1080,1999.0,jeep,grand,cherokee,,excellent,173000,,green,automatic,van,salvage,fwd,gas,2250.0
1081,2005.0,ford,taurus,sel,,excellent,64980,6,white,automatic,sedan,clean,fwd,gas,4800.0
1082,2005.0,jeep,wrangler,,1J4FA49S15P343072,excellent,155000,6,orange,automatic,offroad,clean,rwd,gas,12800.0
1083,2013.0,porsche,boxster,s,WPOCB2A89DS132188,excellent,29500,6,brown,automatic,convertible,clean,rwd,gas,42500.0
1084,2016.0,Honda,Civic,,2HGFC4B53GH312936,like,48855,4,black,automatic,coupe,clean,fwd,gas,15850.0
1085,2012.0,dodge,grand,caravan,,excellent,48000,6,blue,automatic,mini-van,salvage,rwd,gas,7999.0
1086,2003.0,Toyota,Tacoma,,,excellent,132000,4,white,manual,pickup,salvage,rwd,gas,8999.0
1087,2003.0,nissan,altima,,1N4BL11ED3C216889,good,170000,6,grey,automatic,sedan,clean,fwd,gas,3000.0
1088,1996.0,Ford,bronco,,,,14900,,,automatic,,clean,,gas,21900.0
1089,2010.0,nissan,pathfinder,se,,excellent,99743,6,silver,automatic,SUV,clean,4wd,gas,9450.0
1090,2008.0,Toyota,Prius,,,excellent,146500,,white,automatic,,clean,,hybrid,6500.0
1091,2013.0,ford,econoline,e350,,excellent,199000,8,,automatic,van,clean,rwd,gas,8500.0
1092,2019.0,Toyota,Camry,,,excellent,43700,4,silver,automatic,sedan,clean,fwd,gas,22357.0
1093,2019.0,mercedes-benz,cla,250,,like,8000,4,white,automatic,sedan,salvage,4wd,gas,18500.0
1094,2017.0,volkswagen,jetta,,,like,45500,4,white,automatic,sedan,clean,fwd,gas,10999.0
1095,2011.0,hyundai,sonata,,,excellent,70427,4,,automatic,sedan,clean,,gas,7700.0
1096,2014.0,dodge,ram,1500,,good,190000,6,white,automatic,truck,clean,rwd,gas,8900.0
1097,2016.0,mercedes,benz,c300,55SWF4JBXGU177245,excellent,81000,4,white,automatic,sedan,clean,rwd,gas,20599.0
1098,1994.0,Ford,Explorer,,,fair,145000,6,white,automatic,SUV,clean,4wd,gas,1250.0
1099,2018.0,Nissan,Murano,S,5N1AZ2MG0JN188175,excellent,24272,6,grey,automatic,SUV,clean,fwd,gas,27500.0
1100,2003.0,Infiniti,g35,,,good,150000,6,,manual,,clean,,gas,4950.0
1101,2005.0,nissan,sentra,,,like,175000,4,,automatic,,clean,fwd,gas,3200.0
1102,1969.0,Chevrolet,Corvette,,,excellent,2209,8,red,automatic,,clean,,gas,37900.0
1103,2005.0,buick,lacrosse,,,good,91000,6,silver,automatic,sedan,clean,fwd,gas,3995.0
1104,2006.0,Toyota,Highlander,,,excellent,169728,6,white,automatic,SUV,clean,fwd,gas,7000.0
1105,2006.0,lexus,rx400h,hybrid,,,200000,,,automatic,,clean,,hybrid,5200.0
1106,2009.0,toyota,yaris,,,excellent,123000,4,silver,automatic,hatchback,clean,fwd,gas,6000.0
1107,2000.0,jeep,wrangler,,1J4FA29P3YP738343,excellent,81500,4,silver,manual,SUV,clean,4wd,gas,12000.0
1108,2008.0,honda,crv,,,good,140000,4,,automatic,,clean,,gas,5600.0
1109,2014.0,Ford,Fusion,,,,184051,,,automatic,,clean,,gas,5750.0
1110,2013.0,utility,reefer,trailer,,,1,,,other,,clean,,other,22900.0
1112,1997.0,Ford,F-350,XLT,,,110000,,,automatic,,clean,4wd,diesel,21500.0
1113,2015.0,volkswagen,jetta,,,,69000,4,,automatic,sedan,clean,,gas,7900.0
1114,2005.0,Ford,E-350,,1FBSS31L56HB41769,fair,2500,8,white,automatic,van,clean,rwd,gas,2999.0
1115,2009.0,toyota,prius,,,,208000,,,automatic,,clean,,hybrid,3400.0
1116,2015.0,nissan,sentra,sv,3N1AB7AP4FL693768,good,96025,4,white,automatic,sedan,clean,fwd,gas,5799.0
1117,2014.0,volkswagen,jetta,sportwagen,,,49000,4,silver,automatic,wagon,clean,fwd,diesel,14000.0
1118,1995.0,toyota,4runner,sr5,,good,220000,6,white,automatic,SUV,clean,4wd,gas,8000.0
1119,2017.0,ford,f250,super,1FT7W2BT3HED18029,excellent,25182,8,grey,automatic,pickup,clean,4wd,diesel,85000.0
1120,2003.0,honda,civic,,,good,102000,4,,manual,,clean,,gas,3600.0
1121,2004.0,lexus,lx470,land,,good,48986,8,,automatic,,clean,4wd,gas,35980.0
1122,2007.0,Mini,Cooper,S,,excellent,87600,4,blue,automatic,convertible,clean,fwd,gas,6400.0
1123,2014.0,MITsubishi,outlander,sport,,,129021,,,automatic,,clean,,gas,7450.0
1124,2004.0,Jeep,Wrangler,Rubicon,,excellent,66000,6,brown,manual,offroad,clean,4wd,gas,26000.0
1125,2011.0,honda,civic,,,excellent,117700,4,black,manual,,clean,,gas,8000.0
1126,2015.0,Jeep,Patriot,,,,128012,,,automatic,,clean,,gas,7750.0
1127,2008.0,Toyota,Prius,is,,,149012,,,automatic,,salvage,,hybrid,4450.0
1129,2012.0,honda,accord,ex,1HGCP2F73CA176078,like,52500,4,black,automatic,sedan,clean,fwd,gas,12300.0
1130,2012.0,BMW,750i,,WBAKA8C5XCCY37883,good,99000,8,blue,automatic,sedan,clean,rwd,gas,13900.0
1131,1966.0,'66,FORD,F-100,,good,8690,8,white,automatic,truck,clean,rwd,gas,8900.0
1132,2006.0,honda,odyssey,,,fair,196854,,blue,automatic,,clean,,gas,2500.0
1133,2012.0,volkswagen,beetle,,,good,113000,4,grey,automatic,sedan,clean,4wd,gas,8000.0
1134,2002.0,acura,cl,type,19UYA42642A003961,good,179000,6,red,automatic,coupe,salvage,fwd,gas,2500.0
1135,1967.0,oldsmobile,cutlass,442,,like,8642,8,red,automatic,coupe,clean,rwd,gas,33500.0
1136,2009.0,ford,mustang,shelby,,like,3463,8,grey,manual,coupe,clean,rwd,gas,135000.0
1137,2009.0,hyundai,elantra,,,excellent,129467,4,silver,automatic,sedan,clean,,gas,5400.0
1138,2007.0,volkswagen,jetta,gli,,good,182000,4,white,manual,sedan,clean,fwd,gas,4000.0
1140,1947.0,plymouth,business,coupe,,good,10000,8,red,automatic,coupe,clean,rwd,gas,26500.0
1141,2013.0,ford,explorer,xlt,,excellent,106356,6,black,automatic,SUV,clean,fwd,gas,13150.0
1142,2014.0,audi,a4,,,like,100500,4,black,automatic,sedan,clean,fwd,gas,12500.0
1143,2020.0,toyota,c-hr,,JTNKHMBX9L1078452,like,1972,4,silver,automatic,,clean,,gas,23500.0
1144,2015.0,chevrolet,silverado,,,,198000,,,automatic,,clean,,gas,16000.0
1145,2018.0,Honda,Charity,Plug-in,JHMZC5F36JC005022,excellent,38685,4,white,automatic,sedan,lien,fwd,hybrid,23749.0
1146,2006.0,Ford,Expedition,XLT,,excellent,222000,8,white,automatic,SUV,clean,rwd,gas,5500.0
1147,2017.0,hyundai,accent,,,,55000,,,automatic,,clean,,gas,8500.0
1148,2008.0,scion,tc,,,like,120000,4,black,manual,hatchback,clean,rwd,gas,5900.0
1149,2007.0,ford,f250,diesel,,,160000,,,automatic,,clean,,diesel,12000.0
1150,1997.0,toyota,corolla,,,fair,241000,4,blue,automatic,sedan,clean,fwd,gas,1900.0
1151,2007.0,subaru,impreza,wagon,,excellent,157000,4,,manual,,clean,4wd,gas,11900.0
1152,2012.0,mini,cooper,countryman,,,80559,,white,automatic,,clean,,gas,12500.0
1154,2016.0,acura,mdx,,,excellent,99000,,black,automatic,SUV,clean,4wd,gas,20000.0
1155,2014.0,vw,passat,1.8t,,excellent,123000,5,grey,automatic,sedan,clean,,gas,7000.0
1156,2010.0,Land,Rover,LR4,,good,128000,8,silver,automatic,SUV,clean,4wd,gas,13500.0
1157,2001.0,jeep,grand,cherokee,,good,185442,8,,automatic,,clean,,gas,3800.0
1158,2008.0,BMW,328I,,,excellent,122170,6,grey,automatic,sedan,clean,rwd,gas,6800.0
1159,1966.0,Chevrolet,C20,1966,,good,51119,8,brown,automatic,pickup,clean,rwd,gas,9500.0
1160,2001.0,toyota,tacoma,,,good,157000,6,silver,manual,pickup,clean,4wd,gas,16500.0
1161,2007.0,dodge,sprinter,2500,,good,247000,,white,automatic,mini-van,clean,rwd,diesel,10950.0
1162,2013.0,vw,passat,,,excellent,103000,4,silver,automatic,sedan,clean,fwd,diesel,8900.0
1163,2014.0,nissan,frontier,sv,,excellent,247000,6,grey,automatic,pickup,clean,rwd,gas,10900.0
1164,2013.0,chevrolet,silverado,2500hd,1GC1KVC84DF235369,excellent,36568,8,white,automatic,pickup,clean,4wd,diesel,38500.0
1165,2017.0,ram,promaster,2500,,excellent,65000,6,white,automatic,van,clean,,gas,45500.0
1166,2008.0,ford,escape,xlt,,,160000,,,automatic,,clean,,gas,3700.0
1167,1987.0,Chevy,Flatbed,Truck,,good,487389,,white,automatic,truck,clean,,gas,5400.0
1168,1932.0,Ford,Tudor,Coupe,18191472,excellent,4000,8,brown,automatic,coupe,clean,rwd,gas,43950.0
1170,2014.0,ford,focus,se,,,180000,4,black,automatic,,clean,,gas,3500.0
1171,2013.0,Chevrolet,Silverado,HD2500,1GC2KXC8XDZ377935,like,120000,8,grey,automatic,truck,salvage,4wd,diesel,23500.0
1172,2007.0,toyota,prius,,JTDKB20UX73253739,good,198000,,green,automatic,hatchback,clean,,hybrid,3950.0
1173,2014.0,Mercedes,Sprinter,,,excellent,190,6,white,automatic,,clean,rwd,diesel,53000.0
1174,1971.0,Dodge,D-200,,,good,30000,8,red,automatic,pickup,clean,rwd,gas,12900.0
1175,2013.0,BMW,135is,,WBAUC9C53DVM13850,like,11170,6,blue,automatic,coupe,clean,rwd,gas,33975.0
1176,1999.0,Ford,F250,,,good,85000,,,automatic,,clean,,diesel,20000.0
1178,1998.0,lexus,es,300,,excellent,139000,6,,automatic,sedan,clean,rwd,gas,3800.0
1179,1994.0,toyota,land,cruiser,,good,240108,6,,automatic,,clean,4wd,gas,14500.0
1182,2009.0,Nissan,Quest,,,good,132500,6,white,automatic,mini-van,clean,rwd,gas,3900.0
1183,2006.0,FORD,E,350,,good,185753,8,white,automatic,van,clean,rwd,gas,9600.0
1184,2011.0,nissan,versa,s,,excellent,93000,4,grey,automatic,hatchback,clean,fwd,gas,6495.0
1185,2011.0,BMW,750i,,,excellent,80700,8,white,automatic,sedan,clean,rwd,gas,16599.0
1186,2020.0,toyota,tundra,sr5,,like,17000,8,white,automatic,truck,clean,rwd,gas,54999.0
1187,2007.0,mercury,mountaineer,premier,4M2EU38E27UJ02893,like,130000,6,brown,automatic,SUV,clean,rwd,gas,4500.0
1188,2002.0,mercedes-benz,e500,,,excellent,166494,8,white,automatic,sedan,clean,rwd,gas,3900.0
1189,2001.0,Toyota,RAV-4,4WD,,excellent,228832,4,black,manual,SUV,clean,4wd,gas,4895.0
1190,2015.0,Toyota,Corolla,,,excellent,73000,4,silver,manual,sedan,clean,fwd,gas,12500.0
1191,2007.0,gmc,yukon,denali,,,180000,,,automatic,,clean,,gas,15000.0
1192,2015.0,jeep,wrangler,4wd,,good,39000,6,,manual,,clean,4wd,gas,26500.0
1193,2015.0,Ford,Mustang,,,,57000,,,automatic,,salvage,,gas,13800.0
1194,1992.0,honda,accord,ex,JHMCB7672NC050472,excellent,212000,4,green,automatic,sedan,clean,fwd,gas,1800.0
1195,2009.0,vw,eos,,,good,109000,4,black,manual,coupe,clean,,gas,4995.0
1196,1967.0,chevrolet,corvair,,,good,90000,6,blue,automatic,coupe,clean,rwd,gas,5000.0
1197,2019.0,mazda,cx-3,,JM1DKDB73K1456648,like,14000,4,white,automatic,,salvage,,gas,14500.0
1198,1994.0,honda,accord,,JHMCD5637RC101613,excellent,196000,4,silver,automatic,sedan,clean,fwd,gas,2600.0
1199,1995.0,Toyota,4Runner,,,,195099,,,automatic,,clean,,gas,3099.0
1200,1999.0,toyota,4runner,sr5,,good,254000,6,,automatic,SUV,clean,4wd,gas,7000.0
1201,2007.0,Honda,Pilot,,,,224500,,,automatic,,clean,,gas,3950.0
1202,2014.0,Ford,Escape,SE,,excellent,89822,4,white,automatic,SUV,clean,fwd,gas,
1203,2012.0,vw,jetta,,,like,90000,4,red,automatic,sedan,clean,fwd,gas,5900.0
1204,2007.0,chevrolet,impala,,,excellent,152000,6,grey,automatic,sedan,clean,rwd,other,3800.0
1205,2013.0,toyota,corolla,,,excellent,122000,4,white,automatic,sedan,clean,fwd,gas,9500.0
1206,2004.0,kia,sorento,,,excellent,150000,6,silver,automatic,,clean,rwd,gas,4500.0
1208,2012.0,mini,cooper,s,,excellent,76200,4,green,automatic,coupe,clean,fwd,gas,9000.0
1209,2021.0,By,Rackit,,,new,71,,,automatic,,clean,rwd,gas,550.0
1210,2002.0,Hummer,H1,,,good,79000,8,black,automatic,SUV,clean,4wd,diesel,74000.0
1211,2015.0,honda,accord,sport,1HGCR2E53FA069451,like,78000,4,black,automatic,sedan,salvage,fwd,gas,10500.0
1212,1955.0,ford,f150,,,excellent,28000,8,red,automatic,truck,clean,rwd,gas,24987.0
1213,2018.0,ram,promaster,city,ZFBERFAB2J6K06808,like,7300,4,white,automatic,mini-van,salvage,fwd,gas,13500.0
1214,1996.0,Honda,Civic,,,good,160777,4,,manual,sedan,salvage,fwd,gas,1100.0
1216,2005.0,honda,accord,hybrid,,excellent,150143,6,silver,automatic,coupe,clean,fwd,hybrid,3800.0
1217,2011.0,Dodge,grand,Caravan,,excellent,119000,6,silver,automatic,mini-van,clean,fwd,gas,5900.0
1218,2012.0,mercedes,benz,cls63,,,108000,,black,automatic,,clean,,gas,29800.0
