,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2293,2001.0,jaguar,xj8,sedan,,,85127,,,automatic,,clean,,gas,5900.0
2294,2007.0,bmw,5,series,,,152256,,,automatic,,clean,,gas,5900.0
2295,2012.0,toyota,tacoma,trd,,good,121200,6,white,manual,,clean,4wd,gas,28000.0
2296,2006.0,Honda,Accord,,,excellent,89500,6,red,automatic,sedan,clean,fwd,hybrid,8000.0
2297,2005.0,honda,civic,,1HGEM22325L004460,good,171000,4,white,automatic,sedan,clean,fwd,gas,3250.0
2298,2015.0,bmw,328i,,,,60000,,black,automatic,,clean,,gas,14000.0
2299,2011.0,Honda,Civic,,,good,117420,4,grey,automatic,sedan,salvage,fwd,gas,6200.0
2300,2009.0,bmw,3,series,,,122328,,,automatic,,clean,,gas,8900.0
2301,1974.0,1974/89,Citroen,2CV,,excellent,83750,other,,manual,,clean,fwd,gas,26500.0
2302,2007.0,ford,f350,extra,1FDWX37Y47EB46820,excellent,149565,10,white,automatic,truck,clean,4wd,gas,14900.0
2303,2002.0,Dodge,Durango,,1B4HS38N12F182786,good,122630,8,white,automatic,SUV,clean,4wd,gas,4900.0
2304,2008.0,nissan,altima,2.5,,,125322,,,automatic,,clean,,gas,5900.0
2305,1967.0,Volvo,Amazon,122S,,good,83000,,blue,manual,coupe,clean,,gas,9500.0
2306,2013.0,mazda,mx-5,miata,,excellent,66400,4,grey,other,convertible,clean,rwd,gas,17500.0
2307,2013.0,mercedes,benz,e350,,excellent,60100,6,black,automatic,sedan,clean,rwd,gas,17500.0
2308,2004.0,Cadillac,Deville,,,excellent,42000,8,white,automatic,sedan,clean,rwd,gas,11900.0
2310,2006.0,bmw,x5,,,,121629,,,automatic,,clean,,gas,5900.0
2311,2012.0,toyota,rav,4,,excellent,78000,6,white,automatic,SUV,clean,,gas,17500.0
2312,2001.0,bmw,530i,,,fair,80000,,,automatic,,clean,,gas,5500.0
2313,2007.0,mercedes-benz,c230,sport,,,126322,,,automatic,,clean,,gas,5900.0
2314,2013.0,Audi,Q7,,,excellent,48780,6,black,automatic,SUV,clean,,gas,27500.0
2315,2008.0,ford,fusion,,,excellent,53000,6,silver,automatic,sedan,salvage,fwd,gas,5300.0
2316,2013.0,infiniti,fx37,,,excellent,54918,6,black,automatic,SUV,clean,rwd,gas,22000.0
2317,2007.0,bmw,3,series,,,103226,,,automatic,,clean,,gas,7500.0
2318,2009.0,honda,cr-v,,,good,172000,4,green,manual,SUV,clean,4wd,gas,7995.0
2319,1963.0,Ford,Thunderbird,,,,80000,,,automatic,,clean,,gas,9500.0
2320,2013.0,toyota,seinna,,,like,80000,6,silver,automatic,mini-van,clean,fwd,gas,17500.0
2321,2018.0,Toyota,Avalon,XLE,4T1BK1EB2JU274891,excellent,43800,6,black,automatic,sedan,clean,fwd,gas,25700.0
2322,2014.0,audi,q5,,,excellent,58500,4,grey,automatic,SUV,clean,4wd,gas,19500.0
2323,2011.0,audi,q5,quattro,,,134632,,,automatic,,clean,,gas,10500.0
2324,2014.0,dodge,charger,,,,90622,,,automatic,,clean,,gas,13995.0
2325,2004.0,Mercedes-Dodge,Sprinter,Van,,,221000,,,automatic,,clean,rwd,diesel,36000.0
2326,2016.0,bmw,328i,,,like,28356,4,silver,automatic,sedan,clean,fwd,gas,23500.0
2327,2006.0,bmw,x3,3.0i,,excellent,108223,,,automatic,,clean,,gas,7500.0
2328,2004.0,chrysler,pt,cruiser,3C8FY688X4T365499,good,113000,4,silver,automatic,hatchback,salvage,fwd,gas,2000.0
2329,2010.0,Jeep,Wrangler,Unlimited,,,103185,,red,automatic,SUV,salvage,,gas,14799.0
2330,2012.0,bmw,x5,,,,300000,,,automatic,,clean,,gas,10000000000.0
2331,2010.0,ford,f-350,super,1FTWW3BR0AEA26558,excellent,139000,8,grey,automatic,truck,clean,4wd,diesel,34000.0
2332,2007.0,chevy,corvette,z06,,excellent,22000,8,black,manual,,clean,rwd,gas,40000.0
2333,2013.0,Ford,Escape,SE,,good,48000,4,custom,automatic,SUV,clean,rwd,gas,11200.0
2334,2018.0,jeep,compass,,3C4NJCBB7JT123060,like,39501,4,white,automatic,hatchback,clean,fwd,gas,21500.0
2335,2003.0,toyota,4runner,sr5,JTEBT14R930016972,excellent,177558,8,silver,automatic,SUV,clean,4wd,gas,16000.0
2336,2004.0,honda,accord,ex,,good,98000,6,silver,automatic,,clean,fwd,gas,6500.0
2337,2014.0,dodge,avenger,,,excellent,131000,4,red,automatic,sedan,clean,fwd,gas,5600.0
2338,2008.0,chevrolet,silverado,2500hd,,excellent,163000,8,brown,automatic,,clean,rwd,diesel,24000.0
2339,1992.0,chevrolet,cheyenne,,,good,115029,8,white,manual,truck,clean,rwd,diesel,5500.0
2340,2013.0,Mini,Cooper,,WMWSU3C57DT545779,excellent,98500,4,blue,automatic,coupe,clean,fwd,gas,7900.0
2341,2006.0,chrysler,pt,cruiser,,excellent,127521,4,white,automatic,sedan,clean,fwd,gas,3300.0
2342,2009.0,toyota,avalon,xls,,good,181055,6,grey,automatic,sedan,clean,rwd,gas,6500.0
2344,1998.0,Toyota,Sienna,,,like,208000,6,blue,manual,mini-van,salvage,fwd,gas,2700.0
2346,1986.0,Toyota,Supra,,,fair,170000,6,blue,automatic,sedan,clean,rwd,gas,1000.0
2347,2015.0,Honda,Civic,Coupe,2HGFG3B88FH522867,excellent,70240,4,blue,automatic,coupe,clean,fwd,gas,12800.0
2348,2008.0,Ford,F150,,1FTRF12208KD26035,,228000,,,automatic,truck,clean,rwd,gas,5500.0
2349,2000.0,audi,a6,4.2,WAUZL54B4YN110777,,145000,8,silver,automatic,sedan,clean,,gas,4000.0
2350,1991.0,Toyota,land,cruiser,,excellent,311000,6,white,automatic,SUV,salvage,4wd,gas,6000.0
2351,2015.0,chevrolet,sonic,ltz,1G1JE6SB7F4133551,good,100000,4,white,automatic,hatchback,clean,fwd,gas,8200.0
2352,2008.0,mitsubishi,lancer,evolution,JA3AW56V38U051000,good,107000,4,red,automatic,,clean,4wd,gas,20000.0
2353,2008.0,chevy,hhr,,,like,41400,,,automatic,,clean,,gas,10900.0
2354,2018.0,bmw,430i,xdrive,,like,29000,4,blue,automatic,,clean,4wd,gas,37500.0
2355,2019.0,subaru,forester,,,excellent,36500,4,white,automatic,SUV,clean,4wd,gas,31000.0
2356,2016.0,chevrolet,corvette,stingray,1G1YA2D73G5121825,good,62075,,yellow,manual,,clean,,gas,44000.0
2358,1989.0,ford,e350,van,,good,144000,,,automatic,,clean,,gas,5500.0
2359,2005.0,bmw,z4,3.0i,,excellent,73000,6,blue,manual,convertible,clean,rwd,gas,13995.0
2360,2004.0,chrysler,pt,cruiser,,excellent,107235,4,,automatic,,clean,,gas,4200.0
2361,2016.0,mazda,cx-9,grand,JM3KE2DY8G0685811,,5500,,,automatic,,clean,,gas,21000.0
2362,2010.0,Toyota,Yaris,,JTDBT4K32A1365712,fair,100000,,,automatic,,clean,,gas,7000.0
2363,2016.0,hyndai,turbo,,KMHTC6AE3GU284255,new,5200,4,orange,automatic,hatchback,clean,fwd,gas,17000.0
2364,2011.0,volkswagen,tiguan,sel,WVGAV7AX9BW524205,excellent,145000,4,grey,automatic,hatchback,clean,fwd,gas,5800.0
2365,2001.0,nissan,frontier,,,good,186000,4,white,automatic,truck,clean,rwd,gas,5500.0
2366,2002.0,lexus,es300,,,good,168000,6,black,automatic,sedan,clean,,gas,4200.0
2367,2010.0,ford,escape,xlt,,like,137000,4,white,automatic,SUV,clean,fwd,gas,6700.0
2368,1952.0,Chevrolet,wagon,,,,65000,,green,manual,,missing,,gas,6000.0
2370,2006.0,ford,f250,,,,226000,,,automatic,,clean,,diesel,16000.0
2371,2016.0,mazda,6,,,excellent,87000,,,automatic,,salvage,,gas,10500.0
2372,2006.0,Ford,F650,F-650,3FRWF65R06V292142,good,255000,6,white,automatic,truck,clean,rwd,diesel,16500.0
2373,2001.0,land,rover,discovery,,,131000,,,automatic,,clean,,gas,5500.0
2374,2008.0,honda,civic,lx,,excellent,158000,4,black,manual,coupe,clean,fwd,gas,4150.0
2375,2001.0,vw,new,beetle,,fair,82000,4,blue,automatic,coupe,clean,fwd,gas,1000.0
2377,2013.0,Mercedes-Benz,G550,,WDCYC3HF8DX211927,excellent,32100,8,black,automatic,SUV,clean,4wd,gas,80000.0
2378,2003.0,lexus,gs,300,,,158824,6,white,automatic,sedan,clean,rwd,gas,8000.0
2379,2010.0,jeep,patriot,sport,,like,186000,4,,automatic,,clean,,gas,5300.0
2380,2004.0,honda,cr-v,,,good,275000,4,blue,automatic,SUV,clean,4wd,gas,3695.0
2381,2004.0,lexus,is300,,,good,170835,6,grey,automatic,sedan,clean,rwd,gas,8000.0
2382,1984.0,mercedes,benz,380sl,,good,245000,8,grey,automatic,convertible,clean,rwd,gas,10500.0
2383,2011.0,BMW,528i,,,excellent,131800,6,,automatic,,clean,,gas,9700.0
2384,2001.0,ford,ranger,,,excellent,147000,6,,automatic,truck,clean,4wd,gas,12000.0
2385,2003.0,ToyotaMr,2,spyder,JTDFR320130055222,like,35000,4,yellow,other,convertible,clean,rwd,gas,24500.0
2386,2018.0,toyota,4runner,limited,JTEBU5JR6J5549208,excellent,26468,,white,automatic,SUV,clean,4wd,gas,46500.0
2388,2013.0,infiniti,g37,,,good,117200,6,white,automatic,sedan,clean,,gas,10000.0
2389,2000.0,lexus,rx300,,,excellent,134000,6,,automatic,,clean,,gas,4900.0
2390,2017.0,toyota,tacoma,limited,,,15773,,,automatic,,clean,,gas,52000.0
2391,2008.0,subaru,forester,,,good,169000,4,grey,automatic,,clean,4wd,gas,6600.0
2392,2012.0,subaru,forester,,,like,159000,4,white,automatic,,clean,4wd,gas,8600.0
2393,2005.0,toyota,sienna,le,,excellent,97900,4,silver,automatic,mini-van,clean,fwd,gas,8300.0
2394,2014.0,Honda,Civic,LX,19XFB2F54EE248334,excellent,44000,4,blue,automatic,sedan,clean,fwd,gas,13700.0
2395,2017.0,audi,a4,2.0t,,like,68771,4,white,automatic,sedan,clean,fwd,gas,23450.0
2396,2014.0,chevy,volt,,,excellent,85000,,,automatic,,clean,,gas,11999.0
2397,2020.0,toyota,corolla,,5YFT4RCE0LP032051,new,2150,4,custom,automatic,sedan,clean,fwd,gas,22500.0
2400,1987.0,Suzuki,samurai,,,,95000,,,manual,,clean,,gas,4500.0
2401,1999.0,isuzu,hombre,,,excellent,70000,4,white,manual,pickup,clean,fwd,gas,5000.0
2402,2016.0,Freighliner,Sprinter,,,excellent,68000,6,red,automatic,,clean,4wd,diesel,53700.0
2403,2008.0,subaru,outback,,,good,165000,4,,automatic,,clean,4wd,gas,4500.0
2404,1978.0,Lancia,Beta,Coupe,828AC1608362,fair,112481,4,,manual,,clean,,gas,895.0
2405,2014.0,toyota,prius,,,excellent,72900,4,white,automatic,hatchback,clean,fwd,gas,15900.0
2406,2018.0,Tesla,Model,3,,like,34250,,white,automatic,sedan,clean,,electric,46725.0
2407,2010.0,vw,jetta,se,,,168000,5,,automatic,,clean,fwd,gas,3500.0
2409,2016.0,Toyota,Scion,,JTKJF5C71GJ024314,like,78000,4,white,automatic,hatchback,clean,,gas,15000.0
2410,2012.0,subaru,impreza,wrx,,excellent,65282,,grey,manual,sedan,clean,4wd,gas,22500.0
2411,2003.0,chevy,corvette,,,excellent,39755,8,yellow,manual,coupe,clean,fwd,gas,27500.0
2412,1995.0,Porsche,911,Carrera,,excellent,136700,6,black,automatic,coupe,clean,rwd,gas,42500.0
2413,2006.0,land,rover,range,SALMF13416A231117,excellent,154000,8,white,automatic,SUV,clean,4wd,gas,10950.0
2414,2007.0,Vw,GTi,Fahrenheit,,,129000,,,automatic,,salvage,,gas,5600.0
2415,1995.0,ford,mustang,5.0,,good,162000,,white,manual,,clean,,gas,6200.0
2416,2007.0,chevrolet,tahoe,,,excellent,240000,8,,automatic,SUV,clean,rwd,gas,10000.0
2417,1988.0,bmw,m3,,,,143,,,manual,,clean,,gas,55000.0
2418,2004.0,Lexus,IS300,,,good,214121,6,grey,automatic,sedan,clean,rwd,gas,5500.0
2419,2006.0,subaru,b9,tribeca,4S4WX85C464405220,good,193498,6,grey,automatic,SUV,clean,4wd,gas,4100.0
2420,2011.0,subaru,legacy,2.5i,4S3BMBC60B3251515,excellent,160000,4,,automatic,,clean,4wd,gas,6500.0
2421,2017.0,toyota,tacoma,trd,5TFAZ5CN3HX036217,like,50412,6,grey,automatic,truck,salvage,rwd,gas,29600.0
2422,2005.0,DODGE,DURANGO,SLT,,,208000,,,automatic,,clean,,gas,3000.0
2423,2013.0,Toyota,Prius,,,fair,141648,4,black,automatic,hatchback,salvage,fwd,hybrid,6000.0
2424,2005.0,toyota,sequoia,,,,148000,,,automatic,,clean,,gas,9000.0
2425,1998.0,LEXUS,GS,300,,,220000,,,automatic,,clean,,gas,2400.0
2426,1971.0,chevrolet,chevelle,,,good,20000,8,black,manual,coupe,clean,rwd,gas,30000.0
2427,2004.0,lexus,gx,470,,good,204000,,silver,automatic,SUV,clean,4wd,gas,9500.0
2428,2000.0,toyota,corolla,le,,good,260000,4,white,automatic,sedan,clean,fwd,gas,3350.0
2429,2003.0,honda,accord,,,good,169000,4,green,manual,sedan,clean,,gas,2500.0
2430,2020.0,mitsubishi,outlander,,,,16000,,,automatic,,clean,,gas,16200.0
2431,2010.0,bmw,328i,,WBAPH5C55AA448951,like,83800,6,grey,manual,sedan,clean,rwd,gas,10995.0
2432,1963.0,chevrolet,impala,,,,1,,,automatic,,clean,,gas,16500.0
2433,2017.0,toyota,yaris,ia,,,80000,,,automatic,,clean,,gas,8300.0
2435,1969.0,chevy,camaro,ss,,,15000,,,manual,,clean,,gas,65000.0
2436,2009.0,honda,civic,,,,123603,,blue,automatic,sedan,lien,,gas,3500.0
2438,2012.0,toyota,rav,4,,excellent,78000,6,white,automatic,SUV,clean,,gas,17500.0
2440,1970.0,gmc,c20,,,,83803,,,automatic,,clean,,gas,18000.0
2441,2015.0,scion,fr-s,,,good,62000,4,white,automatic,coupe,clean,rwd,gas,19000.0
2442,2007.0,toyota,prius,,JTDKB20U277660107,good,148250,4,,automatic,,clean,,hybrid,5900.0
2443,2002.0,Toyota,Avalon,,,good,176526,6,silver,automatic,sedan,clean,fwd,gas,3500.0
2444,1946.0,Jeep,willys,,,like,23500,4,red,manual,SUV,clean,rwd,gas,7000.0
2445,1997.0,toyota,4runner,limited,,good,288000,6,,automatic,,clean,4wd,gas,6600.0
2446,2007.0,ford,explorer,xlt,,,192000,,grey,automatic,,clean,,gas,5500.0
2447,1973.0,Chevy,Corvette,,,excellent,102,8,custom,automatic,coupe,clean,rwd,gas,25000.0
2448,2018.0,Chrysler,Pacifica,Hybrid,XXXXXXXXXXXXX7715,like,34150,4,,automatic,mini-van,clean,fwd,hybrid,36980.0
2449,1930.0,Ford,Model,A,,excellent,1473,4,brown,manual,,clean,rwd,gas,25000.0
2450,2013.0,honda,civic,lx,,excellent,91000,4,black,automatic,sedan,clean,fwd,gas,10500.0
2452,2000.0,mercedes,benz,c320,,,10000000,,,automatic,sedan,salvage,,gas,1500.0
2453,1998.0,chevy,s10,,,,200000,,,automatic,,clean,fwd,gas,3800.0
2454,2005.0,ford,f-250,,,good,176000,10,,automatic,,clean,rwd,gas,9000.0
2455,2004.0,honda,civic,,,,164000,,,manual,,clean,,hybrid,3100.0
2456,2003.0,bmw,330ci,,,good,202000,6,,manual,coupe,clean,rwd,gas,6900.0
2457,2002.0,Mazda,Mpv,,,,148000,,,automatic,,salvage,,gas,2500.0
2458,1991.0,ford,econoline,e350,,good,91000,8,white,automatic,bus,clean,fwd,gas,4000.0
2459,2002.0,volkswagen,gti,,,excellent,123456,4,green,manual,,clean,fwd,gas,4500.0
2460,1992.0,nissan,stanza,,,good,162000,6,custom,automatic,coupe,clean,fwd,gas,1800.0
2461,2006.0,lexus,gs300,,,excellent,149000,6,silver,automatic,sedan,clean,rwd,gas,8900.0
2462,2004.0,Jeep,Wrangler,Unlimited,,,149208,6,white,automatic,SUV,clean,4wd,gas,15000.0
2463,1972.0,chevy,suburban,2500,,,15724,8,,automatic,,clean,rwd,gas,27000.0
2465,2006.0,honda,civic,,,,162000,,,automatic,,clean,,hybrid,3900.0
2466,2013.0,Ford,F-250,Super,,like,170000,,,automatic,,clean,,gas,14800.0
2467,1979.0,triumph,spitfire,,,good,54148,4,custom,manual,convertible,clean,rwd,gas,5800.0
2468,2011.0,mercedes-benz,sprinter,,,,217000,,,automatic,,clean,,diesel,72000.0
2469,2005.0,ford,explorer,sport,,,133180,,,automatic,,clean,,gas,7000.0
2470,2017.0,hyundai,santa,fe,,like,82400,4,orange,automatic,SUV,clean,fwd,gas,16200.0
2471,2004.0,toyota,tundra,,,excellent,177000,8,grey,automatic,pickup,clean,rwd,gas,129500.0
2472,2006.0,Toyota,Tundra,,5TBDT48146S553553,excellent,125270,6,white,automatic,truck,clean,4wd,gas,20000.0
2473,2002.0,porsche,boxster,,WP0CA29822U624019,excellent,128620,6,grey,automatic,convertible,clean,rwd,gas,8500.0
2474,2005.0,chrysler,300,limited,,excellent,200000,6,silver,automatic,sedan,clean,rwd,gas,4500.0
2475,2004.0,mini,cooper,,,excellent,92000,4,,automatic,,clean,fwd,gas,3000.0
2476,2011.0,kia,sportage,,,good,155000,4,white,automatic,SUV,clean,fwd,gas,8000.0
2477,2008.0,dodge,avenger,sxt,1B3LC56K38N581522,excellent,55035,4,white,automatic,sedan,clean,4wd,gas,7500.0
2478,2007.0,bmw,z4,m,5UMBT93527LY53323,good,40000,6,blue,manual,,clean,,gas,29995.0
2479,1993.0,toyota,pickup,4x4,4TARN01P8PZ054927,fair,125000,4,black,manual,SUV,clean,4wd,diesel,14000.0
2480,2019.0,mini,cooper,s,WMZYT3C50K3E94898,excellent,15300,4,silver,automatic,,lien,,gas,26200.0
2481,2006.0,chevrolet,silverado,1500,,,140,,,automatic,,clean,,diesel,6900.0
2482,2001.0,toyota,prius,hybrid,,fair,287,4,green,automatic,sedan,clean,fwd,hybrid,1500.0
2484,2020.0,jeep,wrangler,unlimited,,like,14755,4,black,automatic,,clean,4wd,gas,35950.0
2485,1985.0,Ford,F-250,XLT,,fair,135379,8,red,automatic,truck,clean,rwd,gas,3900.0
2486,2009.0,audi,a4,,,good,40000,4,,automatic,,clean,,gas,15500.0
2487,2011.0,infiniti,g37,,,good,202387,6,silver,automatic,sedan,clean,,gas,7000.0
2488,2001.0,pontiac,firebird,,,excellent,79000,8,blue,automatic,,clean,rwd,gas,21500.0
2489,2013.0,Jeep,Rubicon,,,excellent,84000,6,red,automatic,offroad,clean,4wd,gas,29000.0
2490,2002.0,saab,9-3,se,,excellent,94000,4,blue,automatic,convertible,clean,fwd,gas,6000.0
2491,2002.0,subaru,outback,,,excellent,149375,4,red,manual,,clean,4wd,gas,3900.0
2492,2017.0,Toyota,Mirai,,JTDBF30K720036118,like,62857,,blue,automatic,sedan,clean,,other,9000.0
2493,2018.0,lamborghini,huracan,,,like,11543,10,black,automatic,coupe,salvage,rwd,gas,165000.0
2494,1999.0,acura,tl,,,excellent,158000,6,,automatic,,clean,fwd,gas,2650.0
2495,2002.0,Lexus,LS430,,,good,174000,8,white,automatic,,clean,rwd,gas,4500.0
2496,2014.0,BMW,335I,Sport,WBA3A9G56ENS64945,like,69960,6,silver,automatic,sedan,clean,rwd,gas,24000.0
2497,2004.0,bmw,3,series,,good,176,6,blue,manual,convertible,clean,rwd,gas,7500.0
2498,2020.0,subaru,wrx,,JF1VA1C60L9811862,like,4000,4,black,manual,sedan,rebuilt,4wd,gas,24999.0
2499,2010.0,hyundai,elantra,gls,,excellent,152000,,silver,automatic,sedan,clean,,gas,4900.0
2500,1994.0,toyota,celica,st,,excellent,233500,4,red,manual,hatchback,clean,fwd,gas,6500.0
2501,1970.0,ford,mustang,convertible,,good,1970,,orange,automatic,,rebuilt,,gas,25000.0
2502,2014.0,Lexus,LX,570,JTJHY7AX7E4153746,like,69712,,,automatic,,clean,4wd,gas,46250.0
2503,1990.0,Toyota,4runner,,,fair,221296,6,grey,automatic,SUV,clean,4wd,gas,1800.0
2504,2010.0,jeep,grand,cherokee,1J4PR4GK7AC103610,good,108567,6,white,automatic,SUV,salvage,4wd,gas,6999.0
2505,2003.0,toyota,camry,,,good,193000,4,white,automatic,,clean,fwd,gas,3900.0
2506,2020.0,acura,mdx,,,excellent,21500,8,white,automatic,,clean,,gas,42000.0
2507,2009.0,hummer,h3,,,excellent,127000,,blue,automatic,SUV,clean,,gas,15500.0
2508,1959.0,chevy,impala,,,,10000,,,automatic,,clean,,gas,21500.0
2509,2003.0,nissan,xterra,,5N1DD28T83C652976,good,154700,4,white,manual,SUV,clean,rwd,gas,2300.0
2510,1973.0,Chevrolet,Nova,,,,100000,,,automatic,,salvage,,gas,12000.0
2511,2006.0,honda,civic,,,good,177000,4,white,automatic,sedan,clean,fwd,gas,5700.0
2512,1992.0,toyota,land,cruiser,JT3FJ80W8N0048514,excellent,266500,6,,automatic,SUV,clean,4wd,gas,9800.0
2513,2004.0,Jaguar,xjr,,,,224000,,,automatic,sedan,salvage,,gas,7000.0
2514,2006.0,acura,mdx,,,good,183000,6,silver,automatic,SUV,clean,4wd,gas,5500.0
2515,2008.0,chevrolet,silverado,2500hd,,good,228000,8,grey,automatic,pickup,clean,4wd,diesel,24500.0
2516,1970.0,dodge,challenger,,,,130000,8,red,automatic,convertible,clean,rwd,gas,57500.0
2517,2000.0,toyota,tundra,sr5,,good,264000,8,white,automatic,,clean,rwd,gas,10000.0
2518,1992.0,Toyota,Hiace,,,excellent,94000,4,brown,automatic,van,clean,4wd,diesel,20000.0
2519,2006.0,chevy,silverado,,,excellent,79150,6,,automatic,,clean,,gas,14000.0
2520,2007.0,volkswagen,jetta,wolfsburg,3VWEG71K37M070364,good,175000,5,silver,automatic,sedan,clean,fwd,gas,4250.0
2521,2005.0,toyota,camry,se,4T1BE32K45U554017,excellent,145000,4,white,automatic,sedan,clean,fwd,gas,5450.0
2524,2009.0,honda,civic,lx-s,2HGFA16579H529407,good,200000,4,silver,automatic,sedan,clean,fwd,gas,5250.0
2525,2005.0,ford,f350,,,good,158600,8,,automatic,,clean,4wd,diesel,19200.0
2526,1990.0,GMC,stepvan,,,good,130000,8,custom,other,,clean,rwd,gas,80000.0
2527,2010.0,volkswagen,tiguan,,WVGAV7AX5AW530257,excellent,113000,4,black,automatic,SUV,clean,,gas,7700.0
2528,2005.0,Toyota,Tacoma,,5TELU42N25Z038287,excellent,257111,6,,automatic,,clean,4wd,gas,15500.0
2530,1994.0,honda,civic,del,,good,171000,4,blue,manual,coupe,clean,fwd,gas,4500.0
2531,2006.0,saab,9-2x,aero,,good,111000,6,silver,manual,wagon,clean,4wd,gas,13000.0
2532,2010.0,ford,f150,,,like,220000,8,grey,automatic,truck,clean,fwd,gas,9800.0
2533,2002.0,ford,f150,harley,,,67000,8,black,automatic,truck,clean,,gas,18500.0
2534,1962.0,ford,f100,,,good,85000,8,grey,manual,pickup,clean,rwd,gas,10000.0
2535,2009.0,Mercedes,E-350,,WDBUF56X19B391239,excellent,136000,6,white,automatic,sedan,clean,rwd,gas,8900.0
2536,1999.0,bmw,e36,m,WBSCM9336XLC60290,excellent,91460,6,silver,manual,coupe,clean,rwd,gas,30.0
2537,2016.0,Toyota,Corolla,LE,5YFBPRHEXGP441532,excellent,71200,4,white,automatic,sedan,clean,,gas,14500.0
2538,2016.0,Mercedes,Benz,C300,,like,59950,4,white,automatic,sedan,clean,,gas,24000.0
2539,2003.0,pontiac,grand,am,,good,137000,,,automatic,,clean,,gas,2900.0
2540,2006.0,toyota,prius,,,good,199786,4,blue,automatic,hatchback,clean,fwd,hybrid,4350.0
2541,2007.0,hyundai,elantra,,,,109000,,,automatic,,clean,,gas,3500.0
2542,2001.0,toyota,camry,,,,212000,,,automatic,,lien,,gas,2800.0
2543,2001.0,BMW,535i,,,,127343,,,automatic,,lien,,gas,1500.0
2544,2015.0,acura,tlx,3.5l,,good,38800,6,,automatic,,clean,,gas,21800.0
2545,1974.0,bmw,2002,,,good,90000,,,manual,coupe,clean,,gas,7000.0
2546,1986.0,chevrolet,silverado,,,excellent,67000,8,brown,automatic,pickup,clean,rwd,gas,15000.0
2547,2007.0,Pilot,EX,,,good,219000,6,blue,automatic,SUV,clean,4wd,gas,6000.0
2548,2001.0,toyota,prius,,,good,182600,4,grey,automatic,sedan,clean,fwd,hybrid,3400.0
2549,2011.0,toyota,camry,,,excellent,84000,4,grey,automatic,,clean,fwd,gas,11000.0
2550,2017.0,BMW,330E,,WBA8E1C3XHA156470,excellent,19000,4,black,automatic,sedan,clean,rwd,hybrid,30000.0
2551,2001.0,dodge,ram,1500,3B7HC12Z61G173725,excellent,116000,8,brown,automatic,pickup,clean,,gas,6900.0
2552,2013.0,mazda,cx-9,,JM3TB3CVXD0405957,excellent,182000,6,black,automatic,SUV,clean,4wd,gas,6999.0
2553,2014.0,chrysler,200,,1C3CCBAB5EN230731,excellent,74000,4,white,automatic,sedan,clean,,gas,7499.0
2554,2011.0,toyota,corolla,,JTDBU4EEXB9129970,like,142000,4,black,automatic,sedan,clean,fwd,gas,6499.0
2555,2002.0,acura,mdx,,,excellent,235000,,white,automatic,SUV,clean,4wd,gas,3995.0
2556,2001.0,Subaru,Outback,,,good,112000,4,red,manual,wagon,clean,4wd,gas,4250.0
2557,2005.0,Dodge,RAM,ST,1D3HA16N75J556436,excellent,210700,8,white,automatic,pickup,clean,rwd,gas,6999.0
2558,2007.0,Ford,Mustang,GT,1ZVHT82H875198722,good,165000,6,white,manual,coupe,clean,rwd,gas,10500.0
2559,2007.0,bmw,328i,convertible,WBAWL13507PX13638,good,158000,6,,automatic,convertible,clean,rwd,gas,7499.0
2560,2013.0,scion,xd,,JTKKUPB43D1031760,like,110000,4,blue,automatic,hatchback,clean,,gas,7499.0
2561,2016.0,ford,fusion,se,3FA6P0H75GR152296,good,121000,,,automatic,sedan,clean,,gas,8999.0
2562,2007.0,toyota,camry,,4T1BE46K67U035442,good,124000,4,blue,automatic,sedan,clean,,gas,6300.0
2563,2014.0,toyota,camry,,4T1BF1FK4EU461378,excellent,113000,4,white,automatic,sedan,clean,,gas,11800.0
2564,2007.0,audi,a4,,WAUDF78EX7A201916,excellent,131000,4,blue,automatic,sedan,clean,4wd,gas,6250.0
2565,2014.0,ford,fusion,hybrid,3FA6P0LU0ER177889,excellent,135000,4,grey,automatic,sedan,clean,fwd,hybrid,8999.0
2566,2010.0,lexus,hs,250h,JTHBB1BA4A2002241,like,146000,4,black,automatic,sedan,clean,,hybrid,8900.0
2567,1993.0,gmc,sierra,,,,184000,,,automatic,,clean,,gas,7000.0
2568,2014.0,Mercedes,Benz,E250,WDDHF0EB6EA786938,excellent,72689,4,black,automatic,sedan,clean,rwd,diesel,22900.0
2569,1977.0,Chevrolet,C10,,,good,91000,6,,manual,truck,clean,rwd,gas,2800.0
2570,2010.0,toyota,prius,hybrid,,good,81000,4,grey,automatic,hatchback,salvage,fwd,hybrid,8150.0
2571,2005.0,mercedes,benz,clk320,WDBTK65J45F130734,like,156230,6,grey,automatic,convertible,clean,rwd,gas,8300.0
2572,1995.0,ford,mustang,5.0,,like,57000,8,red,manual,,clean,,gas,13500.0
2573,2004.0,honda,civic,hybrid,,good,152699,,grey,manual,,clean,,hybrid,2000.0
2574,2015.0,subaru,impreza,,,good,143000,4,green,manual,wagon,clean,,gas,8000.0
2575,1979.0,chevy,malibu,,,,100000,,,automatic,,clean,,gas,6000.0
2576,2016.0,Infiniti,Q50,,,good,79937,6,black,automatic,sedan,clean,rwd,gas,20000.0
